time,value
1506084138426,2199
1506084138434,2167
1506084138442,2134
1506084138450,2106
1506084138458,2083
1506084138466,2065
1506084138474,2052
1506084138482,2046
1506084138490,2043
1506084138498,2048
1506084138506,2054
1506084138514,2067
1506084138522,2082
1506084138529,2097
1506084138537,2114
1506084138545,2130
1506084138553,2148
1506084138561,2166
1506084138569,2188
1506084138577,2210
1506084138585,2229
1506084138593,2236
1506084138601,2229
1506084138609,2206
1506084138617,2164
1506084138625,2114
1506084138633,2064
1506084138641,2021
1506084138649,1993
1506084138657,1983
1506084138667,1992
1506084138674,2025
1506084138682,2076
1506084138690,2141
1506084138698,2221
1506084138706,2309
1506084138714,2402
1506084138721,2501
1506084138730,2603
1506084138738,2708
1506084138745,2812
1506084138754,2914
1506084138762,3010
1506084138770,3098
1506084138778,3171
1506084138785,3222
1506084138793,3249
1506084138801,3242
1506084138809,3203
1506084138817,3132
1506084138825,3032
1506084138833,2913
1506084138841,2776
1506084138849,2635
1506084138857,2496
1506084138865,2371
1506084138873,2265
1506084138881,2179
1506084138889,2118
1506084138897,2079
1506084138905,2061
1506084138913,2062
1506084138921,2080
1506084138929,2112
1506084138937,2154
1506084138945,2204
1506084138953,2260
1506084138961,2313
1506084138969,2364
1506084138977,2413
1506084138985,2455
1506084138993,2492
1506084139001,2520
1506084139009,2535
1506084139017,2538
1506084139025,2530
1506084139033,2510
1506084139041,2478
1506084139049,2441
1506084139057,2394
1506084139065,2343
1506084139073,2295
1506084139081,2248
1506084139090,2206
1506084139098,2171
1506084139106,2144
1506084139114,2122
1506084139122,2106
1506084139130,2093
1506084139138,2085
1506084139147,2075
1506084139154,2067
1506084139162,2056
1506084139170,2043
1506084139178,2031
1506084139186,2016
1506084139194,2006
1506084139202,2001
1506084139210,2000
1506084139218,2001
1506084139226,2003
1506084139234,2002
1506084139242,1998
1506084139249,1989
1506084139257,1971
1506084139265,1945
1506084139274,1913
1506084139282,1874
1506084139290,1834
1506084139298,1794
1506084139306,1757
1506084139314,1724
1506084139322,1695
1506084139330,1671
1506084139338,1649
1506084139347,1633
1506084139354,1621
1506084139362,1613
1506084139370,1612
1506084139379,1615
1506084139387,1626
1506084139395,1645
1506084139403,1670
1506084139411,1705
1506084139419,1747
1506084139427,1793
1506084139434,1839
1506084139443,1876
1506084139451,1898
1506084139459,1900
1506084139467,1885
1506084139475,1865
1506084139483,1849
1506084139491,1852
1506084139499,1879
1506084139507,1931
1506084139515,2008
1506084139523,2103
1506084139531,2213
1506084139539,2328
1506084139547,2447
1506084139555,2564
1506084139563,2672
1506084139571,2767
1506084139579,2846
1506084139587,2910
1506084139595,2957
1506084139603,2986
1506084139611,2999
1506084139619,2994
1506084139627,2971
1506084139635,2932
1506084139643,2879
1506084139651,2808
1506084139659,2726
1506084139667,2635
1506084139675,2538
1506084139682,2439
1506084139690,2342
1506084139698,2249
1506084139706,2161
1506084139714,2082
1506084139723,2011
1506084139730,1955
1506084139738,1912
1506084139746,1884
1506084139755,1869
1506084139762,1866
1506084139771,1876
1506084139779,1895
1506084139787,1919
1506084139795,1947
1506084139803,1974
1506084139811,2001
1506084139819,2025
1506084139827,2047
1506084139834,2069
1506084139843,2086
1506084139851,2101
1506084139859,2108
1506084139867,2109
1506084139875,2105
1506084139883,2096
1506084139891,2083
1506084139899,2067
1506084139906,2048
1506084139914,2023
1506084139923,1993
1506084139931,1959
1506084139939,1921
1506084139947,1880
1506084139955,1836
1506084139963,1789
1506084139971,1737
1506084139979,1675
1506084139987,1607
1506084139995,1536
1506084140003,1465
1506084140011,1401
1506084140019,1346
1506084140027,1304
1506084140035,1274
1506084140043,1257
1506084140051,1251
1506084140059,1255
1506084140067,1264
1506084140075,1276
1506084140083,1287
1506084140091,1296
1506084140099,1302
1506084140107,1301
1506084140115,1291
1506084140123,1269
1506084140131,1235
1506084140139,1185
1506084140147,1123
1506084140155,1052
1506084140163,974
1506084140171,898
1506084140180,825
1506084140188,761
1506084140196,706
1506084140203,664
1506084140212,640
1506084140220,634
1506084140228,647
1506084140235,673
1506084140243,707
1506084140252,738
1506084140260,753
1506084140268,739
1506084140276,691
1506084140284,622
1506084140291,546
1506084140300,479
1506084140308,421
1506084140315,370
1506084140323,326
1506084140331,287
1506084140339,253
1506084140347,224
1506084140355,198
1506084140363,177
1506084140372,189
1506084140379,247
1506084140387,355
1506084140395,490
1506084140403,631
1506084140411,763
1506084140420,884
1506084140428,1002
1506084140436,1123
1506084140444,1248
1506084140452,1371
1506084140460,1485
1506084140468,1586
1506084140476,1672
1506084140484,1742
1506084140492,1800
1506084140500,1846
1506084140508,1882
1506084140516,1910
1506084140524,1924
1506084140532,1924
1506084140540,1907
1506084140548,1871
1506084140556,1814
1506084140564,1738
1506084140572,1652
1506084140580,1558
1506084140588,1464
1506084140596,1364
1506084140604,1253
1506084140612,1126
1506084140620,998
1506084140628,874
1506084140637,765
1506084140644,678
1506084140652,634
1506084140660,652
1506084140668,738
1506084140676,881
1506084140684,1070
1506084140692,1292
1506084140700,1537
1506084140708,1792
1506084140716,2043
1506084140724,2277
1506084140732,2487
1506084140740,2669
1506084140748,2817
1506084140756,2917
1506084140764,2969
1506084140772,2970
1506084140780,2918
1506084140788,2811
1506084140796,2645
1506084140804,2420
1506084140812,2154
1506084140820,1887
1506084140828,1646
1506084140836,1437
1506084140844,1256
1506084140852,1099
1506084140860,961
1506084140868,842
1506084140876,738
1506084140884,647
1506084140892,568
1506084140900,499
1506084140908,438
1506084140916,386
1506084140924,346
1506084140932,336
1506084140940,357
1506084140948,408
1506084140956,476
1506084140964,549
1506084140972,614
1506084140980,659
1506084140988,676
1506084140996,655
1506084141004,600
1506084141012,528
1506084141020,462
1506084141028,406
1506084141036,356
1506084141044,312
1506084141052,275
1506084141060,242
1506084141068,214
1506084141076,188
1506084141084,167
1506084141092,148
1506084141100,132
1506084141108,117
1506084141116,104
1506084141124,93
1506084141132,84
1506084141140,75
1506084141148,68
1506084141157,62
1506084141165,56
1506084141173,51
1506084141181,46
1506084141189,53
1506084141197,59
1506084141205,60
1506084141213,54
1506084141221,50
1506084141228,45
1506084141237,42
1506084141244,39
1506084141253,35
1506084141260,33
1506084141268,31
1506084141277,34
1506084141285,67
1506084141293,150
1506084141301,285
1506084141309,472
1506084141317,700
1506084141325,957
1506084141333,1225
1506084141340,1491
1506084141348,1739
1506084141357,1957
1506084141365,2147
1506084141373,2307
1506084141381,2437
1506084141390,2542
1506084141397,2624
1506084141405,2684
1506084141413,2728
1506084141421,2752
1506084141429,2756
1506084141437,2737
1506084141445,2695
1506084141453,2632
1506084141461,2556
1506084141469,2469
1506084141477,2375
1506084141485,2277
1506084141493,2171
1506084141501,2059
1506084141509,1939
1506084141517,1809
1506084141525,1668
1506084141533,1515
1506084141541,1354
1506084141549,1191
1506084141558,1043
1506084141565,913
1506084141574,800
1506084141581,701
1506084141590,614
1506084141597,539
1506084141606,473
1506084141613,416
1506084141622,366
1506084141629,324
1506084141638,289
1506084141645,262
1506084141653,243
1506084141661,228
1506084141669,219
1506084141677,219
1506084141685,232
1506084141693,262
1506084141702,315
1506084141709,392
1506084141717,488
1506084141725,594
1506084141733,698
1506084141741,793
1506084141749,876
1506084141757,943
1506084141766,993
1506084141773,1021
1506084141782,1025
1506084141790,1003
1506084141798,956
1506084141806,892
1506084141813,818
1506084141821,746
1506084141829,686
1506084141837,646
1506084141845,636
1506084141853,664
1506084141861,733
1506084141869,839
1506084141877,978
1506084141886,1146
1506084141894,1337
1506084141901,1544
1506084141910,1760
1506084141918,1971
1506084141925,2168
1506084141933,2339
1506084141941,2476
1506084141950,2572
1506084141958,2623
1506084141966,2627
1506084141974,2584
1506084141981,2499
1506084141989,2377
1506084141998,2224
1506084142005,2042
1506084142013,1840
1506084142022,1628
1506084142029,1425
1506084142037,1245
1506084142046,1089
1506084142053,953
1506084142061,835
1506084142070,744
1506084142078,683
1506084142086,659
1506084142093,666
1506084142102,704
1506084142109,768
1506084142118,853
1506084142126,960
1506084142134,1089
1506084142141,1240
1506084142149,1417
1506084142157,1613
1506084142166,1817
1506084142174,2017
1506084142182,2199
1506084142190,2353
1506084142198,2469
1506084142206,2542
1506084142214,2565
1506084142222,2534
1506084142230,2454
1506084142238,2331
1506084142246,2172
1506084142254,1988
1506084142262,1786
1506084142270,1579
1506084142278,1385
1506084142286,1211
1506084142294,1060
1506084142302,930
1506084142310,840
1506084142318,801
1506084142326,824
1506084142334,913
1506084142342,1066
1506084142350,1271
1506084142358,1513
1506084142365,1776
1506084142374,2041
1506084142381,2291
1506084142389,2509
1506084142397,2701
1506084142405,2868
1506084142413,3013
1506084142421,3139
1506084142429,3249
1506084142437,3344
1506084142446,3428
1506084142454,3501
1506084142462,3561
1506084142470,3613
1506084142478,3661
1506084142487,3706
1506084142495,3744
1506084142502,3772
1506084142510,3787
1506084142518,3778
1506084142526,3743
1506084142534,3685
1506084142542,3608
1506084142550,3517
1506084142558,3416
1506084142566,3309
1506084142574,3199
1506084142582,3088
1506084142590,2978
1506084142599,2867
1506084142607,2754
1506084142615,2632
1506084142623,2499
1506084142631,2359
1506084142639,2216
1506084142647,2081
1506084142655,1964
1506084142662,1868
1506084142671,1797
1506084142679,1747
1506084142687,1716
1506084142695,1702
1506084142702,1711
1506084142710,1742
1506084142718,1797
1506084142726,1873
1506084142734,1962
1506084142742,2047
1506084142750,2118
1506084142758,2163
1506084142766,2177
1506084142774,2165
1506084142782,2128
1506084142790,2073
1506084142798,2008
1506084142807,1940
1506084142815,1878
1506084142823,1824
1506084142831,1783
1506084142838,1759
1506084142847,1750
1506084142854,1756
1506084142862,1769
1506084142871,1785
1506084142878,1796
1506084142886,1799
1506084142894,1792
1506084142903,1776
1506084142911,1753
1506084142919,1717
1506084142927,1667
1506084142935,1601
1506084142942,1522
1506084142950,1440
1506084142958,1365
1506084142966,1306
1506084142974,1274
1506084142983,1275
1506084142991,1311
1506084142999,1379
1506084143007,1479
1506084143015,1609
1506084143023,1764
1506084143031,1939
1506084143039,2127
1506084143047,2321
1506084143055,2513
1506084143063,2698
1506084143071,2865
1506084143079,3011
1506084143087,3137
1506084143095,3248
1506084143103,3345
1506084143111,3429
1506084143119,3504
1506084143128,3568
1506084143135,3624
1506084143143,3674
1506084143151,3714
1506084143159,3737
1506084143168,3742
1506084143175,3729
1506084143183,3699
1506084143191,3654
1506084143199,3595
1506084143207,3526
1506084143215,3447
1506084143224,3363
1506084143231,3280
1506084143239,3199
1506084143247,3128
1506084143255,3070
1506084143263,3025
1506084143272,2994
1506084143279,2977
1506084143287,2977
1506084143295,2994
1506084143303,3027
1506084143311,3070
1506084143319,3121
1506084143328,3174
1506084143335,3222
1506084143343,3256
1506084143351,3272
1506084143359,3267
1506084143368,3238
1506084143375,3184
1506084143384,3104
1506084143391,3004
1506084143400,2886
1506084143408,2757
1506084143415,2626
1506084143423,2503
1506084143431,2395
1506084143440,2306
1506084143447,2235
1506084143455,2185
1506084143463,2152
1506084143471,2136
1506084143479,2131
1506084143487,2140
1506084143495,2158
1506084143503,2187
1506084143512,2221
1506084143519,2262
1506084143527,2301
1506084143535,2335
1506084143543,2358
1506084143551,2367
1506084143560,2355
1506084143568,2324
1506084143576,2273
1506084143584,2210
1506084143592,2142
1506084143599,2071
1506084143608,1999
1506084143616,1924
1506084143624,1847
1506084143632,1770
1506084143639,1693
1506084143650,1621
1506084143655,1558
1506084143663,1505
1506084143671,1464
1506084143679,1435
1506084143687,1411
1506084143695,1394
1506084143704,1381
1506084143711,1373
1506084143720,1370
1506084143727,1374
1506084143735,1385
1506084143743,1403
1506084143751,1430
1506084143759,1460
1506084143768,1495
1506084143776,1529
1506084143784,1565
1506084143792,1599
1506084143800,1629
1506084143808,1652
1506084143816,1662
1506084143824,1653
1506084143832,1626
1506084143840,1584
1506084143848,1536
1506084143856,1493
1506084143864,1467
1506084143872,1468
1506084143879,1502
1506084143887,1574
1506084143895,1683
1506084143905,1826
1506084143912,1997
1506084143920,2187
1506084143928,2385
1506084143936,2581
1506084143944,2763
1506084143952,2923
1506084143960,3061
1506084143967,3182
1506084143976,3287
1506084143984,3379
1506084143992,3459
1506084144000,3529
1506084144008,3589
1506084144016,3629
1506084144024,3643
1506084144032,3631
1506084144040,3597
1506084144048,3546
1506084144056,3481
1506084144064,3407
1506084144072,3323
1506084144080,3240
1506084144088,3155
1506084144095,3069
1506084144104,2988
1506084144112,2913
1506084144120,2844
1506084144128,2781
1506084144136,2722
1506084144144,2664
1506084144152,2612
1506084144160,2565
1506084144168,2527
1506084144177,2497
1506084144185,2479
1506084144192,2472
1506084144200,2472
1506084144208,2479
1506084144217,2484
1506084144225,2484
1506084144232,2479
1506084144240,2464
1506084144248,2436
1506084144256,2396
1506084144265,2341
1506084144272,2273
1506084144281,2193
1506084144288,2106
1506084144297,2014
1506084144305,1919
1506084144313,1823
1506084144320,1726
1506084144329,1630
1506084144336,1538
1506084144344,1451
1506084144352,1371
1506084144360,1299
1506084144368,1236
1506084144377,1184
1506084144385,1144
1506084144393,1120
1506084144401,1109
1506084144409,1111
1506084144417,1122
1506084144425,1139
1506084144433,1163
1506084144441,1191
1506084144449,1222
1506084144457,1254
1506084144465,1287
1506084144472,1320
1506084144481,1354
1506084144489,1387
1506084144496,1418
1506084144505,1449
1506084144512,1478
1506084144521,1506
1506084144528,1531
1506084144536,1555
1506084144544,1580
1506084144553,1605
1506084144560,1631
1506084144568,1657
1506084144576,1686
1506084144584,1715
1506084144592,1747
1506084144600,1780
1506084144608,1817
1506084144616,1855
1506084144625,1895
1506084144632,1938
1506084144640,1979
1506084144648,2021
1506084144656,2059
1506084144664,2090
1506084144673,2114
1506084144681,2135
1506084144689,2155
1506084144697,2181
1506084144705,2212
1506084144712,2248
1506084144721,2276
1506084144729,2293
1506084144737,2288
1506084144745,2264
1506084144752,2225
1506084144761,2183
1506084144768,2151
1506084144777,2136
1506084144784,2142
1506084144793,2174
1506084144801,2229
1506084144809,2306
1506084144817,2402
1506084144826,2514
1506084144833,2634
1506084144841,2760
1506084144849,2885
1506084144857,3007
1506084144865,3120
1506084144873,3220
1506084144881,3304
1506084144889,3371
1506084144896,3418
1506084144905,3444
1506084144912,3448
1506084144921,3426
1506084144928,3380
1506084144936,3311
1506084144946,3219
1506084144954,3112
1506084144962,2989
1506084144970,2861
1506084144978,2725
1506084144985,2588
1506084144993,2453
1506084145001,2321
1506084145009,2193
