time,value
1506085543731,3484
1506085543739,3551
1506085543747,3610
1506085543756,3655
1506085543764,3685
1506085543772,3687
1506085543780,3664
1506085543788,3617
1506085543796,3554
1506085543804,3479
1506085543812,3395
1506085543819,3308
1506085543827,3219
1506085543835,3128
1506085543843,3046
1506085543851,2973
1506085543859,2911
1506085543868,2860
1506085543875,2814
1506085543884,2777
1506085543892,2743
1506085543900,2710
1506085543908,2679
1506085543916,2646
1506085543924,2614
1506085543932,2578
1506085543940,2542
1506085543948,2505
1506085543955,2469
1506085543964,2435
1506085543972,2403
1506085543979,2377
1506085543988,2357
1506085543995,2343
1506085544003,2336
1506085544012,2333
1506085544020,2339
1506085544028,2352
1506085544037,2370
1506085544044,2392
1506085544052,2417
1506085544060,2440
1506085544069,2462
1506085544077,2480
1506085544084,2497
1506085544092,2509
1506085544100,2520
1506085544109,2530
1506085544117,2537
1506085544124,2547
1506085544132,2557
1506085544140,2572
1506085544148,2588
1506085544156,2602
1506085544164,2614
1506085544172,2625
1506085544180,2635
1506085544188,2646
1506085544196,2656
1506085544204,2669
1506085544212,2683
1506085544220,2702
1506085544228,2724
1506085544236,2750
1506085544244,2787
1506085544252,2835
1506085544260,2894
1506085544268,2966
1506085544276,3051
1506085544284,3144
1506085544292,3240
1506085544300,3330
1506085544308,3416
1506085544316,3492
1506085544324,3558
1506085544332,3610
1506085544340,3656
1506085544348,3685
1506085544356,3695
1506085544364,3689
1506085544372,3662
1506085544380,3618
1506085544388,3558
1506085544396,3485
1506085544404,3400
1506085544412,3304
1506085544420,3207
1506085544428,3111
1506085544436,3020
1506085544444,2940
1506085544452,2866
1506085544460,2804
1506085544469,2748
1506085544477,2697
1506085544484,2651
1506085544492,2609
1506085544500,2569
1506085544508,2533
1506085544517,2502
1506085544524,2475
1506085544532,2448
1506085544540,2424
1506085544548,2405
1506085544556,2387
1506085544564,2375
1506085544573,2362
1506085544581,2360
1506085544589,2360
1506085544597,2368
1506085544605,2382
1506085544612,2396
1506085544620,2420
1506085544628,2446
1506085544637,2475
1506085544644,2506
1506085544652,2534
1506085544660,2564
1506085544668,2592
1506085544677,2620
1506085544685,2649
1506085544693,2675
1506085544701,2703
1506085544709,2732
1506085544717,2764
1506085544725,2801
1506085544733,2840
1506085544741,2880
1506085544749,2919
1506085544757,2952
1506085544764,2983
1506085544773,3008
1506085544781,3031
1506085544789,3050
1506085544797,3063
1506085544805,3071
1506085544813,3075
1506085544821,3078
1506085544829,3082
1506085544837,3090
1506085544845,3108
1506085544853,3135
1506085544861,3175
1506085544869,3227
1506085544877,3289
1506085544885,3361
1506085544893,3435
1506085544900,3501
1506085544908,3562
1506085544917,3616
1506085544925,3661
1506085544933,3690
1506085544941,3708
1506085544949,3709
1506085544957,3694
1506085544965,3660
1506085544973,3608
1506085544981,3544
1506085544989,3468
1506085544997,3385
1506085545005,3297
1506085545012,3205
1506085545020,3114
1506085545028,3031
1506085545037,2956
1506085545045,2889
1506085545054,2833
1506085545061,2781
1506085545069,2730
1506085545077,2681
1506085545086,2632
1506085545094,2580
1506085545101,2530
1506085545109,2481
1506085545118,2432
1506085545126,2389
1506085545134,2350
1506085545142,2318
1506085545149,2295
1506085545158,2278
1506085545165,2268
1506085545174,2257
1506085545182,2251
1506085545190,2244
1506085545197,2240
1506085545205,2237
1506085545213,2239
1506085545221,2247
1506085545229,2262
1506085545237,2287
1506085545245,2317
1506085545253,2348
1506085545261,2382
1506085545269,2413
1506085545277,2442
1506085545285,2470
1506085545293,2494
1506085545301,2521
1506085545309,2546
1506085545317,2573
1506085545325,2603
1506085545333,2632
1506085545341,2664
1506085545349,2697
1506085545357,2731
1506085545365,2761
1506085545373,2783
1506085545382,2800
1506085545390,2812
1506085545398,2820
1506085545406,2826
1506085545414,2826
1506085545422,2825
1506085545429,2820
1506085545438,2815
1506085545446,2811
1506085545454,2809
1506085545462,2819
1506085545469,2838
1506085545477,2868
1506085545485,2910
1506085545493,2963
1506085545501,3026
1506085545509,3094
1506085545518,3164
1506085545526,3234
1506085545535,3296
1506085545542,3349
1506085545550,3385
1506085545558,3403
1506085545565,3403
1506085545574,3384
1506085545582,3350
1506085545590,3299
1506085545598,3235
1506085545606,3162
1506085545614,3080
1506085545622,2992
1506085545630,2901
1506085545637,2809
1506085545646,2717
1506085545654,2626
1506085545661,2542
1506085545669,2467
1506085545678,2398
1506085545687,2338
1506085545694,2281
1506085545702,2229
1506085545710,2183
1506085545718,2142
1506085545726,2109
1506085545734,2081
1506085545742,2064
1506085545750,2053
1506085545757,2051
1506085545766,2055
1506085545774,2066
1506085545781,2081
1506085545789,2101
1506085545798,2122
1506085545805,2144
1506085545814,2166
1506085545822,2186
1506085545830,2206
1506085545838,2226
1506085545846,2247
1506085545855,2264
1506085545862,2285
1506085545870,2304
1506085545878,2322
1506085545886,2340
1506085545894,2356
1506085545902,2376
1506085545909,2392
1506085545918,2410
1506085545925,2431
1506085545934,2453
1506085545943,2480
1506085545951,2506
1506085545958,2534
1506085545966,2560
1506085545975,2578
1506085545982,2586
1506085545991,2585
1506085545998,2575
1506085546006,2557
1506085546014,2533
1506085546022,2506
1506085546031,2477
1506085546039,2448
1506085546047,2417
1506085546055,2383
1506085546063,2351
1506085546071,2319
1506085546079,2291
1506085546087,2272
1506085546095,2262
1506085546103,2272
1506085546111,2301
1506085546119,2344
1506085546127,2408
1506085546135,2485
1506085546142,2576
1506085546151,2674
1506085546158,2776
1506085546166,2877
1506085546174,2968
1506085546182,3045
1506085546190,3104
1506085546198,3143
1506085546206,3160
1506085546214,3154
1506085546222,3126
1506085546230,3079
1506085546238,3015
1506085546246,2942
1506085546254,2862
1506085546262,2786
1506085546270,2714
1506085546278,2647
1506085546286,2590
1506085546294,2532
1506085546302,2481
1506085546310,2432
1506085546318,2388
1506085546326,2345
1506085546334,2306
1506085546342,2272
1506085546350,2242
1506085546358,2222
1506085546366,2213
1506085546374,2213
1506085546382,2221
1506085546390,2236
1506085546398,2256
1506085546406,2283
1506085546414,2313
1506085546422,2349
1506085546430,2392
1506085546438,2441
1506085546446,2502
1506085546454,2572
1506085546462,2653
1506085546471,2740
1506085546479,2832
1506085546487,2928
1506085546495,3018
1506085546503,3104
1506085546511,3182
1506085546519,3254
1506085546527,3317
1506085546534,3372
1506085546542,3420
1506085546550,3464
1506085546558,3504
1506085546567,3543
1506085546574,3581
1506085546583,3621
1506085546590,3656
1506085546599,3689
1506085546607,3720
1506085546615,3746
1506085546622,3765
1506085546630,3775
1506085546639,3777
1506085546647,3770
1506085546655,3752
1506085546663,3729
1506085546671,3695
1506085546679,3656
1506085546687,3615
1506085546695,3570
1506085546703,3527
1506085546710,3483
1506085546719,3447
1506085546726,3422
1506085546735,3415
1506085546743,3428
1506085546751,3460
1506085546760,3505
1506085546767,3564
1506085546775,3622
1506085546784,3673
1506085546791,3718
1506085546799,3757
1506085546807,3791
1506085546815,3819
1506085546823,3845
1506085546831,3850
1506085546839,3845
1506085546847,3820
1506085546855,3778
1506085546863,3722
1506085546872,3656
1506085546880,3585
1506085546887,3511
1506085546896,3431
1506085546903,3354
1506085546911,3277
1506085546920,3203
1506085546927,3132
1506085546935,3065
1506085546943,3000
1506085546951,2934
1506085546959,2872
1506085546967,2810
1506085546975,2753
1506085546984,2703
1506085546992,2657
1506085547000,2618
1506085547008,2581
1506085547015,2543
1506085547024,2510
1506085547032,2477
1506085547039,2450
1506085547047,2427
1506085547055,2408
1506085547063,2400
1506085547071,2400
1506085547080,2409
1506085547088,2428
1506085547095,2452
1506085547104,2482
1506085547112,2513
1506085547120,2548
1506085547128,2583
1506085547136,2618
1506085547144,2654
1506085547151,2691
1506085547159,2729
1506085547167,2773
1506085547176,2818
1506085547183,2865
1506085547192,2909
1506085547199,2951
1506085547207,2989
1506085547215,3020
1506085547224,3043
1506085547232,3056
1506085547239,3063
1506085547248,3064
1506085547256,3056
1506085547264,3042
1506085547271,3021
1506085547279,2997
1506085547287,2969
1506085547295,2934
1506085547303,2898
1506085547311,2860
1506085547320,2824
1506085547327,2800
1506085547336,2791
1506085547344,2805
1506085547351,2840
1506085547359,2899
1506085547367,2976
1506085547375,3068
1506085547384,3167
1506085547392,3263
1506085547400,3349
1506085547408,3424
1506085547416,3487
1506085547424,3536
1506085547432,3570
1506085547440,3594
1506085547448,3603
1506085547456,3598
1506085547464,3581
1506085547472,3551
1506085547480,3509
1506085547488,3455
1506085547496,3392
1506085547504,3323
1506085547512,3254
1506085547520,3190
1506085547528,3132
1506085547536,3078
1506085547544,3030
1506085547552,2983
1506085547560,2934
1506085547568,2881
1506085547576,2820
1506085547584,2758
1506085547592,2692
1506085547600,2625
1506085547608,2557
1506085547616,2493
1506085547624,2431
1506085547632,2372
1506085547640,2317
1506085547648,2266
1506085547656,2216
1506085547664,2173
1506085547672,2136
1506085547680,2110
1506085547688,2096
1506085547697,2096
1506085547704,2112
1506085547712,2138
1506085547721,2174
1506085547729,2219
1506085547737,2267
1506085547745,2321
1506085547753,2376
1506085547760,2436
1506085547768,2495
1506085547776,2553
1506085547785,2611
1506085547792,2667
1506085547801,2722
1506085547808,2777
1506085547816,2827
1506085547824,2873
1506085547832,2912
1506085547840,2944
1506085547848,2971
1506085547856,2996
1506085547864,3022
1506085547872,3049
1506085547880,3078
1506085547889,3103
1506085547897,3126
1506085547905,3145
1506085547913,3160
1506085547921,3176
1506085547929,3192
1506085547937,3213
1506085547945,3243
1506085547953,3282
1506085547960,3332
1506085547969,3391
1506085547976,3451
1506085547985,3511
1506085547993,3561
1506085548001,3607
1506085548009,3637
1506085548017,3650
1506085548025,3644
1506085548033,3617
1506085548041,3573
1506085548049,3514
1506085548057,3442
1506085548065,3361
1506085548073,3274
1506085548081,3190
1506085548089,3106
1506085548097,3026
1506085548105,2951
1506085548113,2884
1506085548121,2824
1506085548129,2773
1506085548137,2729
1506085548145,2691
1506085548153,2651
1506085548161,2614
1506085548169,2576
1506085548177,2537
1506085548184,2498
1506085548192,2457
1506085548201,2418
1506085548209,2381
1506085548217,2349
1506085548225,2323
1506085548233,2299
1506085548241,2285
1506085548249,2278
1506085548257,2274
1506085548265,2280
1506085548273,2292
1506085548281,2313
1506085548288,2342
1506085548297,2376
1506085548305,2416
1506085548313,2455
1506085548321,2496
1506085548328,2535
1506085548336,2574
1506085548345,2616
1506085548353,2658
1506085548361,2705
1506085548369,2755
1506085548376,2804
1506085548385,2852
1506085548394,2891
1506085548402,2925
1506085548410,2954
1506085548417,2977
1506085548425,2994
1506085548434,3009
1506085548441,3023
1506085548449,3037
1506085548457,3049
1506085548465,3060
1506085548473,3064
1506085548481,3067
1506085548489,3067
1506085548497,3064
1506085548505,3058
1506085548513,3049
1506085548521,3041
1506085548529,3036
1506085548537,3035
1506085548545,3043
1506085548553,3058
1506085548561,3085
1506085548569,3124
1506085548577,3174
1506085548585,3234
1506085548593,3299
1506085548601,3366
1506085548609,3435
1506085548617,3498
1506085548625,3559
1506085548633,3611
1506085548641,3656
1506085548649,3685
1506085548658,3702
1506085548665,3699
1506085548673,3674
1506085548681,3628
1506085548689,3564
1506085548698,3483
1506085548705,3393
1506085548713,3296
1506085548721,3200
1506085548729,3102
1506085548737,3002
1506085548745,2906
1506085548754,2811
1506085548762,2723
1506085548769,2636
1506085548778,2558
1506085548786,2488
1506085548794,2425
1506085548802,2372
1506085548810,2330
1506085548818,2295
1506085548825,2269
1506085548833,2248
1506085548842,2235
1506085548850,2223
1506085548857,2213
1506085548865,2209
1506085548874,2206
1506085548881,2212
1506085548889,2224
1506085548897,2243
1506085548905,2268
1506085548914,2295
1506085548922,2324
1506085548929,2354
1506085548937,2384
1506085548945,2412
1506085548953,2436
1506085548961,2458
1506085548969,2477
1506085548977,2499
1506085548985,2523
1506085548993,2545
1506085549001,2568
1506085549009,2588
1506085549017,2606
1506085549025,2619
1506085549034,2624
1506085549041,2625
1506085549049,2620
1506085549057,2612
1506085549065,2605
1506085549073,2596
1506085549081,2592
1506085549089,2586
1506085549097,2584
1506085549105,2582
1506085549113,2581
1506085549121,2589
1506085549130,2601
1506085549138,2620
1506085549145,2646
1506085549154,2675
1506085549161,2709
1506085549169,2743
1506085549177,2777
1506085549185,2811
1506085549193,2842
1506085549201,2876
1506085549210,2910
1506085549217,2947
1506085549225,2988
1506085549233,3034
1506085549241,3085
1506085549249,3137
1506085549257,3190
1506085549265,3242
1506085549274,3285
1506085549281,3321
1506085549289,3343
1506085549297,3351
1506085549305,3344
1506085549314,3322
1506085549321,3293
1506085549330,3255
1506085549338,3212
1506085549345,3163
1506085549353,3108
1506085549361,3051
1506085549369,2995
1506085549377,2936
1506085549385,2878
1506085549393,2816
1506085549401,2756
1506085549409,2696
1506085549417,2636
1506085549425,2578
1506085549433,2519
1506085549441,2462
1506085549449,2407
1506085549457,2357
1506085549465,2312
1506085549473,2273
1506085549482,2245
1506085549490,2226
1506085549498,2220
1506085549506,2227
1506085549515,2242
1506085549522,2267
1506085549530,2296
1506085549538,2329
1506085549546,2369
1506085549554,2412
1506085549562,2462
1506085549570,2515
1506085549579,2572
1506085549586,2632
1506085549594,2694
1506085549602,2758
1506085549610,2820
1506085549618,2882
1506085549626,2943
1506085549634,3000
1506085549643,3055
1506085549650,3106
1506085549659,3156
1506085549666,3204
1506085549675,3250
1506085549683,3293
1506085549691,3332
1506085549699,3371
1506085549707,3408
1506085549715,3438
1506085549723,3464
1506085549731,3482
1506085549738,3495
1506085549747,3500
1506085549755,3500
1506085549763,3497
1506085549770,3488
1506085549779,3474
1506085549786,3456
1506085549795,3432
1506085549802,3409
1506085549810,3385
1506085549819,3368
1506085549827,3365
1506085549834,3375
1506085549842,3406
1506085549850,3454
1506085549858,3510
1506085549866,3571
1506085549874,3628
1506085549882,3678
1506085549890,3722
1506085549898,3760
1506085549906,3792
1506085549914,3821
1506085549922,3846
1506085549930,3853
1506085549939,3853
1506085549947,3836
1506085549955,3800
1506085549963,3752
1506085549971,3689
1506085549978,3620
1506085549987,3545
1506085549995,3469
1506085550003,3396
1506085550011,3327
1506085550019,3266
1506085550027,3213
1506085550035,3162
1506085550043,3115
1506085550051,3063
1506085550059,3007
1506085550066,2946
1506085550075,2880
1506085550083,2811
1506085550091,2740
1506085550099,2673
1506085550107,2612
1506085550115,2561
1506085550123,2521
1506085550131,2492
1506085550138,2474
1506085550147,2466
1506085550154,2463
1506085550162,2465
1506085550170,2469
1506085550178,2478
1506085550186,2489
1506085550194,2503
1506085550202,2524
1506085550210,2550
1506085550218,2584
1506085550226,2623
1506085550234,2663
1506085550243,2707
