time,value
1506651691295,497
1506651691302,497
1506651691310,495
1506651691319,490
1506651691327,491
1506651691335,484
1506651691339,482
1506651691347,480
1506651691356,475
1506651691365,477
1506651691373,471
1506651691381,470
1506651691389,470
1506651691397,466
1506651691406,470
1506651691414,466
1506651691422,468
1506651691430,470
1506651691438,466
1506651691446,472
1506651691455,468
1506651691464,469
1506651691472,469
1506651691480,465
1506651691487,469
1506651691495,466
1506651691500,467
1506651691507,467
1506651691516,463
1506651691524,468
1506651691532,462
1506651691540,463
1506651691548,463
1506651691557,459
1506651691565,461
1506651691573,456
1506651691581,454
1506651691590,453
1506651691598,447
1506651691605,449
1506651691614,443
1506651691622,443
1506651691632,443
1506651691638,438
1506651691647,443
1506651691655,442
1506651691659,449
1506651691667,460
1506651691675,474
1506651691684,508
1506651691692,538
1506651691700,576
1506651691708,620
1506651691716,662
1506651691724,711
1506651691733,752
1506651691741,787
1506651691749,814
1506651691757,828
1506651691766,842
1506651691773,836
1506651691781,823
1506651691791,805
1506651691798,776
1506651691807,751
1506651691814,718
1506651691823,690
1506651691827,664
1506651691835,632
1506651691843,613
1506651691851,593
1506651691859,579
1506651691868,569
1506651691876,555
1506651691885,549
1506651691893,536
1506651691900,528
1506651691908,517
1506651691916,500
1506651691925,493
1506651691933,480
1506651691941,472
1506651691949,466
1506651691957,458
1506651691966,460
1506651691974,456
1506651691982,460
1506651691987,463
1506651691995,462
1506651692002,470
1506651692011,471
1506651692019,475
1506651692027,480
1506651692035,477
1506651692044,482
1506651692053,478
1506651692061,477
1506651692069,476
1506651692077,469
1506651692085,469
1506651692093,461
1506651692102,459
1506651692109,455
1506651692118,448
1506651692126,449
1506651692134,443
1506651692142,442
1506651692146,442
1506651692154,437
1506651692162,442
1506651692171,440
1506651692179,442
1506651692188,445
1506651692196,443
1506651692204,448
1506651692212,446
1506651692220,448
1506651692229,451
1506651692237,447
1506651692245,453
1506651692253,449
1506651692262,449
1506651692270,450
1506651692278,447
1506651692286,448
1506651692294,443
1506651692302,441
1506651692307,438
1506651692315,431
1506651692323,432
1506651692331,426
1506651692339,425
1506651692348,426
1506651692356,420
1506651692364,424
1506651692372,421
1506651692380,425
1506651692388,430
1506651692397,436
1506651692405,455
1506651692413,473
1506651692421,504
1506651692429,542
1506651692437,582
1506651692446,632
1506651692454,674
1506651692462,717
1506651692466,757
1506651692474,780
1506651692482,805
1506651692490,812
1506651692499,813
1506651692507,807
1506651692515,785
1506651692523,764
1506651692531,734
1506651692540,705
1506651692548,678
1506651692556,646
1506651692564,624
1506651692572,599
1506651692581,581
1506651692589,568
1506651692597,552
1506651692605,545
1506651692613,530
1506651692621,520
1506651692626,511
1506651692633,495
1506651692642,489
1506651692650,477
1506651692658,471
1506651692666,467
1506651692674,459
1506651692683,463
1506651692691,460
1506651692699,463
1506651692707,468
1506651692715,468
1506651692724,479
1506651692732,479
1506651692740,483
1506651692748,486
1506651692757,481
1506651692765,484
1506651692773,478
1506651692782,474
1506651692785,471
1506651692794,463
1506651692801,462
1506651692810,457
1506651692818,449
1506651692826,443
1506651692834,433
1506651692842,434
1506651692851,427
1506651692859,429
1506651692867,431
1506651692875,427
1506651692883,432
1506651692892,431
1506651692900,434
1506651692908,439
1506651692917,438
1506651692925,446
1506651692933,448
1506651692941,451
1506651692945,452
1506651692954,449
1506651692962,456
1506651692970,452
1506651692978,448
1506651692986,450
1506651692994,446
1506651693003,443
1506651693011,436
1506651693019,434
1506651693027,433
1506651693036,427
1506651693044,430
1506651693052,427
1506651693060,426
1506651693068,429
1506651693076,427
1506651693085,437
1506651693093,444
1506651693101,459
1506651693105,484
1506651693113,509
1506651693121,550
1506651693129,588
1506651693137,632
1506651693145,681
1506651693154,718
1506651693162,759
1506651693170,788
1506651693178,808
1506651693187,822
1506651693195,822
1506651693204,819
1506651693211,800
1506651693219,778
1506651693227,755
1506651693236,723
1506651693244,701
1506651693252,672
1506651693260,647
1506651693265,629
1506651693273,607
1506651693281,594
1506651693289,578
1506651693298,565
1506651693306,554
1506651693313,536
1506651693322,526
1506651693330,510
1506651693338,496
1506651693347,487
1506651693355,473
1506651693363,470
1506651693371,462
1506651693380,459
1506651693388,462
1506651693396,459
1506651693404,465
1506651693412,465
1506651693420,469
1506651693425,474
1506651693433,472
1506651693441,477
1506651693448,476
1506651693458,474
1506651693465,476
1506651693474,471
1506651693482,470
1506651693490,465
1506651693498,461
1506651693506,461
1506651693514,453
1506651693522,452
1506651693530,446
1506651693539,442
1506651693547,442
1506651693556,437
1506651693565,438
1506651693572,437
1506651693580,438
1506651693588,444
1506651693592,442
1506651693601,450
1506651693609,451
1506651693617,453
1506651693625,459
1506651693634,459
1506651693642,464
1506651693650,464
1506651693658,464
1506651693666,467
1506651693674,462
1506651693683,465
1506651693691,462
1506651693699,459
1506651693706,461
1506651693715,456
1506651693723,457
1506651693731,454
1506651693740,453
1506651693748,456
1506651693752,455
1506651693760,465
1506651693769,473
1506651693777,489
1506651693786,517
1506651693793,545
1506651693802,587
1506651693810,630
1506651693817,673
1506651693825,720
1506651693834,757
1506651693842,794
1506651693850,818
1506651693858,834
1506651693866,845
1506651693874,838
1506651693883,833
1506651693891,813
1506651693899,790
1506651693908,766
1506651693912,734
1506651693920,709
1506651693929,679
1506651693937,652
1506651693945,631
1506651693953,606
1506651693961,592
1506651693969,574
1506651693977,558
1506651693986,547
1506651693995,527
1506651694002,516
1506651694010,500
1506651694019,485
1506651694027,477
1506651694035,461
1506651694043,456
1506651694051,446
1506651694059,442
1506651694067,444
1506651694072,441
1506651694080,447
1506651694088,450
1506651694096,456
1506651694104,463
1506651694112,466
1506651694120,470
1506651694128,471
1506651694137,471
1506651694145,474
1506651694153,469
1506651694161,471
1506651694170,467
1506651694177,463
1506651694186,467
1506651694194,461
1506651694202,458
1506651694210,455
1506651694218,451
1506651694226,450
1506651694230,447
1506651694239,450
1506651694247,446
1506651694255,441
1506651694263,444
1506651694271,444
1506651694280,447
1506651694288,447
1506651694297,448
1506651694304,451
1506651694312,447
1506651694321,451
1506651694329,450
1506651694337,449
1506651694345,453
1506651694353,449
1506651694361,452
1506651694370,448
1506651694378,446
1506651694386,448
1506651694391,442
1506651694399,445
1506651694407,443
1506651694415,442
1506651694424,446
1506651694431,444
1506651694440,451
1506651694448,457
1506651694456,470
1506651694464,494
1506651694473,517
1506651694481,556
1506651694489,595
1506651694498,637
1506651694506,684
1506651694514,721
1506651694522,757
1506651694530,784
1506651694539,800
1506651694547,812
1506651694550,807
1506651694558,799
1506651694567,779
1506651694575,752
1506651694583,727
1506651694592,693
1506651694600,664
1506651694608,635
1506651694616,608
1506651694624,589
1506651694632,567
1506651694640,556
1506651694649,542
1506651694657,529
1506651694665,522
1506651694673,506
1506651694682,499
1506651694691,486
1506651694699,473
1506651694706,466
1506651694710,453
1506651694718,449
1506651694726,442
1506651694734,438
1506651694743,440
1506651694752,437
1506651694760,443
1506651694768,445
1506651694776,448
1506651694785,456
1506651694792,455
1506651694801,460
1506651694808,460
1506651694816,459
1506651694824,461
1506651694833,454
1506651694841,454
1506651694849,451
1506651694857,441
1506651694865,436
1506651694869,425
1506651694878,421
1506651694886,414
1506651694894,406
1506651694903,406
1506651694910,400
1506651694918,401
1506651694927,400
1506651694935,400
1506651694943,405
1506651694951,403
1506651694959,409
1506651694968,411
1506651694976,412
1506651694985,420
1506651694993,420
1506651695001,425
1506651695010,428
1506651695018,429
1506651695026,435
1506651695030,434
1506651695038,440
1506651695046,439
1506651695055,438
1506651695063,441
1506651695071,437
1506651695079,438
1506651695087,436
1506651695095,431
1506651695103,432
1506651695112,425
1506651695120,424
1506651695128,421
1506651695136,416
1506651695145,419
1506651695153,415
1506651695161,420
1506651695169,425
1506651695177,436
1506651695185,459
1506651695190,483
1506651695198,519
1506651695206,562
1506651695214,606
1506651695222,659
1506651695230,702
1506651695239,747
1506651695247,782
1506651695255,805
1506651695263,824
1506651695271,824
1506651695280,821
1506651695288,806
1506651695296,781
1506651695304,757
1506651695312,722
1506651695320,691
1506651695329,658
1506651695337,626
1506651695345,603
1506651695353,576
1506651695357,558
1506651695365,539
1506651695373,521
1506651695382,511
1506651695390,493
1506651695398,484
1506651695407,472
1506651695415,460
1506651695423,456
1506651695431,447
1506651695439,446
1506651695447,443
1506651695455,441
1506651695464,447
1506651695472,446
1506651695480,453
1506651695489,457
1506651695497,458
1506651695504,466
1506651695512,464
1506651695518,468
1506651695525,469
1506651695533,466
1506651695542,468
1506651695550,462
1506651695558,461
1506651695566,457
1506651695574,451
1506651695582,450
1506651695592,442
1506651695600,439
1506651695608,437
1506651695616,430
1506651695625,431
1506651695632,426
1506651695640,427
1506651695648,426
1506651695657,425
1506651695665,429
1506651695673,427
1506651695677,431
1506651695685,434
1506651695693,433
1506651695702,440
1506651695710,439
1506651695718,443
1506651695726,445
1506651695734,445
1506651695743,451
1506651695751,448
1506651695759,451
1506651695767,450
1506651695775,447
1506651695783,450
1506651695792,444
1506651695800,443
1506651695808,441
1506651695816,435
1506651695824,437
1506651695832,430
1506651695837,431
1506651695845,430
1506651695853,429
1506651695861,437
1506651695869,442
1506651695877,458
1506651695886,481
1506651695894,508
1506651695902,553
1506651695910,593
1506651695918,638
1506651695927,682
1506651695935,717
1506651695943,753
1506651695951,775
1506651695959,795
1506651695967,803
1506651695976,799
1506651695984,795
1506651695992,777
1506651695997,754
1506651696005,730
1506651696013,699
1506651696021,675
1506651696029,645
1506651696037,622
1506651696045,600
1506651696053,577
1506651696062,563
1506651696070,541
1506651696078,527
1506651696086,513
1506651696095,496
1506651696103,488
1506651696111,473
1506651696119,465
1506651696127,459
1506651696136,450
1506651696144,453
1506651696152,449
1506651696157,452
1506651696164,455
1506651696172,454
1506651696180,461
1506651696188,461
1506651696198,465
1506651696206,467
1506651696214,465
1506651696222,470
1506651696230,466
1506651696238,466
1506651696246,464
1506651696255,457
1506651696263,457
1506651696271,449
1506651696279,447
1506651696287,443
1506651696295,435
1506651696304,434
1506651696311,427
1506651696316,426
1506651696324,424
1506651696332,420
1506651696340,423
1506651696348,420
1506651696357,423
1506651696365,426
1506651696373,425
1506651696381,433
1506651696390,432
1506651696398,436
1506651696406,440
1506651696414,439
1506651696422,445
1506651696431,444
1506651696439,448
1506651696447,448
1506651696455,447
1506651696463,450
1506651696471,447
1506651696476,446
1506651696485,445
1506651696492,439
1506651696500,441
1506651696509,435
1506651696517,433
1506651696525,431
1506651696533,427
1506651696541,429
1506651696550,425
1506651696558,428
1506651696567,434
1506651696574,441
1506651696582,461
1506651696591,481
1506651696599,514
1506651696607,553
1506651696615,594
1506651696623,644
1506651696631,687
1506651696635,731
1506651696644,769
1506651696652,794
1506651696660,817
1506651696668,820
1506651696676,819
1506651696684,810
1506651696692,786
1506651696701,766
1506651696708,733
1506651696716,702
1506651696726,671
1506651696733,637
1506651696741,612
1506651696749,583
1506651696758,562
1506651696766,544
1506651696774,523
1506651696782,512
1506651696791,493
1506651696795,481
1506651696803,470
1506651696811,457
1506651696819,451
1506651696827,441
1506651696836,437
1506651696844,436
1506651696852,433
1506651696861,440
1506651696869,441
1506651696878,447
1506651696885,453
1506651696895,454
1506651696902,464
1506651696910,465
1506651696918,469
1506651696926,472
1506651696934,468
1506651696942,471
1506651696951,465
1506651696959,462
1506651696963,459
1506651696971,449
1506651696980,447
1506651696988,437
1506651696996,432
1506651697005,427
1506651697012,418
1506651697020,416
1506651697028,410
1506651697037,408
1506651697045,407
1506651697053,403
1506651697061,408
1506651697069,406
1506651697077,408
1506651697086,413
1506651697095,412
1506651697103,419
1506651697110,419
1506651697118,422
1506651697123,427
1506651697131,427
1506651697139,433
1506651697147,433
1506651697155,437
1506651697163,441
1506651697172,440
1506651697180,447
1506651697188,446
1506651697197,446
1506651697205,449
1506651697213,444
1506651697221,446
1506651697229,441
1506651697239,439
1506651697246,438
1506651697254,431
1506651697262,433
1506651697270,427
1506651697278,428
1506651697282,430
