time,value
1506652807403,355
1506652807411,354
1506652807420,350
1506652807428,354
1506652807436,363
1506652807444,368
1506652807452,386
1506652807460,400
1506652807469,418
1506652807476,441
1506652807486,458
1506652807494,482
1506652807502,498
1506652807510,515
1506652807514,534
1506652807523,543
1506652807531,557
1506652807539,561
1506652807547,563
1506652807555,567
1506652807563,559
1506652807572,557
1506652807580,546
1506652807588,537
1506652807596,528
1506652807605,513
1506652807613,505
1506652807621,489
1506652807629,477
1506652807637,470
1506652807645,456
1506652807653,452
1506652807661,444
1506652807669,439
1506652807674,438
1506652807682,432
1506652807690,435
1506652807698,434
1506652807706,435
1506652807714,440
1506652807723,439
1506652807731,446
1506652807739,448
1506652807748,451
1506652807756,457
1506652807764,457
1506652807772,464
1506652807780,466
1506652807788,468
1506652807797,475
1506652807805,474
1506652807813,479
1506652807821,480
1506652807829,485
1506652807833,496
1506652807841,506
1506652807850,530
1506652807858,555
1506652807866,586
1506652807874,625
1506652807882,657
1506652807890,694
1506652807899,723
1506652807907,746
1506652807915,768
1506652807924,771
1506652807932,772
1506652807940,759
1506652807948,739
1506652807957,716
1506652807965,680
1506652807973,648
1506652807981,609
1506652807989,569
1506652807993,534
1506652808001,495
1506652808010,466
1506652808018,437
1506652808026,414
1506652808034,400
1506652808042,383
1506652808050,378
1506652808058,373
1506652808066,371
1506652808074,376
1506652808083,378
1506652808091,390
1506652808099,400
1506652808108,413
1506652808116,431
1506652808124,443
1506652808133,463
1506652808141,478
1506652808149,494
1506652808153,513
1506652808161,521
1506652808169,537
1506652808177,545
1506652808186,550
1506652808193,556
1506652808201,553
1506652808210,555
1506652808219,549
1506652808227,541
1506652808235,536
1506652808243,522
1506652808252,516
1506652808259,504
1506652808268,491
1506652808276,485
1506652808285,471
1506652808292,465
1506652808301,456
1506652808309,449
1506652808313,447
1506652808321,439
1506652808329,439
1506652808337,435
1506652808345,434
1506652808354,438
1506652808362,435
1506652808370,441
1506652808378,443
1506652808387,445
1506652808395,452
1506652808403,452
1506652808411,459
1506652808419,461
1506652808427,464
1506652808436,472
1506652808444,469
1506652808452,476
1506652808460,477
1506652808468,477
1506652808473,484
1506652808481,483
1506652808489,492
1506652808497,503
1506652808505,519
1506652808513,546
1506652808521,573
1506652808530,610
1506652808538,646
1506652808546,679
1506652808554,716
1506652808562,739
1506652808571,761
1506652808579,772
1506652808587,771
1506652808595,767
1506652808603,748
1506652808611,728
1506652808619,697
1506652808628,660
1506652808636,627
1506652808640,584
1506652808648,548
1506652808656,511
1506652808664,475
1506652808673,450
1506652808681,423
1506652808689,407
1506652808697,394
1506652808705,383
1506652808714,381
1506652808722,376
1506652808730,381
1506652808738,384
1506652808746,390
1506652808755,404
1506652808763,412
1506652808771,429
1506652808779,445
1506652808787,459
1506652808795,480
1506652808800,493
1506652808808,510
1506652808816,524
1506652808825,534
1506652808833,547
1506652808841,549
1506652808849,556
1506652808857,557
1506652808865,552
1506652808873,552
1506652808881,542
1506652808890,536
1506652808898,527
1506652808906,514
1506652808914,508
1506652808923,493
1506652808931,485
1506652808939,474
1506652808947,462
1506652808955,459
1506652808959,447
1506652808967,445
1506652808976,440
1506652808984,435
1506652808992,437
1506652809000,433
1506652809008,435
1506652809017,436
1506652809026,438
1506652809034,445
1506652809042,445
1506652809050,452
1506652809058,457
1506652809066,458
1506652809074,467
1506652809082,467
1506652809090,473
1506652809099,476
1506652809107,477
1506652809115,484
1506652809120,482
1506652809128,486
1506652809136,487
1506652809145,485
1506652809152,490
1506652809161,485
1506652809169,490
1506652809177,492
1506652809185,495
1506652809193,511
1506652809201,525
1506652809209,553
1506652809218,583
1506652809226,615
1506652809234,655
1506652809242,684
1506652809250,717
1506652809259,744
1506652809267,757
1506652809275,770
1506652809279,764
1506652809287,756
1506652809295,738
1506652809304,709
1506652809312,682
1506652809320,641
1506652809329,604
1506652809336,566
1506652809345,525
1506652809353,493
1506652809362,457
1506652809369,432
1506652809378,410
1506652809386,388
1506652809394,379
1506652809402,366
1506652809410,365
1506652809418,365
1506652809427,365
1506652809434,377
1506652809439,383
1506652809447,400
1506652809455,416
1506652809463,432
1506652809471,455
1506652809479,471
1506652809488,493
1506652809496,511
1506652809505,523
1506652809513,543
1506652809521,550
1506652809529,560
1506652809537,566
1506652809546,564
1506652809554,567
1506652809562,558
1506652809571,553
1506652809579,544
1506652809587,529
1506652809595,522
1506652809599,506
1506652809607,496
1506652809615,486
1506652809624,470
1506652809632,465
1506652809639,453
1506652809647,449
1506652809656,444
1506652809664,437
1506652809672,439
1506652809680,434
1506652809688,436
1506652809697,438
1506652809705,436
1506652809713,443
1506652809722,442
1506652809730,446
1506652809738,451
1506652809747,451
1506652809754,458
1506652809759,458
1506652809767,463
1506652809775,467
1506652809783,466
1506652809791,474
1506652809800,472
1506652809808,477
1506652809816,480
1506652809825,478
1506652809832,484
1506652809841,481
1506652809849,484
1506652809857,488
1506652809865,493
1506652809873,508
1506652809881,522
1506652809890,550
1506652809899,582
1506652809906,611
1506652809914,652
1506652809918,683
1506652809926,714
1506652809934,739
1506652809942,751
1506652809951,763
1506652809959,758
1506652809967,748
1506652809975,729
1506652809984,699
1506652809992,670
1506652810000,629
1506652810009,591
1506652810017,552
1506652810025,509
1506652810033,476
1506652810041,441
1506652810049,415
1506652810058,393
1506652810066,372
1506652810074,365
1506652810078,353
1506652810086,352
1506652810094,354
1506652810103,355
1506652810111,369
1506652810119,378
1506652810127,395
1506652810135,414
1506652810143,431
1506652810152,456
1506652810160,473
1506652810168,495
1506652810176,515
1506652810184,529
1506652810192,547
1506652810200,555
1506652810209,564
1506652810217,571
1506652810226,568
1506652810234,569
1506652810241,561
1506652810246,554
1506652810254,546
1506652810262,531
1506652810270,525
1506652810279,509
1506652810286,498
1506652810294,487
1506652810303,471
1506652810311,466
1506652810320,454
1506652810328,448
1506652810336,444
1506652810344,437
1506652810352,438
1506652810360,434
1506652810368,435
1506652810377,438
1506652810385,437
1506652810393,445
1506652810401,445
1506652810405,450
1506652810413,457
1506652810422,457
1506652810430,467
1506652810438,467
1506652810446,472
1506652810454,478
1506652810462,478
1506652810470,484
1506652810479,484
1506652810487,487
1506652810495,490
1506652810504,486
1506652810512,493
1506652810521,493
1506652810529,500
1506652810536,516
1506652810544,532
1506652810552,562
1506652810561,592
1506652810565,629
1506652810574,667
1506652810582,699
1506652810590,734
1506652810598,756
1506652810606,771
1506652810615,780
1506652810623,773
1506652810631,763
1506652810639,739
1506652810647,711
1506652810656,678
1506652810664,636
1506652810672,600
1506652810680,557
1506652810688,518
1506652810696,483
1506652810705,446
1506652810713,424
1506652810721,399
1506652810726,384
1506652810733,374
1506652810742,362
1506652810750,363
1506652810758,361
1506652810766,365
1506652810774,375
1506652810783,382
1506652810791,401
1506652810799,414
1506652810807,432
1506652810815,454
1506652810824,468
1506652810832,492
1506652810839,509
1506652810847,525
1506652810856,544
1506652810864,553
1506652810872,567
1506652810880,571
1506652810884,574
1506652810893,575
1506652810901,568
1506652810909,566
1506652810917,554
1506652810926,542
1506652810934,533
1506652810942,516
1506652810950,506
1506652810958,490
1506652810966,477
1506652810974,469
1506652810982,454
1506652810991,450
1506652810999,440
1506652811007,436
1506652811015,435
1506652811024,429
1506652811032,433
1506652811040,432
1506652811044,434
1506652811052,440
1506652811060,440
1506652811068,449
1506652811077,452
1506652811086,458
1506652811094,467
1506652811102,468
1506652811110,476
1506652811118,479
1506652811127,482
1506652811135,489
1506652811143,487
1506652811151,492
1506652811159,490
1506652811168,490
1506652811176,495
1506652811184,495
1506652811192,509
1506652811200,523
1506652811205,548
1506652811213,584
1506652811221,616
1506652811229,660
1506652811237,697
1506652811246,732
1506652811254,764
1506652811262,780
1506652811270,794
1506652811278,791
1506652811286,781
1506652811294,764
1506652811303,731
1506652811311,700
1506652811319,659
1506652811327,616
1506652811335,577
1506652811343,531
1506652811352,494
1506652811360,457
1506652811364,427
1506652811372,405
1506652811380,383
1506652811388,372
1506652811396,362
1506652811404,357
1506652811413,359
1506652811421,358
1506652811430,369
1506652811438,378
1506652811446,389
1506652811454,407
1506652811462,420
1506652811470,442
1506652811479,459
1506652811487,478
1506652811495,499
1506652811503,510
1506652811512,529
1506652811519,540
1506652811524,549
1506652811532,559
1506652811540,558
1506652811548,561
1506652811557,557
1506652811565,550
1506652811572,545
1506652811580,531
1506652811589,524
1506652811598,510
1506652811606,497
1506652811614,489
1506652811622,472
1506652811630,465
1506652811638,453
1506652811647,444
1506652811655,441
1506652811663,432
1506652811671,432
1506652811679,429
1506652811687,427
1506652811691,431
1506652811700,427
1506652811708,434
1506652811717,437
1506652811725,439
1506652811733,448
1506652811741,448
1506652811749,457
1506652811757,461
1506652811765,464
1506652811773,471
1506652811781,471
1506652811790,479
1506652811798,481
1506652811806,481
1506652811814,487
1506652811823,483
1506652811831,488
1506652811839,488
1506652811847,489
1506652811851,498
1506652811860,505
1506652811868,525
1506652811875,549
1506652811884,578
1506652811892,617
1506652811900,650
1506652811909,690
1506652811917,722
1506652811925,747
1506652811934,770
1506652811941,776
1506652811950,779
1506652811958,768
1506652811966,747
1506652811974,725
1506652811982,688
1506652811991,654
1506652811999,613
1506652812007,571
1506652812011,535
1506652812019,493
1506652812028,462
1506652812036,432
1506652812045,407
1506652812052,393
1506652812060,375
1506652812069,370
1506652812076,365
1506652812085,363
1506652812093,370
1506652812101,371
1506652812109,383
1506652812117,394
1506652812126,406
1506652812134,426
1506652812142,438
1506652812150,459
1506652812159,475
1506652812167,490
1506652812171,509
1506652812179,518
1506652812187,533
1506652812196,542
1506652812203,546
1506652812212,555
1506652812221,551
1506652812229,552
1506652812237,547
1506652812244,538
1506652812253,533
1506652812261,519
1506652812269,510
1506652812277,498
1506652812286,485
1506652812293,477
1506652812301,463
1506652812310,457
1506652812318,448
1506652812327,438
1506652812331,437
1506652812339,429
1506652812347,429
1506652812355,429
1506652812363,426
1506652812371,432
1506652812379,431
1506652812387,437
1506652812395,441
1506652812405,443
1506652812413,452
1506652812421,452
1506652812430,459
1506652812437,463
1506652812446,465
1506652812454,472
1506652812462,472
1506652812470,477
1506652812478,479
1506652812486,479
1506652812491,484
1506652812499,481
1506652812507,485
1506652812515,486
1506652812523,483
1506652812531,487
1506652812539,482
1506652812548,483
1506652812556,484
1506652812566,480
1506652812573,483
1506652812581,477
1506652812589,478
1506652812598,476
1506652812606,472
1506652812613,475
1506652812621,470
1506652812630,470
1506652812638,473
1506652812646,471
1506652812650,478
1506652812658,484
1506652812667,504
1506652812675,530
1506652812683,561
1506652812691,605
1506652812699,642
1506652812707,686
1506652812715,724
1506652812725,752
1506652812732,780
1506652812740,791
1506652812748,795
1506652812756,789
1506652812764,769
1506652812773,748
1506652812781,712
1506652812789,677
1506652812797,637
1506652812806,591
1506652812809,555
1506652812817,512
1506652812826,477
1506652812835,446
1506652812842,416
1506652812850,401
1506652812859,381
1506652812867,373
1506652812875,367
1506652812883,362
1506652812891,368
1506652812899,370
1506652812908,381
1506652812916,393
1506652812925,403
1506652812933,423
1506652812942,436
1506652812949,456
1506652812957,475
1506652812966,488
1506652812970,509
1506652812978,519
1506652812986,533
1506652812994,544
1506652813002,548
1506652813010,558
1506652813019,555
1506652813027,556
1506652813035,552
1506652813043,542
1506652813051,538
1506652813060,524
1506652813068,514
1506652813076,502
1506652813085,485
1506652813092,477
1506652813100,461
1506652813109,451
1506652813117,443
1506652813125,431
1506652813129,430
1506652813138,421
1506652813145,419
1506652813154,418
1506652813162,414
1506652813170,420
1506652813178,418
1506652813186,422
1506652813194,427
1506652813203,427
1506652813211,435
1506652813220,436
1506652813228,443
1506652813236,448
1506652813244,448
1506652813252,456
1506652813260,455
1506652813268,460
1506652813276,464
1506652813284,462
1506652813292,470
1506652813297,468
1506652813305,470
1506652813313,472
1506652813321,468
1506652813330,474
1506652813338,470
1506652813346,472
1506652813354,472
1506652813362,468
1506652813371,472
1506652813379,467
1506652813387,466
1506652813396,467
