time,value
1506651624703,2213
1506651624712,2143
1506651624720,2076
1506651624727,2020
1506651624735,1980
1506651624743,1964
1506651624751,1968
1506651624759,1990
1506651624767,2028
1506651624775,2073
1506651624783,2124
1506651624791,2176
1506651624799,2221
1506651624807,2258
1506651624816,2279
1506651624825,2290
1506651624832,2293
1506651624840,2284
1506651624848,2272
1506651624856,2256
1506651624865,2240
1506651624872,2224
1506651624880,2212
1506651624888,2206
1506651624896,2204
1506651624904,2208
1506651624912,2215
1506651624920,2222
1506651624928,2233
1506651624936,2246
1506651624944,2262
1506651624953,2279
1506651624960,2296
1506651624968,2314
1506651624976,2331
1506651624984,2348
1506651624992,2368
1506651625000,2388
1506651625008,2405
1506651625016,2416
1506651625024,2414
1506651625032,2391
1506651625040,2345
1506651625048,2270
1506651625056,2175
1506651625064,2068
1506651625072,1963
1506651625080,1869
1506651625088,1793
1506651625096,1738
1506651625104,1710
1506651625113,1713
1506651625121,1751
1506651625128,1825
1506651625136,1927
1506651625144,2053
1506651625152,2187
1506651625161,2316
1506651625168,2425
1506651625176,2500
1506651625184,2540
1506651625192,2539
1506651625200,2502
1506651625208,2430
1506651625217,2334
1506651625225,2226
1506651625232,2117
1506651625240,2017
1506651625248,1937
1506651625256,1882
1506651625264,1860
1506651625272,1869
1506651625280,1908
1506651625288,1967
1506651625297,2035
1506651625304,2099
1506651625313,2149
1506651625321,2184
1506651625329,2195
1506651625336,2180
1506651625344,2138
1506651625352,2069
1506651625360,1981
1506651625369,1885
1506651625376,1793
1506651625385,1719
1506651625392,1671
1506651625400,1654
1506651625408,1670
1506651625417,1720
1506651625425,1798
1506651625433,1896
1506651625440,2011
1506651625448,2130
1506651625456,2243
1506651625464,2343
1506651625472,2420
1506651625480,2469
1506651625489,2492
1506651625496,2487
1506651625504,2459
1506651625513,2412
1506651625521,2355
1506651625529,2296
1506651625537,2240
1506651625545,2196
1506651625552,2166
1506651625561,2152
1506651625569,2156
1506651625577,2171
1506651625585,2200
1506651625593,2236
1506651625601,2275
1506651625609,2313
1506651625617,2345
1506651625625,2376
1506651625633,2396
1506651625641,2413
1506651625649,2427
1506651625657,2439
1506651625666,2450
1506651625673,2457
1506651625681,2464
1506651625689,2471
1506651625697,2479
1506651625705,2494
1506651625713,2512
1506651625721,2534
1506651625729,2558
1506651625737,2583
1506651625745,2608
1506651625753,2627
1506651625761,2642
1506651625769,2647
1506651625777,2643
1506651625785,2632
1506651625793,2623
1506651625801,2611
1506651625809,2609
1506651625817,2610
1506651625825,2614
1506651625834,2610
1506651625842,2587
1506651625849,2542
1506651625857,2475
1506651625866,2394
1506651625874,2308
1506651625882,2223
1506651625890,2148
1506651625898,2080
1506651625906,2022
1506651625914,1976
1506651625922,1948
1506651625929,1942
1506651625937,1959
1506651625946,2002
1506651625953,2064
1506651625961,2141
1506651625969,2225
1506651625977,2300
1506651625985,2366
1506651625993,2410
1506651626001,2432
1506651626009,2430
1506651626018,2402
1506651626026,2352
1506651626033,2279
1506651626041,2193
1506651626050,2100
1506651626058,2007
1506651626065,1920
1506651626073,1844
1506651626082,1783
1506651626090,1741
1506651626097,1711
1506651626105,1692
1506651626114,1683
1506651626122,1679
1506651626130,1681
1506651626138,1680
1506651626146,1671
1506651626153,1643
1506651626162,1598
1506651626170,1539
1506651626178,1468
1506651626187,1396
1506651626194,1329
1506651626202,1274
1506651626210,1237
1506651626218,1219
1506651626226,1227
1506651626233,1256
1506651626241,1306
1506651626249,1372
1506651626257,1447
1506651626265,1528
1506651626273,1607
1506651626282,1679
1506651626290,1734
1506651626298,1772
1506651626306,1792
1506651626314,1793
1506651626322,1782
1506651626330,1761
1506651626338,1730
1506651626346,1699
1506651626354,1672
1506651626362,1653
1506651626370,1647
1506651626378,1656
1506651626386,1680
1506651626394,1719
1506651626401,1768
1506651626409,1826
1506651626418,1884
1506651626426,1937
1506651626434,1987
1506651626442,2024
1506651626450,2056
1506651626458,2080
1506651626466,2099
1506651626474,2115
1506651626482,2127
1506651626490,2139
1506651626498,2156
1506651626506,2178
1506651626514,2203
1506651626522,2237
1506651626530,2273
1506651626538,2312
1506651626546,2350
1506651626554,2385
1506651626562,2415
1506651626570,2441
1506651626578,2460
1506651626586,2471
1506651626594,2470
1506651626602,2462
1506651626611,2451
1506651626618,2438
1506651626627,2433
1506651626635,2433
1506651626642,2437
1506651626650,2441
1506651626658,2437
1506651626666,2413
1506651626674,2368
1506651626682,2301
1506651626690,2221
1506651626698,2135
1506651626706,2053
1506651626714,1975
1506651626723,1906
1506651626730,1853
1506651626738,1822
1506651626746,1821
1506651626754,1853
1506651626762,1918
1506651626770,2014
1506651626778,2129
1506651626787,2253
1506651626795,2372
1506651626803,2473
1506651626811,2545
1506651626819,2584
1506651626827,2582
1506651626834,2535
1506651626842,2453
1506651626850,2342
1506651626858,2208
1506651626866,2067
1506651626874,1927
1506651626882,1800
1506651626890,1693
1506651626898,1611
1506651626906,1560
1506651626915,1537
1506651626923,1541
1506651626930,1561
1506651626938,1590
1506651626946,1624
1506651626954,1651
1506651626962,1665
1506651626970,1656
1506651626978,1621
1506651626986,1563
1506651626995,1487
1506651627003,1406
1506651627011,1330
1506651627019,1270
1506651627027,1235
1506651627034,1230
1506651627043,1259
1506651627051,1321
1506651627059,1411
1506651627067,1525
1506651627075,1656
1506651627082,1795
1506651627091,1930
1506651627099,2049
1506651627107,2148
1506651627115,2219
1506651627123,2259
1506651627131,2268
1506651627139,2246
1506651627147,2198
1506651627154,2133
1506651627163,2061
1506651627170,1990
1506651627178,1928
1506651627187,1881
1506651627195,1852
1506651627203,1842
1506651627211,1848
1506651627219,1867
1506651627227,1896
1506651627235,1932
1506651627243,1970
1506651627251,2006
1506651627258,2037
1506651627266,2061
1506651627274,2074
1506651627282,2078
1506651627290,2073
1506651627299,2060
1506651627308,2042
1506651627315,2021
1506651627323,2002
1506651627331,1989
1506651627339,1984
1506651627347,1990
1506651627355,2008
1506651627363,2040
1506651627371,2079
1506651627379,2125
1506651627387,2173
1506651627395,2220
1506651627403,2263
1506651627411,2300
1506651627419,2330
1506651627427,2347
1506651627435,2347
1506651627443,2324
1506651627451,2276
1506651627459,2200
1506651627466,2100
1506651627475,1984
1506651627484,1866
1506651627492,1760
1506651627500,1673
1506651627508,1613
1506651627515,1581
1506651627524,1581
1506651627531,1614
1506651627539,1684
1506651627547,1789
1506651627555,1926
1506651627563,2081
1506651627571,2239
1506651627580,2385
1506651627587,2503
1506651627595,2584
1506651627604,2625
1506651627612,2622
1506651627619,2580
1506651627627,2508
1506651627636,2413
1506651627643,2308
1506651627651,2199
1506651627659,2099
1506651627667,2016
1506651627675,1955
1506651627683,1923
1506651627691,1917
1506651627699,1933
1506651627707,1961
1506651627716,1992
1506651627724,2017
1506651627731,2033
1506651627739,2034
1506651627747,2019
1506651627755,1980
1506651627763,1921
1506651627771,1842
1506651627779,1752
1506651627787,1666
1506651627795,1594
1506651627803,1545
1506651627811,1528
1506651627820,1542
1506651627828,1590
1506651627835,1667
1506651627843,1767
1506651627851,1886
1506651627859,2013
1506651627867,2141
1506651627875,2260
1506651627883,2362
1506651627891,2441
1506651627899,2494
1506651627907,2520
1506651627916,2516
1506651627924,2489
1506651627932,2448
1506651627940,2397
1506651627948,2347
1506651627956,2306
1506651627964,2279
1506651627972,2272
1506651627980,2284
1506651627988,2316
1506651627996,2361
1506651628004,2417
1506651628012,2475
1506651628020,2533
1506651628028,2585
1506651628036,2624
1506651628044,2650
1506651628052,2660
1506651628060,2652
1506651628068,2632
1506651628076,2595
1506651628084,2554
1506651628092,2512
1506651628100,2475
1506651628108,2446
1506651628116,2428
1506651628124,2425
1506651628131,2437
1506651628139,2464
1506651628147,2500
1506651628155,2541
1506651628164,2587
1506651628171,2638
1506651628181,2691
1506651628188,2745
1506651628196,2790
1506651628204,2821
1506651628212,2825
1506651628220,2795
1506651628228,2733
1506651628236,2641
1506651628244,2530
1506651628252,2416
1506651628260,2307
1506651628268,2212
1506651628276,2132
1506651628284,2073
1506651628292,2039
1506651628300,2033
1506651628308,2061
1506651628317,2118
1506651628325,2201
1506651628332,2300
1506651628340,2407
1506651628348,2507
1506651628356,2591
1506651628364,2653
1506651628372,2689
1506651628380,2695
1506651628388,2676
1506651628396,2629
1506651628404,2563
1506651628412,2482
1506651628420,2392
1506651628428,2302
1506651628437,2217
1506651628446,2144
1506651628453,2082
1506651628461,2036
1506651628469,2001
1506651628477,1974
1506651628485,1953
1506651628493,1939
1506651628501,1926
1506651628509,1912
1506651628517,1887
1506651628525,1848
1506651628532,1794
1506651628540,1726
1506651628548,1647
1506651628556,1562
1506651628565,1481
1506651628573,1411
1506651628581,1354
1506651628589,1316
1506651628597,1298
1506651628606,1305
1506651628613,1335
1506651628621,1384
1506651628629,1447
1506651628637,1517
1506651628645,1587
1506651628653,1654
1506651628661,1708
1506651628669,1750
1506651628677,1772
1506651628685,1777
1506651628693,1767
1506651628701,1744
1506651628709,1716
1506651628717,1685
1506651628725,1658
1506651628733,1638
1506651628741,1627
1506651628749,1627
1506651628757,1639
1506651628765,1662
1506651628773,1696
1506651628781,1733
1506651628789,1773
1506651628797,1811
1506651628805,1845
1506651628813,1872
1506651628821,1888
1506651628829,1895
1506651628837,1892
1506651628845,1885
1506651628853,1879
1506651628861,1873
1506651628869,1870
1506651628877,1870
1506651628885,1876
1506651628893,1888
1506651628901,1903
1506651628909,1925
1506651628917,1951
1506651628925,1980
1506651628933,2009
1506651628941,2039
1506651628949,2068
1506651628957,2096
1506651628965,2132
1506651628973,2170
1506651628981,2204
1506651628989,2235
1506651628997,2250
1506651629005,2244
1506651629013,2210
1506651629022,2153
1506651629029,2080
1506651629037,2002
1506651629045,1927
1506651629053,1857
1506651629061,1795
1506651629069,1749
1506651629077,1729
1506651629085,1743
1506651629093,1796
1506651629101,1884
1506651629109,1999
1506651629117,2130
1506651629125,2268
1506651629134,2404
1506651629141,2525
1506651629149,2625
1506651629157,2697
1506651629165,2739
1506651629173,2752
1506651629181,2733
1506651629189,2688
1506651629197,2624
1506651629205,2546
1506651629213,2463
1506651629222,2379
1506651629230,2305
1506651629237,2244
1506651629245,2200
1506651629253,2168
1506651629261,2147
1506651629269,2132
1506651629277,2117
1506651629285,2108
1506651629293,2095
1506651629301,2072
1506651629309,2032
1506651629318,1972
1506651629326,1899
1506651629334,1820
1506651629341,1743
1506651629350,1675
1506651629357,1619
1506651629365,1581
1506651629373,1562
1506651629381,1567
1506651629389,1593
1506651629397,1638
1506651629405,1697
1506651629413,1770
1506651629422,1852
1506651629429,1934
1506651629437,2013
1506651629446,2077
1506651629453,2123
1506651629461,2141
1506651629469,2139
1506651629478,2117
1506651629485,2079
1506651629493,2030
1506651629501,1977
1506651629510,1928
1506651629518,1884
1506651629525,1851
1506651629534,1829
1506651629542,1820
1506651629550,1822
1506651629558,1834
1506651629566,1855
1506651629574,1878
1506651629582,1900
1506651629590,1921
1506651629597,1937
1506651629606,1949
1506651629613,1957
1506651629622,1961
1506651629630,1960
1506651629638,1954
1506651629645,1947
1506651629654,1941
1506651629662,1936
1506651629670,1936
1506651629678,1939
1506651629685,1945
1506651629694,1957
1506651629702,1972
1506651629710,1991
1506651629718,2008
1506651629726,2021
1506651629734,2028
1506651629741,2031
1506651629749,2032
1506651629758,2028
1506651629765,2021
1506651629774,2006
1506651629781,1972
1506651629789,1916
1506651629797,1833
1506651629805,1729
1506651629814,1616
1506651629822,1511
1506651629830,1425
1506651629838,1364
1506651629846,1329
1506651629854,1322
1506651629862,1345
1506651629870,1404
1506651629878,1499
1506651629886,1632
1506651629894,1790
1506651629902,1963
1506651629910,2135
1506651629919,2289
1506651629927,2411
1506651629934,2492
1506651629942,2527
1506651629950,2515
1506651629958,2461
1506651629966,2375
1506651629974,2266
1506651629982,2142
1506651629990,2018
1506651629998,1902
1506651630006,1806
1506651630014,1734
1506651630022,1696
1506651630030,1688
1506651630038,1708
1506651630046,1751
1506651630054,1803
1506651630062,1861
1506651630070,1915
1506651630078,1958
1506651630086,1980
1506651630094,1971
1506651630102,1928
1506651630110,1857
1506651630118,1768
1506651630127,1675
1506651630134,1589
1506651630142,1523
1506651630150,1484
1506651630158,1480
1506651630166,1514
1506651630174,1583
1506651630182,1684
1506651630190,1808
1506651630198,1942
1506651630206,2077
1506651630214,2198
1506651630222,2297
1506651630230,2370
1506651630238,2409
1506651630246,2420
1506651630254,2402
1506651630262,2363
1506651630270,2308
1506651630278,2243
1506651630286,2181
1506651630294,2129
1506651630302,2094
1506651630311,2084
1506651630319,2097
1506651630327,2134
1506651630334,2189
1506651630342,2256
1506651630350,2329
1506651630358,2400
1506651630366,2463
1506651630374,2513
1506651630382,2542
1506651630390,2555
1506651630398,2548
1506651630407,2523
1506651630415,2485
1506651630423,2442
1506651630431,2397
1506651630438,2357
1506651630446,2326
1506651630454,2308
1506651630462,2304
1506651630470,2318
1506651630479,2338
1506651630487,2370
1506651630495,2402
1506651630503,2436
1506651630511,2468
1506651630519,2496
1506651630527,2517
1506651630534,2527
1506651630543,2517
1506651630551,2477
1506651630558,2409
1506651630568,2321
1506651630575,2216
1506651630583,2112
1506651630591,2019
1506651630599,1944
1506651630607,1889
1506651630615,1857
1506651630623,1851
1506651630631,1875
1506651630639,1931
1506651630647,2015
1506651630655,2121
1506651630663,2241
1506651630671,2361
1506651630679,2466
1506651630687,2547
1506651630695,2595
1506651630704,2605
1506651630711,2576
1506651630719,2510
1506651630727,2417
1506651630735,2303
1506651630743,2184
1506651630751,2068
1506651630759,1966
1506651630767,1886
1506651630775,1834
1506651630783,1815
1506651630791,1828
1506651630799,1868
1506651630807,1926
1506651630815,1990
1506651630823,2052
1506651630831,2105
1506651630839,2144
1506651630847,2162
1506651630855,2151
1506651630863,2112
1506651630871,2045
1506651630879,1959
1506651630887,1864
1506651630895,1771
1506651630903,1692
1506651630911,1637
1506651630920,1608
1506651630927,1613
1506651630936,1647
1506651630944,1708
1506651630952,1793
1506651630960,1897
1506651630968,2010
1506651630976,2124
1506651630984,2231
1506651630992,2325
1506651631000,2395
1506651631008,2442
1506651631016,2464
1506651631024,2468
1506651631031,2456
1506651631040,2433
1506651631048,2408
1506651631056,2381
1506651631064,2365
1506651631072,2360
1506651631080,2364
1506651631088,2377
1506651631096,2401
1506651631104,2428
1506651631112,2457
1506651631120,2479
1506651631128,2497
1506651631135,2503
1506651631144,2498
1506651631151,2481
1506651631159,2450
1506651631167,2409
1506651631176,2360
1506651631184,2310
1506651631191,2259
1506651631199,2213
1506651631207,2176
1506651631215,2149
