time,value
1506652406907,2019
1506652406915,2020
1506652406923,2016
1506652406931,2016
1506652406939,2019
1506652406947,2029
1506652406954,2044
1506652406963,2054
1506652406971,2059
1506652406979,2052
1506652406987,2029
1506652406995,1990
1506652407003,1930
1506652407011,1847
1506652407019,1745
1506652407026,1634
1506652407035,1529
1506652407043,1439
1506652407051,1378
1506652407058,1350
1506652407066,1357
1506652407075,1396
1506652407083,1457
1506652407091,1537
1506652407099,1623
1506652407107,1713
1506652407115,1798
1506652407123,1872
1506652407131,1932
1506652407140,1971
1506652407147,1988
1506652407155,1988
1506652407163,1969
1506652407171,1938
1506652407180,1898
1506652407187,1853
1506652407195,1810
1506652407204,1768
1506652407212,1737
1506652407219,1715
1506652407227,1704
1506652407235,1704
1506652407243,1708
1506652407251,1719
1506652407259,1729
1506652407267,1737
1506652407275,1737
1506652407283,1724
1506652407291,1701
1506652407299,1670
1506652407307,1640
1506652407315,1618
1506652407323,1604
1506652407331,1604
1506652407339,1612
1506652407347,1634
1506652407355,1669
1506652407363,1713
1506652407371,1767
1506652407379,1826
1506652407387,1887
1506652407395,1948
1506652407403,1999
1506652407411,2041
1506652407419,2070
1506652407427,2089
1506652407436,2094
1506652407444,2087
1506652407452,2075
1506652407460,2057
1506652407468,2042
1506652407475,2034
1506652407483,2028
1506652407492,2031
1506652407499,2042
1506652407507,2059
1506652407515,2084
1506652407523,2109
1506652407531,2138
1506652407540,2162
1506652407548,2188
1506652407556,2206
1506652407564,2218
1506652407572,2228
1506652407580,2226
1506652407588,2215
1506652407596,2197
1506652407604,2169
1506652407612,2137
1506652407620,2101
1506652407628,2067
1506652407636,2038
1506652407644,2010
1506652407652,1990
1506652407660,1971
1506652407668,1960
1506652407676,1955
1506652407684,1953
1506652407692,1956
1506652407700,1958
1506652407708,1964
1506652407716,1970
1506652407724,1973
1506652407732,1976
1506652407740,1973
1506652407748,1968
1506652407756,1966
1506652407764,1962
1506652407772,1962
1506652407780,1963
1506652407788,1966
1506652407796,1966
1506652407804,1964
1506652407812,1958
1506652407820,1943
1506652407828,1922
1506652407836,1899
1506652407844,1879
1506652407852,1869
1506652407860,1867
1506652407868,1870
1506652407876,1873
1506652407884,1864
1506652407892,1842
1506652407900,1800
1506652407908,1739
1506652407916,1663
1506652407923,1570
1506652407931,1469
1506652407939,1367
1506652407947,1282
1506652407956,1225
1506652407964,1200
1506652407973,1213
1506652407981,1260
1506652407988,1337
1506652407997,1437
1506652408005,1551
1506652408012,1666
1506652408020,1773
1506652408028,1861
1506652408036,1932
1506652408044,1981
1506652408052,2015
1506652408060,2024
1506652408068,2012
1506652408076,1981
1506652408084,1931
1506652408092,1870
1506652408101,1803
1506652408108,1740
1506652408116,1687
1506652408124,1650
1506652408132,1634
1506652408140,1636
1506652408148,1654
1506652408156,1687
1506652408164,1725
1506652408172,1765
1506652408180,1800
1506652408188,1829
1506652408197,1851
1506652408205,1863
1506652408213,1867
1506652408221,1864
1506652408228,1859
1506652408236,1856
1506652408244,1860
1506652408253,1875
1506652408260,1899
1506652408268,1933
1506652408276,1976
1506652408284,2022
1506652408293,2068
1506652408301,2113
1506652408309,2154
1506652408317,2195
1506652408325,2225
1506652408333,2249
1506652408341,2264
1506652408348,2271
1506652408357,2271
1506652408365,2262
1506652408373,2251
1506652408381,2234
1506652408389,2215
1506652408397,2196
1506652408405,2174
1506652408413,2153
1506652408420,2129
1506652408428,2105
1506652408436,2074
1506652408444,2036
1506652408452,1992
1506652408460,1941
1506652408469,1886
1506652408477,1829
1506652408485,1769
1506652408493,1713
1506652408501,1659
1506652408509,1611
1506652408517,1570
1506652408525,1537
1506652408533,1517
1506652408541,1509
1506652408549,1517
1506652408557,1540
1506652408565,1574
1506652408573,1617
1506652408581,1664
1506652408589,1711
1506652408597,1755
1506652408605,1792
1506652408614,1821
1506652408621,1838
1506652408629,1848
1506652408637,1850
1506652408645,1847
1506652408653,1844
1506652408661,1844
1506652408669,1855
1506652408677,1871
1506652408685,1897
1506652408694,1933
1506652408701,1977
1506652408709,2034
1506652408717,2102
1506652408725,2171
1506652408733,2240
1506652408741,2297
1506652408749,2338
1506652408757,2355
1506652408765,2344
1506652408773,2309
1506652408781,2249
1506652408789,2171
1506652408797,2083
1506652408805,1998
1506652408813,1938
1506652408821,1909
1506652408829,1926
1506652408837,1984
1506652408845,2081
1506652408853,2211
1506652408861,2355
1506652408869,2499
1506652408877,2631
1506652408885,2737
1506652408893,2814
1506652408901,2854
1506652408909,2861
1506652408917,2833
1506652408925,2768
1506652408933,2672
1506652408941,2546
1506652408949,2396
1506652408957,2226
1506652408965,2046
1506652408973,1870
1506652408981,1709
1506652408989,1576
1506652408997,1473
1506652409005,1397
1506652409013,1347
1506652409021,1309
1506652409029,1279
1506652409037,1247
1506652409045,1204
1506652409053,1155
1506652409061,1097
1506652409069,1040
1506652409077,987
1506652409085,946
1506652409093,925
1506652409101,922
1506652409109,942
1506652409117,983
1506652409125,1043
1506652409133,1122
1506652409141,1212
1506652409149,1310
1506652409157,1407
1506652409165,1493
1506652409173,1563
1506652409181,1608
1506652409189,1627
1506652409197,1617
1506652409206,1579
1506652409214,1522
1506652409221,1450
1506652409229,1371
1506652409238,1288
1506652409245,1206
1506652409253,1132
1506652409262,1071
1506652409269,1031
1506652409277,1010
1506652409285,1012
1506652409293,1038
1506652409302,1078
1506652409310,1132
1506652409318,1192
1506652409326,1251
1506652409334,1305
1506652409342,1349
1506652409350,1383
1506652409358,1408
1506652409366,1425
1506652409374,1439
1506652409382,1448
1506652409390,1459
1506652409398,1470
1506652409406,1484
1506652409414,1503
1506652409421,1524
1506652409430,1553
1506652409437,1589
1506652409445,1630
1506652409453,1680
1506652409461,1732
1506652409469,1788
1506652409477,1845
1506652409486,1897
1506652409494,1949
1506652409502,1986
1506652409510,2017
1506652409518,2036
1506652409526,2050
1506652409533,2064
1506652409542,2078
1506652409549,2094
1506652409558,2112
1506652409566,2127
1506652409574,2134
1506652409582,2126
1506652409590,2099
1506652409599,2047
1506652409606,1972
1506652409615,1880
1506652409622,1768
1506652409630,1654
1506652409638,1548
1506652409646,1462
1506652409654,1405
1506652409662,1379
1506652409670,1387
1506652409678,1425
1506652409686,1487
1506652409694,1567
1506652409702,1648
1506652409710,1726
1506652409718,1789
1506652409726,1834
1506652409734,1856
1506652409742,1853
1506652409750,1832
1506652409758,1795
1506652409766,1750
1506652409774,1704
1506652409782,1659
1506652409790,1619
1506652409798,1589
1506652409806,1570
1506652409814,1565
1506652409822,1570
1506652409830,1586
1506652409838,1609
1506652409846,1636
1506652409854,1664
1506652409862,1689
1506652409870,1706
1506652409878,1709
1506652409886,1698
1506652409894,1678
1506652409902,1648
1506652409910,1619
1506652409918,1594
1506652409926,1578
1506652409934,1574
1506652409943,1582
1506652409951,1609
1506652409959,1652
1506652409967,1712
1506652409975,1783
1506652409983,1853
1506652409991,1922
1506652409999,1979
1506652410006,2023
1506652410014,2052
1506652410022,2064
1506652410030,2060
1506652410038,2048
1506652410046,2028
1506652410054,2008
1506652410062,1988
1506652410070,1977
1506652410078,1973
1506652410086,1983
1506652410094,2005
1506652410103,2035
1506652410111,2073
1506652410118,2114
1506652410126,2154
1506652410134,2192
1506652410142,2228
1506652410150,2260
1506652410158,2284
1506652410166,2297
1506652410174,2300
1506652410182,2291
1506652410191,2270
1506652410198,2242
1506652410207,2204
1506652410215,2164
1506652410222,2121
1506652410230,2083
1506652410238,2052
1506652410247,2035
1506652410255,2031
1506652410262,2041
1506652410270,2065
1506652410278,2100
1506652410287,2141
1506652410294,2187
1506652410303,2230
1506652410311,2267
1506652410318,2294
1506652410326,2307
1506652410334,2305
1506652410342,2290
1506652410350,2268
1506652410358,2243
1506652410366,2216
1506652410374,2192
1506652410384,2163
1506652410391,2138
1506652410399,2117
1506652410407,2112
1506652410415,2126
1506652410423,2160
1506652410431,2214
1506652410439,2272
1506652410447,2325
1506652410455,2365
1506652410463,2382
1506652410471,2380
1506652410479,2351
1506652410487,2299
1506652410495,2231
1506652410503,2150
1506652410511,2075
1506652410519,2016
1506652410527,1983
1506652410535,1983
1506652410543,2014
1506652410551,2078
1506652410559,2171
1506652410567,2284
1506652410575,2410
1506652410583,2532
1506652410591,2644
1506652410599,2734
1506652410607,2798
1506652410615,2836
1506652410623,2846
1506652410631,2833
1506652410639,2796
1506652410647,2741
1506652410655,2675
1506652410663,2597
1506652410671,2519
1506652410679,2442
1506652410687,2377
1506652410695,2328
1506652410704,2294
1506652410712,2282
1506652410719,2280
1506652410727,2283
1506652410735,2282
1506652410744,2267
1506652410752,2238
1506652410760,2185
1506652410768,2111
1506652410776,2017
1506652410783,1909
1506652410791,1798
1506652410800,1685
1506652410808,1580
1506652410816,1486
1506652410824,1404
1506652410832,1339
1506652410840,1288
1506652410848,1257
1506652410856,1248
1506652410864,1258
1506652410872,1290
1506652410880,1337
1506652410888,1396
1506652410896,1461
1506652410904,1525
1506652410912,1586
1506652410919,1637
1506652410928,1680
1506652410935,1711
1506652410944,1727
1506652410952,1732
1506652410959,1727
1506652410967,1716
1506652410975,1701
1506652410984,1682
1506652410991,1668
1506652411000,1658
1506652411008,1655
1506652411016,1657
1506652411024,1657
1506652411032,1657
1506652411041,1653
1506652411048,1643
1506652411056,1628
1506652411064,1608
1506652411072,1588
1506652411080,1568
1506652411088,1552
1506652411096,1541
1506652411104,1529
1506652411112,1518
1506652411119,1507
1506652411128,1495
1506652411136,1488
1506652411144,1484
1506652411152,1488
1506652411160,1497
1506652411168,1509
1506652411176,1519
1506652411184,1522
1506652411192,1524
1506652411200,1522
1506652411208,1520
1506652411216,1522
1506652411224,1523
1506652411232,1523
1506652411240,1515
1506652411248,1503
1506652411256,1486
1506652411264,1462
1506652411271,1435
1506652411280,1401
1506652411287,1367
1506652411295,1340
1506652411304,1323
1506652411312,1324
1506652411319,1337
1506652411327,1362
1506652411335,1391
1506652411343,1415
1506652411351,1429
1506652411360,1429
1506652411367,1410
1506652411375,1373
1506652411383,1316
1506652411392,1248
1506652411399,1175
1506652411408,1114
1506652411416,1076
1506652411423,1073
1506652411431,1112
1506652411440,1190
1506652411447,1301
1506652411455,1432
1506652411463,1565
1506652411472,1699
1506652411480,1819
1506652411488,1927
1506652411496,2013
1506652411504,2071
1506652411512,2101
1506652411519,2097
1506652411527,2063
1506652411536,2005
1506652411544,1925
1506652411551,1834
1506652411559,1735
1506652411568,1641
1506652411576,1558
1506652411584,1488
1506652411593,1441
1506652411601,1412
1506652411608,1401
1506652411616,1409
1506652411624,1422
1506652411632,1441
1506652411640,1452
1506652411648,1451
1506652411656,1435
1506652411665,1398
1506652411673,1350
1506652411681,1291
1506652411689,1234
1506652411697,1186
1506652411705,1152
1506652411713,1139
1506652411720,1145
1506652411728,1177
1506652411736,1231
1506652411744,1305
1506652411752,1396
1506652411760,1495
1506652411769,1598
1506652411777,1697
1506652411785,1789
1506652411793,1876
1506652411801,1954
1506652411808,2029
1506652411817,2101
1506652411825,2165
1506652411833,2227
1506652411841,2276
1506652411849,2317
1506652411857,2352
1506652411865,2378
1506652411873,2401
1506652411881,2422
1506652411889,2448
1506652411897,2475
1506652411905,2509
1506652411913,2548
1506652411921,2587
1506652411929,2632
1506652411937,2672
1506652411945,2705
1506652411953,2730
1506652411961,2741
1506652411969,2740
1506652411977,2734
1506652411984,2719
1506652411993,2705
1506652412001,2688
1506652412009,2673
1506652412017,2657
1506652412025,2638
1506652412033,2618
1506652412041,2594
1506652412049,2568
1506652412057,2539
1506652412065,2504
1506652412073,2470
1506652412081,2430
1506652412089,2387
1506652412097,2342
1506652412105,2292
1506652412113,2245
1506652412121,2199
1506652412129,2157
1506652412137,2118
1506652412145,2080
1506652412153,2046
1506652412161,2016
1506652412169,1998
1506652412177,1992
1506652412185,1996
1506652412193,2014
1506652412201,2037
1506652412209,2066
1506652412217,2096
1506652412225,2114
1506652412233,2118
1506652412241,2100
1506652412249,2068
1506652412257,2024
1506652412265,1968
1506652412273,1915
1506652412281,1870
1506652412289,1846
1506652412297,1849
1506652412306,1880
1506652412314,1935
1506652412321,2003
1506652412329,2079
1506652412337,2145
1506652412345,2187
1506652412353,2211
1506652412361,2208
1506652412370,2181
1506652412377,2129
1506652412385,2060
1506652412393,1990
1506652412401,1916
1506652412409,1843
1506652412417,1780
1506652412425,1735
1506652412434,1710
1506652412442,1700
1506652412450,1709
1506652412458,1733
1506652412466,1766
1506652412474,1808
1506652412482,1850
1506652412490,1896
1506652412498,1939
1506652412506,1966
1506652412514,1975
1506652412522,1962
1506652412530,1929
1506652412538,1879
1506652412546,1816
1506652412554,1755
1506652412562,1697
1506652412570,1654
1506652412578,1624
1506652412586,1609
1506652412594,1612
1506652412602,1627
1506652412610,1653
1506652412618,1687
1506652412625,1719
1506652412633,1745
1506652412641,1758
1506652412649,1758
1506652412657,1743
1506652412665,1712
1506652412673,1668
1506652412681,1614
1506652412690,1559
1506652412698,1508
1506652412706,1464
1506652412714,1435
1506652412722,1417
1506652412730,1414
1506652412738,1424
1506652412746,1447
1506652412754,1485
1506652412762,1533
1506652412770,1588
1506652412778,1644
1506652412786,1701
1506652412794,1757
1506652412802,1803
1506652412810,1843
1506652412818,1867
1506652412826,1877
1506652412834,1875
1506652412842,1858
1506652412850,1825
1506652412858,1781
1506652412866,1738
1506652412874,1705
1506652412882,1682
1506652412890,1676
1506652412898,1682
1506652412906,1699
1506652412914,1723
1506652412922,1751
1506652412930,1786
1506652412938,1827
1506652412946,1872
1506652412954,1920
1506652412962,1964
1506652412970,2007
1506652412978,2042
1506652412986,2064
1506652412994,2079
1506652413002,2079
1506652413010,2074
1506652413018,2067
1506652413026,2061
1506652413035,2067
1506652413043,2078
1506652413050,2100
1506652413058,2128
1506652413066,2154
1506652413075,2179
1506652413083,2185
1506652413091,2176
1506652413098,2150
1506652413106,2109
1506652413115,2060
1506652413122,2002
1506652413130,1950
1506652413138,1914
1506652413146,1905
1506652413154,1932
1506652413162,1991
1506652413170,2081
1506652413178,2192
1506652413187,2316
1506652413195,2443
1506652413202,2562
1506652413211,2667
1506652413219,2751
1506652413226,2809
1506652413234,2840
1506652413242,2840
1506652413250,2813
1506652413258,2762
1506652413266,2688
1506652413274,2603
1506652413282,2508
1506652413290,2417
1506652413298,2341
1506652413306,2284
1506652413315,2260
1506652413322,2256
1506652413331,2269
1506652413339,2291
1506652413347,2318
1506652413355,2342
1506652413363,2360
1506652413371,2368
1506652413379,2358
1506652413387,2334
1506652413395,2304
1506652413403,2271
1506652413411,2246
1506652413419,2226
