time,value
1506653695945,1109
1506653695952,1067
1506653695960,1022
1506653695968,972
1506653695976,919
1506653695984,857
1506653695992,792
1506653696000,733
1506653696008,686
1506653696016,661
1506653696025,658
1506653696033,683
1506653696041,729
1506653696049,796
1506653696057,887
1506653696065,998
1506653696073,1135
1506653696081,1291
1506653696089,1466
1506653696097,1657
1506653696105,1857
1506653696113,2065
1506653696121,2272
1506653696129,2472
1506653696137,2659
1506653696145,2825
1506653696152,2967
1506653696160,3078
1506653696169,3156
1506653696176,3200
1506653696184,3210
1506653696193,3192
1506653696200,3149
1506653696210,3081
1506653696218,2993
1506653696225,2889
1506653696233,2775
1506653696241,2654
1506653696249,2527
1506653696257,2398
1506653696265,2264
1506653696272,2132
1506653696281,1999
1506653696288,1865
1506653696296,1732
1506653696305,1597
1506653696313,1462
1506653696321,1326
1506653696329,1189
1506653696337,1057
1506653696345,932
1506653696353,816
1506653696361,715
1506653696369,626
1506653696377,549
1506653696385,482
1506653696393,434
1506653696401,400
1506653696409,388
1506653696417,401
1506653696425,435
1506653696433,489
1506653696441,560
1506653696450,649
1506653696457,755
1506653696466,875
1506653696473,1010
1506653696481,1157
1506653696489,1316
1506653696497,1486
1506653696505,1664
1506653696513,1851
1506653696521,2044
1506653696529,2241
1506653696537,2436
1506653696545,2623
1506653696553,2793
1506653696561,2947
1506653696569,3083
1506653696577,3202
1506653696585,3306
1506653696594,3396
1506653696602,3473
1506653696609,3541
1506653696618,3587
1506653696625,3604
1506653696634,3591
1506653696642,3545
1506653696649,3479
1506653696657,3397
1506653696665,3310
1506653696673,3221
1506653696681,3141
1506653696689,3076
1506653696697,3025
1506653696705,2989
1506653696713,2977
1506653696722,2988
1506653696729,3027
1506653696738,3095
1506653696745,3187
1506653696754,3284
1506653696761,3379
1506653696769,3462
1506653696777,3535
1506653696785,3597
1506653696793,3652
1506653696802,3699
1506653696809,3739
1506653696818,3775
1506653696825,3806
1506653696833,3833
1506653696842,3850
1506653696850,3846
1506653696858,3806
1506653696865,3723
1506653696874,3602
1506653696881,3453
1506653696890,3279
1506653696897,3089
1506653696905,2882
1506653696914,2668
1506653696921,2444
1506653696930,2217
1506653696938,1992
1506653696946,1771
1506653696954,1559
1506653696962,1369
1506653696970,1197
1506653696978,1047
1506653696986,916
1506653696994,802
1506653697002,702
1506653697010,616
1506653697018,542
1506653697026,480
1506653697034,439
1506653697043,411
1506653697050,399
1506653697057,402
1506653697066,417
1506653697075,447
1506653697082,485
1506653697090,531
1506653697098,582
1506653697106,633
1506653697114,685
1506653697122,733
1506653697130,776
1506653697138,814
1506653697146,844
1506653697154,870
1506653697162,891
1506653697170,906
1506653697178,916
1506653697186,922
1506653697194,927
1506653697202,929
1506653697210,931
1506653697218,927
1506653697226,915
1506653697234,896
1506653697242,870
1506653697250,847
1506653697258,828
1506653697266,807
1506653697274,781
1506653697282,744
1506653697290,692
1506653697298,630
1506653697306,560
1506653697314,491
1506653697322,429
1506653697330,376
1506653697338,331
1506653697347,291
1506653697354,260
1506653697362,242
1506653697370,259
1506653697378,318
1506653697386,421
1506653697394,572
1506653697402,765
1506653697410,995
1506653697418,1255
1506653697426,1536
1506653697434,1824
1506653697442,2103
1506653697450,2350
1506653697458,2565
1506653697466,2752
1506653697474,2913
1506653697482,3054
1506653697490,3177
1506653697498,3272
1506653697506,3340
1506653697514,3381
1506653697522,3401
1506653697530,3404
1506653697539,3391
1506653697547,3360
1506653697554,3319
1506653697562,3266
1506653697570,3207
1506653697578,3147
1506653697586,3079
1506653697594,3010
1506653697602,2944
1506653697611,2875
1506653697619,2813
1506653697627,2760
1506653697635,2719
1506653697643,2688
1506653697650,2674
1506653697659,2678
1506653697667,2697
1506653697675,2737
1506653697683,2791
1506653697691,2859
1506653697698,2935
1506653697707,3015
1506653697715,3096
1506653697723,3173
1506653697731,3246
1506653697739,3312
1506653697747,3366
1506653697755,3409
1506653697763,3441
1506653697771,3463
1506653697779,3474
1506653697787,3471
1506653697795,3459
1506653697803,3435
1506653697811,3404
1506653697819,3368
1506653697827,3322
1506653697835,3273
1506653697843,3216
1506653697851,3156
1506653697859,3091
1506653697867,3024
1506653697875,2950
1506653697883,2867
1506653697891,2782
1506653697899,2696
1506653697907,2613
1506653697915,2534
1506653697923,2456
1506653697931,2376
1506653697939,2290
1506653697947,2195
1506653697955,2086
1506653697963,1959
1506653697971,1813
1506653697979,1655
1506653697987,1495
1506653697995,1349
1506653698003,1226
1506653698011,1140
1506653698019,1098
1506653698027,1101
1506653698035,1152
1506653698043,1246
1506653698051,1381
1506653698059,1556
1506653698067,1758
1506653698075,1982
1506653698083,2215
1506653698091,2436
1506653698099,2639
1506653698107,2817
1506653698115,2971
1506653698123,3105
1506653698131,3220
1506653698140,3296
1506653698148,3324
1506653698155,3310
1506653698163,3256
1506653698171,3165
1506653698179,3046
1506653698187,2898
1506653698195,2726
1506653698203,2537
1506653698211,2337
1506653698219,2131
1506653698227,1927
1506653698235,1731
1506653698244,1542
1506653698252,1364
1506653698259,1203
1506653698267,1057
1506653698275,929
1506653698283,819
1506653698291,726
1506653698299,649
1506653698307,592
1506653698316,561
1506653698323,555
1506653698331,574
1506653698340,615
1506653698348,673
1506653698356,748
1506653698363,833
1506653698371,921
1506653698379,1007
1506653698387,1084
1506653698395,1151
1506653698404,1200
1506653698411,1233
1506653698419,1248
1506653698427,1244
1506653698435,1228
1506653698444,1201
1506653698452,1169
1506653698459,1136
1506653698467,1105
1506653698476,1080
1506653698484,1057
1506653698491,1044
1506653698500,1037
1506653698508,1033
1506653698516,1030
1506653698524,1020
1506653698531,1007
1506653698540,991
1506653698548,972
1506653698556,952
1506653698564,923
1506653698572,885
1506653698580,832
1506653698588,758
1506653698596,673
1506653698604,593
1506653698612,520
1506653698620,455
1506653698628,400
1506653698636,351
1506653698644,309
1506653698652,275
1506653698660,249
1506653698668,250
1506653698676,288
1506653698684,362
1506653698692,476
1506653698700,626
1506653698708,807
1506653698717,1021
1506653698724,1258
1506653698732,1517
1506653698740,1790
1506653698748,2057
1506653698756,2306
1506653698764,2526
1506653698772,2718
1506653698780,2882
1506653698788,3018
1506653698796,3120
1506653698804,3175
1506653698812,3189
1506653698820,3164
1506653698828,3096
1506653698836,3002
1506653698844,2880
1506653698852,2743
1506653698860,2592
1506653698868,2433
1506653698876,2274
1506653698884,2117
1506653698892,1967
1506653698900,1829
1506653698908,1702
1506653698916,1591
1506653698924,1492
1506653698932,1410
1506653698940,1343
1506653698948,1292
1506653698956,1261
1506653698964,1246
1506653698972,1253
1506653698980,1281
1506653698988,1327
1506653698996,1394
1506653699004,1477
1506653699012,1573
1506653699020,1676
1506653699028,1781
1506653699036,1886
1506653699044,1984
1506653699052,2077
1506653699060,2162
1506653699068,2242
1506653699076,2320
1506653699084,2393
1506653699093,2465
1506653699100,2535
1506653699108,2602
1506653699116,2661
1506653699124,2711
1506653699132,2752
1506653699140,2776
1506653699148,2786
1506653699156,2779
1506653699164,2744
1506653699172,2691
1506653699180,2614
1506653699188,2519
1506653699196,2414
1506653699204,2304
1506653699212,2192
1506653699220,2079
1506653699228,1964
1506653699236,1853
1506653699245,1740
1506653699253,1630
1506653699261,1520
1506653699268,1418
1506653699276,1332
1506653699285,1268
1506653699292,1231
1506653699300,1221
1506653699308,1237
1506653699316,1276
1506653699324,1337
1506653699332,1420
1506653699341,1522
1506653699349,1641
1506653699356,1777
1506653699364,1926
1506653699372,2089
1506653699380,2263
1506653699388,2443
1506653699396,2626
1506653699404,2801
1506653699412,2955
1506653699420,3091
1506653699429,3208
1506653699436,3304
1506653699445,3368
1506653699453,3403
1506653699461,3409
1506653699468,3391
1506653699477,3350
1506653699485,3286
1506653699493,3200
1506653699501,3099
1506653699509,2983
1506653699517,2853
1506653699525,2710
1506653699533,2558
1506653699541,2399
1506653699549,2236
1506653699557,2074
1506653699565,1918
1506653699573,1771
1506653699581,1635
1506653699589,1510
1506653699597,1401
1506653699605,1307
1506653699613,1233
1506653699621,1176
1506653699629,1138
1506653699637,1121
1506653699645,1122
1506653699653,1143
1506653699661,1179
1506653699669,1225
1506653699677,1281
1506653699684,1341
1506653699693,1403
1506653699701,1466
1506653699709,1526
1506653699717,1586
1506653699725,1645
1506653699733,1704
1506653699741,1765
1506653699749,1825
1506653699757,1887
1506653699765,1943
1506653699773,1995
1506653699781,2035
1506653699789,2066
1506653699797,2085
1506653699805,2086
1506653699813,2070
1506653699821,2035
1506653699829,1981
1506653699837,1918
1506653699845,1846
1506653699853,1769
1506653699862,1688
1506653699870,1601
1506653699878,1512
1506653699885,1417
1506653699893,1319
1506653699902,1213
1506653699909,1103
1506653699917,994
1506653699925,892
1506653699933,807
1506653699942,742
1506653699950,701
1506653699957,686
1506653699965,697
1506653699974,739
1506653699981,811
1506653699989,916
1506653699998,1052
1506653700006,1215
1506653700013,1405
1506653700022,1614
1506653700030,1836
1506653700038,2066
1506653700045,2292
1506653700053,2502
1506653700061,2693
1506653700069,2861
1506653700077,3000
1506653700085,3104
1506653700093,3171
1506653700101,3201
1506653700109,3200
1506653700117,3170
1506653700125,3113
1506653700133,3036
1506653700141,2943
1506653700150,2843
1506653700157,2737
1506653700165,2627
1506653700173,2516
1506653700181,2403
1506653700189,2291
1506653700197,2185
1506653700205,2083
1506653700213,1988
1506653700221,1897
1506653700229,1809
1506653700237,1724
1506653700246,1638
1506653700254,1560
1506653700261,1491
1506653700269,1431
1506653700277,1383
1506653700285,1347
1506653700293,1326
1506653700301,1320
1506653700309,1331
1506653700317,1360
1506653700325,1404
1506653700333,1468
1506653700342,1544
1506653700350,1633
1506653700357,1732
1506653700365,1840
1506653700373,1956
1506653700381,2074
1506653700389,2199
1506653700397,2331
1506653700405,2465
1506653700413,2604
1506653700421,2744
1506653700429,2885
1506653700437,3023
1506653700446,3149
1506653700454,3260
1506653700461,3355
1506653700469,3440
1506653700477,3507
1506653700486,3554
1506653700494,3588
1506653700501,3606
1506653700510,3607
1506653700518,3589
1506653700525,3547
1506653700534,3481
1506653700542,3389
1506653700551,3273
1506653700558,3128
1506653700566,2964
1506653700574,2791
1506653700582,2622
1506653700590,2469
1506653700598,2347
1506653700606,2258
1506653700614,2212
1506653700622,2208
1506653700630,2248
1506653700638,2331
1506653700646,2447
1506653700654,2596
1506653700662,2763
1506653700670,2921
1506653700678,3062
1506653700686,3186
1506653700694,3294
1506653700702,3387
1506653700710,3468
1506653700718,3539
1506653700726,3601
1506653700735,3654
1506653700743,3701
1506653700751,3742
1506653700759,3778
1506653700767,3803
1506653700775,3814
1506653700783,3791
1506653700791,3735
1506653700799,3645
1506653700807,3528
1506653700815,3391
1506653700823,3234
1506653700831,3067
1506653700839,2893
1506653700847,2712
1506653700855,2535
1506653700863,2365
1506653700871,2205
1506653700879,2064
1506653700887,1942
1506653700895,1847
1506653700903,1776
1506653700911,1730
1506653700919,1709
1506653700927,1708
1506653700935,1728
1506653700943,1762
1506653700951,1803
1506653700959,1846
1506653700967,1883
1506653700975,1915
1506653700983,1939
1506653700991,1957
1506653700999,1968
1506653701007,1971
1506653701015,1967
1506653701023,1958
1506653701031,1947
1506653701039,1936
1506653701047,1920
1506653701055,1906
1506653701063,1886
1506653701070,1860
1506653701078,1827
1506653701086,1782
1506653701094,1727
1506653701102,1660
1506653701110,1586
1506653701118,1506
1506653701127,1422
1506653701134,1333
1506653701143,1236
1506653701151,1124
1506653701159,1005
1506653701167,885
1506653701175,775
1506653701183,678
1506653701191,595
1506653701199,522
1506653701207,459
1506653701215,403
1506653701223,355
1506653701231,312
1506653701239,276
1506653701247,249
1506653701255,260
1506653701263,321
1506653701271,435
1506653701279,590
1506653701287,773
1506653701295,973
1506653701303,1178
1506653701311,1378
1506653701319,1567
1506653701328,1738
1506653701335,1888
1506653701343,2014
1506653701351,2116
1506653701359,2189
1506653701367,2240
1506653701375,2271
1506653701383,2282
1506653701391,2280
1506653701400,2261
1506653701407,2222
1506653701416,2170
1506653701423,2109
1506653701431,2044
1506653701439,1979
1506653701447,1915
1506653701455,1853
1506653701464,1793
1506653701472,1735
1506653701479,1681
1506653701487,1631
1506653701495,1592
1506653701503,1563
1506653701512,1544
1506653701520,1542
1506653701527,1554
1506653701536,1588
1506653701544,1641
1506653701551,1714
1506653701559,1803
1506653701568,1902
1506653701576,2010
1506653701584,2116
1506653701592,2215
1506653701599,2303
1506653701608,2372
1506653701615,2424
1506653701623,2460
1506653701631,2484
1506653701639,2496
1506653701647,2497
1506653701655,2491
1506653701664,2478
1506653701672,2459
1506653701680,2435
1506653701688,2404
1506653701696,2367
1506653701704,2315
1506653701712,2253
1506653701720,2174
1506653701728,2078
1506653701736,1972
1506653701744,1858
1506653701752,1745
1506653701759,1633
1506653701768,1521
1506653701775,1412
1506653701783,1301
1506653701792,1193
1506653701800,1088
1506653701807,987
1506653701816,899
1506653701823,827
1506653701831,782
1506653701840,769
1506653701848,789
1506653701856,844
1506653701863,925
1506653701871,1032
1506653701880,1162
1506653701887,1312
1506653701895,1484
1506653701903,1672
1506653701912,1873
1506653701920,2082
1506653701928,2296
1506653701936,2503
1506653701944,2697
1506653701952,2866
1506653701960,3014
1506653701968,3142
1506653701975,3253
1506653701984,3336
1506653701991,3392
1506653702000,3410
1506653702007,3391
1506653702015,3342
1506653702023,3264
1506653702031,3163
1506653702039,3045
1506653702048,2912
1506653702056,2768
1506653702064,2618
1506653702072,2469
1506653702079,2321
1506653702088,2176
1506653702097,2038
1506653702105,1908
1506653702113,1788
1506653702120,1682
1506653702128,1585
1506653702137,1501
1506653702144,1425
1506653702152,1362
1506653702160,1310
1506653702168,1274
1506653702176,1257
1506653702184,1258
1506653702192,1278
1506653702200,1315
1506653702208,1362
1506653702216,1419
1506653702224,1479
1506653702232,1539
1506653702240,1597
1506653702248,1648
1506653702256,1695
1506653702264,1735
1506653702272,1768
1506653702280,1797
1506653702288,1819
1506653702296,1837
1506653702304,1851
1506653702313,1864
1506653702321,1874
1506653702328,1879
1506653702336,1877
1506653702344,1860
1506653702352,1828
1506653702361,1781
1506653702369,1714
1506653702376,1639
1506653702384,1555
1506653702392,1470
1506653702400,1383
1506653702408,1292
1506653702416,1199
1506653702424,1105
1506653702432,1011
1506653702441,921
1506653702448,836
1506653702456,768
1506653702464,720
1506653702472,703
1506653702480,716
1506653702488,758
1506653702496,830
1506653702504,925
1506653702512,1046
1506653702521,1190
1506653702528,1358
1506653702536,1550
1506653702545,1763
1506653702553,1999
1506653702560,2245
1506653702568,2473
1506653702576,2672
1506653702584,2845
1506653702592,2995
1506653702600,3127
1506653702608,3240
1506653702616,3339
1506653702625,3426
1506653702632,3501
1506653702640,3566
1506653702649,3624
1506653702657,3658
1506653702665,3648
1506653702672,3601
1506653702680,3519
1506653702688,3412
1506653702697,3281
1506653702705,3129
1506653702713,2962
1506653702721,2780
1506653702728,2590
1506653702737,2395
1506653702745,2200
1506653702753,2015
1506653702761,1841
1506653702769,1679
1506653702776,1532
1506653702784,1403
1506653702793,1295
1506653702800,1207
1506653702809,1138
1506653702817,1093
1506653702824,1069
1506653702833,1065
1506653702840,1080
1506653702849,1108
1506653702857,1152
1506653702865,1208
1506653702872,1278
1506653702880,1357
1506653702888,1445
1506653702897,1540
1506653702905,1637
1506653702913,1738
1506653702920,1841
1506653702929,1939
1506653702937,2035
1506653702945,2124
1506653702953,2204
1506653702960,2271
1506653702968,2319
1506653702976,2343
1506653702984,2340
1506653702992,2306
1506653703000,2240
1506653703008,2146
1506653703016,2034
1506653703024,1907
1506653703032,1775
1506653703040,1641
1506653703049,1503
1506653703057,1367
1506653703064,1231
1506653703072,1098
1506653703080,973
1506653703088,854
1506653703096,748
1506653703104,655
1506653703112,574
1506653703120,503
1506653703128,455
1506653703136,438
1506653703145,462
1506653703153,535
1506653703160,660
1506653703168,837
1506653703176,1060
1506653703184,1321
1506653703192,1610
1506653703200,1908
1506653703208,2181
1506653703217,2418
1506653703225,2624
1506653703233,2803
1506653703241,2959
1506653703249,3095
1506653703257,3212
1506653703265,3315
1506653703273,3405
1506653703281,3482
1506653703289,3551
1506653703297,3610
1506653703305,3662
1506653703313,3707
1506653703321,3733
1506653703329,3732
1506653703337,3695
1506653703345,3623
1506653703354,3532
1506653703361,3420
1506653703369,3295
1506653703377,3168
1506653703385,3036
1506653703393,2907
1506653703401,2784
1506653703409,2669
1506653703417,2565
1506653703425,2466
1506653703433,2377
1506653703441,2295
1506653703450,2220
1506653703457,2156
1506653703466,2097
1506653703474,2050
1506653703481,2012
1506653703490,1983
1506653703498,1968
1506653703505,1963
1506653703513,1972
1506653703522,1992
1506653703529,2016
1506653703537,2046
1506653703546,2077
1506653703554,2105
1506653703562,2133
1506653703570,2152
1506653703578,2164
1506653703586,2162
1506653703594,2152
1506653703602,2134
1506653703610,2109
1506653703618,2082
1506653703626,2050
1506653703634,2020
1506653703642,1986
1506653703650,1954
1506653703657,1925
1506653703666,1893
1506653703674,1858
1506653703682,1811
1506653703690,1751
1506653703698,1671
1506653703706,1563
1506653703714,1427
1506653703722,1275
1506653703730,1119
1506653703738,979
1506653703746,856
1506653703754,753
1506653703762,674
1506653703770,649
1506653703778,682
1506653703786,766
1506653703794,890
1506653703802,1043
1506653703809,1217
1506653703818,1403
1506653703826,1592
1506653703834,1782
1506653703842,1966
1506653703850,2138
1506653703858,2296
1506653703866,2435
1506653703874,2551
1506653703882,2640
1506653703890,2700
1506653703898,2731
1506653703906,2733
1506653703914,2700
1506653703922,2636
1506653703930,2533
1506653703938,2393
1506653703946,2212
1506653703954,2003
1506653703962,1780
1506653703970,1558
1506653703978,1358
1506653703987,1186
1506653703995,1036
1506653704002,906
1506653704010,792
1506653704018,693
1506653704026,608
1506653704034,532
1506653704042,468
1506653704051,410
1506653704058,362
1506653704067,318
1506653704074,280
1506653704082,248
1506653704090,219
1506653704098,194
1506653704106,172
1506653704114,153
1506653704122,136
1506653704130,121
1506653704138,108
1506653704146,97
1506653704155,87
1506653704162,78
1506653704170,71
1506653704178,64
1506653704186,59
1506653704195,53
1506653704202,48
1506653704210,49
1506653704219,50
1506653704226,57
1506653704235,76
1506653704242,97
1506653704251,120
1506653704259,146
1506653704267,173
1506653704275,207
1506653704283,244
1506653704291,283
1506653704299,316
1506653704307,336
1506653704315,345
1506653704323,338
1506653704331,315
1506653704339,286
1506653704347,254
1506653704355,232
1506653704362,214
1506653704370,218
1506653704378,246
1506653704386,300
1506653704394,381
1506653704403,488
1506653704410,622
1506653704418,783
1506653704426,969
1506653704434,1181
1506653704442,1414
1506653704451,1663
1506653704459,1923
1506653704467,2178
1506653704475,2411
1506653704483,2617
1506653704492,2796
1506653704500,2952
1506653704507,3088
1506653704515,3206
1506653704523,3308
1506653704531,3399
1506653704539,3471
1506653704547,3521
1506653704555,3544
1506653704563,3535
1506653704571,3500
1506653704579,3442
1506653704587,3365
1506653704596,3277
1506653704603,3181
1506653704612,3078
1506653704619,2970
1506653704627,2863
1506653704635,2756
1506653704644,2655
1506653704652,2560
1506653704659,2474
1506653704667,2392
1506653704675,2322
1506653704683,2260
1506653704691,2212
1506653704699,2182
1506653704707,2165
1506653704715,2166
1506653704723,2180
1506653704731,2202
1506653704739,2235
1506653704747,2266
1506653704755,2302
1506653704763,2331
1506653704771,2350
1506653704779,2354
1506653704787,2343
1506653704795,2321
1506653704803,2284
1506653704811,2237
1506653704819,2181
1506653704827,2114
1506653704835,2040
1506653704843,1956
1506653704851,1862
1506653704859,1755
1506653704867,1631
1506653704875,1492
1506653704883,1337
1506653704891,1174
1506653704899,1027
1506653704907,898
1506653704915,786
1506653704923,688
1506653704931,603
1506653704939,530
1506653704947,464
1506653704955,409
1506653704963,359
1506653704971,316
1506653704979,279
1506653704987,246
1506653704995,217
1506653705003,198
1506653705011,218
1506653705019,281
1506653705027,383
1506653705035,527
1506653705043,706
1506653705052,923
1506653705060,1173
1506653705068,1448
1506653705076,1741
1506653705084,2029
1506653705092,2286
1506653705100,2509
1506653705108,2704
1506653705116,2872
1506653705124,3018
1506653705132,3145
1506653705140,3256
1506653705148,3353
1506653705156,3438
1506653705163,3512
1506653705171,3576
1506653705179,3632
1506653705187,3671
1506653705195,3682
1506653705203,3649
1506653705211,3579
1506653705219,3475
1506653705227,3346
1506653705235,3197
1506653705243,3028
1506653705252,2850
1506653705260,2666
1506653705268,2481
1506653705276,2305
1506653705284,2140
1506653705292,1995
1506653705300,1870
1506653705308,1767
1506653705316,1689
1506653705324,1634
1506653705332,1607
1506653705340,1607
1506653705348,1628
1506653705356,1675
1506653705363,1739
1506653705372,1822
1506653705379,1918
1506653705388,2024
1506653705396,2138
1506653705404,2252
1506653705412,2367
1506653705420,2476
1506653705428,2576
1506653705436,2664
1506653705443,2739
1506653705452,2799
1506653705460,2843
1506653705468,2865
1506653705475,2870
1506653705484,2852
1506653705492,2806
1506653705499,2738
1506653705508,2640
1506653705516,2520
1506653705524,2379
1506653705532,2222
1506653705540,2059
1506653705548,1895
1506653705556,1736
1506653705564,1578
1506653705572,1425
1506653705580,1275
1506653705588,1129
1506653705596,991
1506653705604,870
1506653705612,761
1506653705620,667
1506653705628,586
1506653705636,530
1506653705644,501
1506653705652,520
1506653705660,583
1506653705668,690
1506653705676,840
1506653705684,1021
1506653705692,1231
1506653705700,1460
1506653705708,1700
1506653705716,1948
1506653705724,2198
1506653705732,2428
1506653705740,2632
1506653705748,2810
1506653705756,2965
1506653705764,3100
1506653705773,3217
1506653705781,3318
1506653705789,3408
1506653705797,3486
1506653705805,3554
1506653705813,3613
1506653705821,3664
1506653705829,3709
1506653705837,3745
1506653705845,3753
1506653705853,3737
1506653705861,3694
1506653705869,3624
1506653705877,3534
1506653705885,3428
1506653705893,3313
1506653705901,3199
1506653705909,3085
1506653705917,2991
1506653705925,2920
1506653705933,2879
1506653705941,2871
1506653705949,2896
1506653705957,2953
1506653705965,3033
1506653705973,3129
1506653705981,3234
1506653705989,3332
1506653705997,3420
1506653706004,3498
1506653706013,3565
1506653706020,3624
1506653706028,3675
1506653706036,3719
1506653706044,3758
1506653706053,3791
1506653706060,3821
1506653706068,3847
1506653706077,3868
1506653706084,3889
1506653706092,3905
1506653706100,3920
1506653706108,3932
1506653706116,3944
1506653706124,3953
1506653706133,3962
1506653706140,3968
1506653706149,3968
1506653706157,3951
1506653706165,3906
1506653706173,3843
1506653706181,3766
1506653706189,3680
1506653706197,3586
1506653706205,3476
1506653706213,3351
1506653706221,3203
1506653706229,3034
1506653706237,2840
1506653706245,2623
1506653706253,2392
1506653706261,2154
1506653706269,1924
1506653706277,1718
1506653706285,1545
1506653706293,1412
1506653706301,1319
1506653706309,1265
1506653706317,1253
1506653706325,1276
1506653706333,1336
1506653706342,1426
1506653706349,1542
1506653706357,1680
1506653706365,1829
1506653706373,1981
1506653706381,2129
1506653706389,2262
1506653706397,2374
1506653706405,2453
1506653706413,2504
1506653706421,2516
1506653706429,2492
1506653706437,2435
1506653706445,2351
1506653706453,2246
1506653706461,2127
1506653706469,1997
1506653706477,1862
1506653706485,1723
1506653706493,1591
1506653706501,1466
1506653706509,1350
1506653706517,1243
1506653706525,1141
1506653706533,1045
1506653706541,954
1506653706549,870
1506653706557,794
1506653706565,721
1506653706573,653
1506653706581,588
1506653706589,528
1506653706597,477
1506653706605,435
1506653706614,404
1506653706621,382
1506653706629,372
1506653706637,372
1506653706645,378
1506653706653,392
1506653706661,409
1506653706670,424
1506653706678,438
1506653706686,444
1506653706694,446
1506653706702,442
1506653706710,430
1506653706718,413
1506653706726,389
1506653706734,366
1506653706742,343
1506653706750,323
1506653706758,306
1506653706766,292
1506653706774,282
1506653706782,274
1506653706790,266
1506653706798,260
1506653706806,251
1506653706814,248
1506653706822,250
1506653706830,256
1506653706838,264
1506653706846,268
1506653706854,270
1506653706862,266
1506653706870,259
1506653706878,250
1506653706886,240
1506653706894,241
1506653706902,259
1506653706910,299
1506653706918,368
1506653706926,462
1506653706934,581
1506653706942,719
1506653706950,879
1506653706958,1062
1506653706966,1265
1506653706974,1490
1506653706982,1733
1506653706990,1986
1506653706998,2236
1506653707006,2464
1506653707014,2664
1506653707022,2837
1506653707030,2988
1506653707038,3120
1506653707046,3233
1506653707054,3333
1506653707062,3420
1506653707070,3496
1506653707078,3562
1506653707086,3614
1506653707094,3642
1506653707102,3633
1506653707110,3588
1506653707118,3516
1506653707126,3421
1506653707134,3314
1506653707142,3196
1506653707150,3072
1506653707158,2944
1506653707166,2817
1506653707174,2698
1506653707182,2586
1506653707190,2483
1506653707198,2392
1506653707206,2312
1506653707215,2248
1506653707222,2204
1506653707230,2181
1506653707238,2187
1506653707246,2217
1506653707254,2272
1506653707262,2347
1506653707270,2437
1506653707278,2540
1506653707286,2644
1506653707294,2745
1506653707302,2836
1506653707310,2911
1506653707318,2967
1506653707327,2999
1506653707335,3010
1506653707343,2995
1506653707350,2956
1506653707358,2898
1506653707366,2824
1506653707374,2740
1506653707382,2651
1506653707390,2560
1506653707398,2471
1506653707406,2382
1506653707414,2294
1506653707422,2212
1506653707431,2132
1506653707438,2052
1506653707446,1965
1506653707454,1871
1506653707462,1763
1506653707470,1646
1506653707478,1524
1506653707487,1398
1506653707495,1277
1506653707503,1156
1506653707511,1032
1506653707519,911
1506653707527,800
1506653707535,701
1506653707543,614
1506653707551,539
1506653707559,473
1506653707566,416
1506653707574,365
1506653707582,322
1506653707590,284
1506653707598,253
1506653707606,242
1506653707614,270
1506653707622,334
1506653707630,433
1506653707638,564
1506653707646,716
1506653707654,888
1506653707663,1072
1506653707670,1268
1506653707678,1470
1506653707686,1671
1506653707694,1863
1506653707702,2037
1506653707710,2187
1506653707718,2310
1506653707726,2397
1506653707734,2450
1506653707742,2470
1506653707751,2461
1506653707759,2428
1506653707766,2373
1506653707774,2298
1506653707782,2208
1506653707791,2103
1506653707799,1986
1506653707807,1857
1506653707815,1719
1506653707823,1571
1506653707831,1417
1506653707839,1265
1506653707847,1122
1506653707855,996
1506653707863,890
1506653707870,808
1506653707878,753
1506653707887,724
1506653707895,724
1506653707904,748
1506653707911,796
1506653707919,866
1506653707927,951
1506653707935,1051
1506653707943,1158
1506653707952,1271
1506653707959,1389
1506653707967,1503
1506653707975,1615
1506653707983,1718
1506653707991,1811
1506653707999,1892
1506653708007,1964
1506653708015,2025
1506653708024,2074
1506653708031,2113
1506653708039,2142
1506653708047,2163
1506653708055,2180
1506653708064,2192
1506653708072,2197
1506653708079,2198
1506653708087,2184
1506653708095,2165
1506653708103,2134
1506653708111,2094
1506653708119,2044
1506653708127,1978
1506653708135,1898
1506653708143,1798
1506653708151,1684
1506653708159,1561
1506653708167,1435
1506653708175,1312
1506653708183,1194
1506653708191,1081
1506653708199,974
1506653708207,873
1506653708215,784
1506653708223,704
1506653708231,635
1506653708239,584
1506653708247,552
1506653708255,552
1506653708263,583
1506653708271,648
1506653708279,744
1506653708287,868
1506653708295,1018
1506653708303,1189
1506653708311,1381
1506653708319,1591
1506653708327,1812
1506653708335,2047
1506653708343,2285
1506653708351,2503
1506653708359,2697
1506653708367,2867
1506653708375,3014
1506653708383,3142
1506653708391,3253
1506653708399,3350
1506653708407,3435
1506653708415,3509
1506653708423,3565
1506653708431,3602
1506653708439,3607
1506653708447,3579
1506653708456,3525
1506653708464,3442
1506653708471,3345
1506653708480,3232
1506653708488,3110
1506653708495,2980
1506653708503,2844
1506653708511,2702
1506653708519,2558
1506653708527,2417
1506653708535,2281
1506653708543,2154
1506653708552,2036
1506653708560,1930
1506653708567,1831
1506653708575,1742
1506653708583,1659
1506653708591,1584
1506653708599,1513
1506653708607,1448
1506653708616,1390
1506653708623,1334
1506653708631,1286
1506653708640,1247
1506653708648,1215
1506653708656,1194
1506653708664,1181
1506653708672,1178
1506653708680,1188
1506653708688,1209
1506653708696,1248
1506653708704,1300
