time,value
1506651233850,460
1506651233858,464
1506651233866,464
1506651233875,464
1506651233883,467
1506651233891,465
1506651233900,467
1506651233904,468
1506651233911,472
1506651233920,483
1506651233928,497
1506651233936,522
1506651233944,553
1506651233952,591
1506651233960,636
1506651233969,677
1506651233977,719
1506651233985,755
1506651233994,784
1506651234002,806
1506651234010,814
1506651234018,817
1506651234027,808
1506651234035,791
1506651234043,770
1506651234051,737
1506651234059,707
1506651234063,669
1506651234072,631
1506651234079,598
1506651234088,561
1506651234096,531
1506651234105,500
1506651234113,474
1506651234121,453
1506651234129,433
1506651234137,418
1506651234145,404
1506651234154,396
1506651234162,394
1506651234170,393
1506651234178,400
1506651234187,409
1506651234195,422
1506651234203,440
1506651234210,456
1506651234218,477
1506651234223,495
1506651234231,514
1506651234239,532
1506651234247,544
1506651234255,558
1506651234264,564
1506651234272,567
1506651234280,570
1506651234288,564
1506651234297,559
1506651234305,549
1506651234314,536
1506651234321,527
1506651234330,510
1506651234338,499
1506651234346,486
1506651234354,472
1506651234362,464
1506651234371,452
1506651234379,445
1506651234387,439
1506651234391,432
1506651234399,431
1506651234407,427
1506651234416,427
1506651234424,427
1506651234432,428
1506651234440,431
1506651234448,431
1506651234456,436
1506651234465,438
1506651234473,440
1506651234481,446
1506651234489,447
1506651234497,452
1506651234505,455
1506651234514,457
1506651234522,462
1506651234530,462
1506651234538,467
1506651234546,467
1506651234551,466
1506651234559,471
1506651234567,468
1506651234575,471
1506651234583,473
1506651234591,478
1506651234600,492
1506651234608,508
1506651234616,537
1506651234624,572
1506651234633,613
1506651234641,662
1506651234649,705
1506651234657,750
1506651234665,789
1506651234674,818
1506651234682,842
1506651234690,852
1506651234699,854
1506651234707,846
1506651234712,827
1506651234720,803
1506651234727,770
1506651234736,736
1506651234744,699
1506651234752,660
1506651234760,624
1506651234768,588
1506651234776,557
1506651234784,528
1506651234793,501
1506651234801,482
1506651234809,459
1506651234817,445
1506651234825,431
1506651234833,418
1506651234842,414
1506651234850,409
1506651234858,411
1506651234867,415
1506651234871,421
1506651234880,435
1506651234888,446
1506651234896,462
1506651234904,477
1506651234912,490
1506651234919,508
1506651234928,518
1506651234936,529
1506651234944,538
1506651234953,541
1506651234961,545
1506651234969,544
1506651234977,543
1506651234986,537
1506651234994,529
1506651235002,522
1506651235010,510
1506651235018,500
1506651235026,489
1506651235030,476
1506651235039,467
1506651235047,455
1506651235056,449
1506651235063,441
1506651235071,433
1506651235079,431
1506651235088,425
1506651235096,424
1506651235104,422
1506651235112,420
1506651235121,423
1506651235129,422
1506651235137,426
1506651235145,429
1506651235153,432
1506651235161,438
1506651235169,440
1506651235177,444
1506651235185,448
1506651235189,450
1506651235198,456
1506651235206,456
1506651235215,459
1506651235223,461
1506651235231,460
1506651235239,464
1506651235248,462
1506651235256,463
1506651235264,462
1506651235273,461
1506651235280,464
1506651235288,463
1506651235297,468
1506651235305,476
1506651235313,490
1506651235321,517
1506651235330,548
1506651235338,590
1506651235346,636
1506651235350,682
1506651235358,731
1506651235366,771
1506651235375,806
1506651235383,832
1506651235391,847
1506651235399,855
1506651235407,848
1506651235415,835
1506651235425,813
1506651235431,782
1506651235440,750
1506651235450,712
1506651235457,675
1506651235465,638
1506651235473,600
1506651235481,567
1506651235489,535
1506651235497,509
1506651235505,485
1506651235510,461
1506651235518,446
1506651235527,428
1506651235534,416
1506651235542,407
1506651235550,400
1506651235559,402
1506651235567,403
1506651235575,411
1506651235583,420
1506651235592,431
1506651235600,450
1506651235609,461
1506651235617,478
1506651235625,493
1506651235633,504
1506651235641,516
1506651235649,523
1506651235657,529
1506651235665,533
1506651235669,531
1506651235677,530
1506651235686,523
1506651235694,517
1506651235702,508
1506651235710,496
1506651235718,489
1506651235727,475
1506651235735,464
1506651235743,455
1506651235751,445
1506651235759,439
1506651235767,430
1506651235776,424
1506651235784,420
1506651235793,415
1506651235801,416
1506651235809,412
1506651235817,413
1506651235825,415
1506651235829,414
1506651235837,418
1506651235845,419
1506651235853,423
1506651235862,428
1506651235870,430
1506651235878,436
1506651235886,438
1506651235895,443
1506651235903,447
1506651235911,449
1506651235919,455
1506651235927,456
1506651235935,459
1506651235943,461
1506651235951,461
1506651235959,464
1506651235969,463
1506651235976,464
1506651235985,464
1506651235989,460
1506651235997,460
1506651236005,455
1506651236013,453
1506651236021,452
1506651236029,447
1506651236037,447
1506651236046,444
1506651236054,446
1506651236062,453
1506651236070,468
1506651236078,493
1506651236086,523
1506651236095,567
1506651236103,616
1506651236111,665
1506651236119,719
1506651236127,763
1506651236136,804
1506651236144,835
1506651236148,855
1506651236156,867
1506651236164,863
1506651236173,852
1506651236181,831
1506651236189,798
1506651236198,765
1506651236206,723
1506651236214,682
1506651236222,642
1506651236231,598
1506651236239,562
1506651236247,525
1506651236255,493
1506651236263,465
1506651236272,439
1506651236280,421
1506651236288,401
1506651236296,389
1506651236304,380
1506651236312,374
1506651236317,378
1506651236325,382
1506651236333,392
1506651236341,407
1506651236349,420
1506651236357,439
1506651236366,456
1506651236374,475
1506651236382,493
1506651236390,506
1506651236398,520
1506651236406,528
1506651236415,536
1506651236423,540
1506651236431,539
1506651236439,539
1506651236447,531
1506651236455,523
1506651236464,514
1506651236472,501
1506651236476,491
1506651236484,477
1506651236493,465
1506651236501,454
1506651236509,441
1506651236517,435
1506651236525,425
1506651236533,418
1506651236542,415
1506651236550,410
1506651236558,409
1506651236566,406
1506651236575,407
1506651236583,410
1506651236591,409
1506651236599,414
1506651236607,415
1506651236615,418
1506651236623,423
1506651236631,425
1506651236636,432
1506651236644,434
1506651236652,439
1506651236660,444
1506651236668,448
1506651236677,454
1506651236685,456
1506651236693,460
1506651236702,464
1506651236710,464
1506651236718,467
1506651236726,466
1506651236734,467
1506651236742,468
1506651236750,464
1506651236758,465
1506651236767,461
1506651236775,458
1506651236783,456
1506651236791,450
1506651236796,450
1506651236804,444
1506651236812,442
1506651236820,444
1506651236828,445
1506651236836,458
1506651236844,477
1506651236853,507
1506651236861,546
1506651236869,592
1506651236877,644
1506651236885,693
1506651236894,741
1506651236902,784
1506651236910,814
1506651236918,840
1506651236926,849
1506651236935,848
1506651236943,839
1506651236951,818
1506651236955,791
1506651236963,756
1506651236971,717
1506651236979,677
1506651236988,633
1506651236997,597
1506651237005,555
1506651237012,519
1506651237021,489
1506651237029,458
1506651237037,435
1506651237045,413
1506651237053,395
1506651237061,383
1506651237069,371
1506651237078,368
1506651237086,367
1506651237094,372
1506651237103,383
1506651237111,392
1506651237115,409
1506651237123,425
1506651237131,442
1506651237139,463
1506651237148,478
1506651237156,495
1506651237164,507
1506651237172,517
1506651237180,526
1506651237188,529
1506651237197,533
1506651237205,529
1506651237213,523
1506651237221,517
1506651237230,505
1506651237238,496
1506651237246,483
1506651237255,470
1506651237262,459
1506651237270,446
1506651237275,437
1506651237283,426
1506651237291,418
1506651237300,414
1506651237308,406
1506651237315,405
1506651237324,402
1506651237332,400
1506651237340,403
1506651237348,402
1506651237356,405
1506651237365,407
1506651237373,410
1506651237381,416
1506651237389,417
1506651237398,424
1506651237406,426
1506651237414,430
1506651237422,435
1506651237430,437
1506651237434,443
1506651237442,446
1506651237450,448
1506651237459,452
1506651237467,452
1506651237476,456
1506651237484,456
1506651237492,456
1506651237500,459
1506651237508,457
1506651237516,459
1506651237524,457
1506651237532,455
1506651237540,455
1506651237549,450
1506651237557,449
1506651237565,445
1506651237573,442
1506651237582,442
1506651237590,441
1506651237595,447
1506651237603,455
1506651237611,473
1506651237619,503
1506651237627,538
1506651237635,586
1506651237643,636
1506651237652,687
1506651237660,738
1506651237668,780
1506651237676,817
1506651237684,842
1506651237693,856
1506651237701,862
1506651237709,852
1506651237717,836
1506651237725,810
1506651237733,776
1506651237741,740
1506651237749,698
1506651237754,659
1506651237762,618
1506651237771,578
1506651237779,545
1506651237786,510
1506651237795,485
1506651237804,459
1506651237811,438
1506651237819,422
1506651237828,404
1506651237836,393
1506651237844,384
1506651237853,378
1506651237861,380
1506651237869,382
1506651237877,390
1506651237885,399
1506651237893,411
1506651237901,428
1506651237909,440
1506651237917,458
1506651237922,473
1506651237930,485
1506651237938,498
1506651237946,505
1506651237954,514
1506651237963,516
1506651237971,516
1506651237979,516
1506651237987,509
1506651237996,505
1506651238004,496
1506651238012,486
1506651238020,479
1506651238028,466
1506651238037,457
1506651238045,447
1506651238053,436
1506651238061,430
1506651238069,421
1506651238077,417
1506651238082,410
1506651238090,406
1506651238098,406
1506651238107,402
1506651238114,404
1506651238122,404
1506651238131,405
1506651238139,409
1506651238147,410
1506651238155,415
1506651238163,418
1506651238173,421
1506651238180,427
1506651238189,429
1506651238197,435
1506651238205,438
1506651238213,441
1506651238221,448
1506651238229,449
1506651238237,454
1506651238241,456
1506651238249,457
1506651238257,461
1506651238265,460
1506651238274,462
1506651238283,460
1506651238290,459
1506651238299,461
1506651238308,456
1506651238316,457
1506651238324,453
1506651238332,448
1506651238340,449
1506651238348,444
1506651238356,444
1506651238364,441
1506651238373,439
1506651238381,442
1506651238389,445
1506651238397,458
1506651238401,477
1506651238409,507
1506651238417,548
1506651238426,593
1506651238434,646
1506651238442,697
1506651238450,744
1506651238458,788
1506651238466,818
1506651238475,842
1506651238483,853
1506651238491,852
1506651238500,844
1506651238508,822
1506651238515,796
1506651238524,761
1506651238532,723
1506651238540,686
1506651238548,642
1506651238556,603
1506651238560,565
1506651238568,528
1506651238577,501
1506651238585,470
1506651238593,447
1506651238602,426
1506651238610,408
1506651238617,396
1506651238626,383
1506651238634,377
1506651238642,374
1506651238650,374
1506651238658,382
1506651238666,388
1506651238675,401
1506651238683,414
1506651238691,428
1506651238700,446
1506651238708,460
1506651238716,476
1506651238720,489
1506651238728,499
1506651238736,511
1506651238744,515
1506651238753,520
1506651238761,521
1506651238769,518
1506651238777,517
1506651238785,507
1506651238794,500
1506651238802,491
1506651238811,479
1506651238819,472
1506651238827,458
1506651238836,450
1506651238843,439
1506651238852,430
1506651238860,426
1506651238868,417
1506651238876,414
1506651238880,411
1506651238889,407
1506651238897,409
1506651238905,406
1506651238913,407
1506651238921,408
1506651238930,409
1506651238938,414
1506651238946,414
1506651238954,420
1506651238962,423
1506651238970,425
1506651238978,431
1506651238987,433
1506651238995,439
1506651239003,442
1506651239011,443
1506651239019,449
1506651239027,449
1506651239036,453
1506651239040,454
1506651239048,454
1506651239057,458
1506651239065,457
1506651239073,458
1506651239081,459
1506651239089,456
1506651239097,458
1506651239106,454
1506651239114,454
1506651239122,452
1506651239130,448
1506651239138,449
1506651239146,445
1506651239154,443
1506651239163,441
1506651239171,436
1506651239179,438
1506651239187,433
1506651239195,432
1506651239200,430
1506651239208,429
1506651239216,435
1506651239225,444
1506651239233,464
1506651239241,493
1506651239249,530
1506651239257,580
1506651239265,630
1506651239273,684
1506651239282,735
1506651239290,780
1506651239298,819
1506651239306,844
1506651239314,859
1506651239322,863
1506651239331,854
1506651239339,837
1506651239348,807
1506651239356,775
1506651239360,735
1506651239368,690
1506651239377,648
1506651239384,600
1506651239393,559
1506651239401,521
1506651239409,484
1506651239417,455
1506651239425,427
1506651239433,406
1506651239441,388
1506651239449,373
1506651239458,366
1506651239466,359
1506651239474,359
1506651239482,365
1506651239490,371
1506651239499,386
1506651239507,400
1506651239515,418
1506651239519,438
1506651239527,456
1506651239536,478
1506651239544,493
1506651239552,511
1506651239560,525
1506651239568,534
1506651239576,544
1506651239585,545
1506651239593,546
1506651239602,544
1506651239610,536
1506651239618,530
1506651239626,517
1506651239634,506
1506651239642,494
1506651239650,479
1506651239659,469
1506651239667,454
1506651239675,444
1506651239679,436
1506651239687,426
1506651239695,421
1506651239704,413
1506651239712,410
1506651239720,407
1506651239728,402
1506651239736,404
1506651239744,402
1506651239753,404
1506651239761,408
1506651239769,408
1506651239777,414
1506651239785,416
1506651239794,421
1506651239802,427
1506651239810,429
1506651239818,437
1506651239826,438
1506651239834,443
1506651239838,448
