time,value
1506652914615,17
1506652914623,17
1506652914631,17
1506652914639,17
1506652914647,17
1506652914655,16
1506652914663,16
1506652914671,17
1506652914679,17
1506652914687,16
1506652914695,16
1506652914703,16
1506652914711,16
1506652914719,16
1506652914727,16
1506652914735,16
1506652914743,16
1506652914751,16
1506652914759,16
1506652914767,45
1506652914775,166
1506652914783,417
1506652914791,775
1506652914799,1168
1506652914807,1533
1506652914814,1853
1506652914823,2131
1506652914831,2374
1506652914839,2585
1506652914847,2767
1506652914855,2926
1506652914863,3064
1506652914871,3185
1506652914879,3291
1506652914887,3382
1506652914895,3463
1506652914903,3533
1506652914912,3594
1506652914919,3648
1506652914927,3695
1506652914936,3736
1506652914943,3771
1506652914952,3802
1506652914960,3830
1506652914968,3853
1506652914976,3874
1506652914984,3892
1506652914992,3908
1506652915000,3923
1506652915008,3935
1506652915016,3945
1506652915023,3955
1506652915032,3963
1506652915039,3970
1506652915047,3977
1506652915055,3982
1506652915063,3988
1506652915072,3992
1506652915080,3996
1506652915087,3998
1506652915096,4002
1506652915104,4004
1506652915112,4006
1506652915119,3981
1506652915127,3893
1506652915136,3738
1506652915144,3571
1506652915152,3422
1506652915160,3334
1506652915168,3322
1506652915176,3375
1506652915184,3453
1506652915192,3528
1506652915199,3592
1506652915207,3648
1506652915215,3672
1506652915224,3618
1506652915232,3438
1506652915240,3135
1506652915248,2776
1506652915256,2426
1506652915264,2116
1506652915272,1847
1506652915280,1612
1506652915287,1408
1506652915295,1232
1506652915303,1076
1506652915311,942
1506652915319,825
1506652915327,723
1506652915336,634
1506652915345,557
1506652915351,529
1506652915360,663
1506652915368,983
1506652915375,1364
1506652915384,1708
1506652915392,2007
1506652915400,2267
1506652915408,2493
1506652915416,2689
1506652915424,2859
1506652915432,3007
1506652915440,3136
1506652915448,3248
1506652915456,3346
1506652915463,3432
1506652915471,3506
1506652915479,3571
1506652915487,3628
1506652915495,3679
1506652915503,3721
1506652915511,3759
1506652915519,3792
1506652915527,3821
1506652915536,3846
1506652915544,3869
1506652915551,3887
1506652915560,3905
1506652915568,3919
1506652915576,3932
1506652915585,3943
1506652915592,3953
1506652915600,3962
1506652915608,3970
1506652915616,3976
1506652915625,3982
1506652915632,3987
1506652915640,3991
1506652915648,3995
1506652915656,3999
1506652915664,4002
1506652915672,4004
1506652915680,4007
1506652915688,4008
1506652915696,4010
1506652915704,4012
1506652915712,4014
1506652915720,4014
1506652915728,4016
1506652915736,4017
1506652915744,4018
1506652915752,4018
1506652915760,4019
1506652915768,4019
1506652915776,4020
1506652915784,4021
1506652915792,4021
1506652915800,4021
1506652915808,4022
1506652915816,4022
1506652915825,4022
1506652915832,4022
1506652915840,4023
1506652915848,4023
1506652915856,4023
1506652915865,4023
1506652915873,4023
1506652915880,4023
1506652915888,4023
1506652915896,4023
1506652915905,4024
1506652915913,4024
1506652915920,4024
1506652915929,4018
1506652915936,4001
1506652915945,3969
1506652915952,3917
1506652915960,3850
1506652915969,3766
1506652915977,3664
1506652915985,3546
1506652915993,3409
1506652916001,3261
1506652916009,3097
1506652916017,2919
1506652916025,2734
1506652916033,2546
1506652916041,2366
1506652916049,2198
1506652916057,2047
1506652916065,1916
1506652916073,1800
1506652916081,1696
1506652916089,1597
1506652916097,1494
1506652916105,1382
1506652916113,1254
1506652916121,1114
1506652916129,978
1506652916137,857
1506652916145,751
1506652916152,658
1506652916160,592
1506652916168,574
1506652916176,622
1506652916185,736
1506652916192,903
1506652916200,1109
1506652916209,1330
1506652916217,1545
1506652916226,1732
1506652916233,1877
1506652916241,1975
1506652916249,2027
1506652916257,2037
1506652916265,2020
1506652916273,1983
1506652916280,1940
1506652916289,1894
1506652916297,1851
1506652916305,1813
1506652916312,1777
1506652916321,1741
1506652916329,1700
1506652916337,1649
1506652916345,1588
1506652916353,1514
1506652916361,1430
1506652916369,1340
1506652916377,1243
1506652916385,1142
1506652916393,1039
1506652916401,936
1506652916409,840
1506652916418,755
1506652916425,683
1506652916433,620
1506652916442,562
1506652916449,504
1506652916457,445
1506652916465,391
1506652916473,345
1506652916481,303
1506652916489,268
1506652916497,236
1506652916506,208
1506652916513,185
1506652916521,164
1506652916529,146
1506652916537,130
1506652916545,116
1506652916553,104
1506652916561,93
1506652916570,84
1506652916577,78
1506652916585,82
1506652916593,106
1506652916601,156
1506652916609,228
1506652916617,317
1506652916625,415
1506652916634,514
1506652916642,606
1506652916649,685
1506652916657,749
1506652916665,797
1506652916673,827
1506652916682,841
1506652916689,840
1506652916698,820
1506652916706,783
1506652916714,726
1506652916722,651
1506652916730,574
1506652916737,502
1506652916745,440
1506652916753,385
1506652916761,352
1506652916769,345
1506652916778,366
1506652916786,406
1506652916794,448
1506652916802,484
1506652916810,512
1506652916817,528
1506652916825,538
1506652916834,541
1506652916842,543
1506652916849,557
1506652916857,599
1506652916866,686
1506652916873,823
1506652916881,1016
1506652916890,1257
1506652916898,1533
1506652916906,1826
1506652916914,2105
1506652916922,2352
1506652916930,2565
1506652916938,2750
1506652916945,2912
1506652916954,3036
1506652916962,3114
1506652916970,3135
1506652916978,3099
1506652916986,3012
1506652916994,2874
1506652917002,2688
1506652917010,2459
1506652917018,2197
1506652917025,1931
1506652917034,1686
1506652917042,1493
1506652917050,1370
1506652917058,1337
1506652917066,1392
1506652917074,1526
1506652917082,1722
1506652917090,1967
1506652917098,2221
1506652917106,2454
1506652917114,2656
1506652917122,2831
1506652917129,2983
1506652917139,3115
1506652917146,3231
1506652917153,3331
1506652917161,3418
1506652917169,3495
1506652917178,3560
1506652917186,3619
1506652917194,3670
1506652917202,3714
1506652917210,3752
1506652917218,3786
1506652917226,3816
1506652917234,3841
1506652917243,3864
1506652917250,3883
1506652917258,3901
1506652917266,3899
1506652917274,3854
1506652917282,3754
1506652917290,3606
1506652917298,3418
1506652917307,3213
1506652917315,3009
1506652917323,2822
1506652917330,2659
1506652917339,2523
1506652917347,2407
1506652917355,2306
1506652917362,2215
1506652917370,2127
1506652917378,2036
1506652917386,1936
1506652917394,1827
1506652917402,1707
1506652917410,1576
1506652917418,1431
1506652917426,1276
1506652917434,1121
1506652917442,981
1506652917450,859
1506652917458,752
1506652917466,659
1506652917474,579
1506652917482,508
1506652917490,446
1506652917498,393
1506652917506,346
1506652917514,304
1506652917522,269
1506652917530,237
1506652917539,210
1506652917546,186
1506652917554,165
1506652917562,147
1506652917570,130
1506652917579,116
1506652917586,104
1506652917594,93
1506652917602,84
1506652917610,76
1506652917618,68
1506652917626,62
1506652917635,57
1506652917643,52
1506652917650,48
1506652917658,44
1506652917667,40
1506652917674,38
1506652917682,35
1506652917691,33
1506652917698,31
1506652917706,29
1506652917715,28
1506652917723,26
1506652917730,25
1506652917739,24
1506652917747,23
1506652917754,22
1506652917762,22
1506652917770,21
1506652917778,20
1506652917786,20
1506652917794,20
1506652917802,19
1506652917811,19
1506652917818,19
1506652917826,18
1506652917835,18
1506652917843,17
1506652917850,17
1506652917858,17
1506652917866,17
1506652917874,17
1506652917882,17
1506652917891,16
1506652917898,16
1506652917907,16
1506652917915,16
1506652917923,16
1506652917931,16
1506652917939,16
1506652917947,16
1506652917955,16
1506652917963,16
1506652917971,16
1506652917979,16
1506652917987,16
1506652917995,16
1506652918003,16
1506652918011,16
1506652918019,16
1506652918027,16
1506652918035,15
1506652918043,15
1506652918052,16
1506652918060,16
1506652918068,16
1506652918076,16
1506652918084,15
1506652918091,15
1506652918100,16
1506652918108,15
1506652918115,15
1506652918123,15
1506652918132,15
1506652918140,15
1506652918147,15
1506652918155,15
1506652918163,15
1506652918171,15
1506652918179,15
1506652918187,15
1506652918195,15
1506652918203,15
1506652918211,15
1506652918219,15
1506652918227,15
1506652918236,15
1506652918244,15
1506652918251,15
1506652918259,15
1506652918267,15
1506652918275,15
1506652918283,15
1506652918291,15
1506652918299,15
1506652918308,15
1506652918315,15
1506652918323,15
1506652918331,21
1506652918339,59
1506652918347,142
1506652918355,261
1506652918363,406
1506652918371,565
1506652918379,728
1506652918387,884
1506652918395,1025
1506652918403,1144
1506652918411,1236
1506652918419,1295
1506652918427,1315
1506652918435,1287
1506652918443,1210
1506652918451,1093
1506652918459,960
1506652918467,839
1506652918475,732
1506652918483,640
1506652918491,560
1506652918499,490
1506652918507,429
1506652918515,376
1506652918523,330
1506652918531,290
1506652918540,255
1506652918548,224
1506652918556,198
1506652918564,175
1506652918572,154
1506652918580,140
1506652918588,129
1506652918596,122
1506652918604,111
1506652918612,101
1506652918620,90
1506652918628,81
1506652918636,73
1506652918644,65
1506652918651,59
1506652918660,53
1506652918668,48
1506652918676,44
1506652918684,52
1506652918692,77
1506652918700,130
1506652918708,211
1506652918716,319
1506652918724,451
1506652918732,602
1506652918740,767
1506652918748,940
1506652918756,1115
1506652918764,1286
1506652918772,1448
1506652918780,1596
1506652918788,1731
1506652918796,1845
1506652918804,1939
1506652918812,2009
1506652918820,2053
1506652918828,2073
1506652918836,2074
1506652918844,2064
1506652918852,2049
1506652918860,2035
1506652918868,2018
1506652918876,1990
1506652918884,1952
1506652918892,1902
1506652918900,1848
1506652918908,1801
1506652918916,1765
1506652918924,1750
1506652918932,1764
1506652918940,1818
1506652918948,1918
1506652918955,2074
1506652918964,2276
1506652918972,2493
1506652918980,2688
1506652918988,2858
1506652918996,3005
1506652919004,3133
1506652919012,3245
1506652919020,3344
1506652919028,3428
1506652919036,3503
1506652919044,3568
1506652919052,3625
1506652919060,3675
1506652919069,3718
1506652919077,3756
1506652919085,3784
1506652919092,3778
1506652919100,3723
1506652919108,3616
1506652919116,3466
1506652919125,3284
1506652919132,3077
1506652919140,2859
1506652919148,2639
1506652919156,2425
1506652919165,2225
1506652919173,2039
1506652919181,1874
1506652919188,1730
1506652919196,1609
1506652919205,1514
1506652919212,1445
1506652919220,1404
1506652919228,1385
1506652919236,1384
1506652919244,1392
1506652919253,1401
1506652919261,1404
1506652919269,1396
1506652919277,1373
1506652919285,1338
1506652919293,1291
1506652919301,1237
1506652919309,1179
1506652919316,1121
1506652919325,1066
1506652919333,1014
1506652919341,970
1506652919349,935
1506652919356,908
1506652919365,892
1506652919373,885
1506652919381,890
1506652919389,904
1506652919396,929
1506652919405,964
1506652919413,1007
1506652919420,1058
1506652919428,1114
1506652919437,1169
1506652919445,1222
1506652919452,1270
1506652919461,1312
1506652919469,1345
1506652919477,1364
1506652919485,1365
1506652919493,1344
1506652919501,1308
1506652919509,1263
1506652919517,1219
1506652919525,1181
1506652919533,1150
1506652919541,1119
1506652919549,1078
1506652919556,1023
1506652919564,953
1506652919572,872
1506652919580,787
1506652919588,704
1506652919597,632
1506652919605,581
1506652919613,561
1506652919621,590
1506652919629,680
1506652919637,843
1506652919645,1077
1506652919652,1376
1506652919660,1694
1506652919668,1992
1506652919676,2254
1506652919685,2482
1506652919692,2679
1506652919700,2850
1506652919709,2998
1506652919718,3128
1506652919726,3241
1506652919733,3339
1506652919741,3425
1506652919749,3500
1506652919757,3549
1506652919765,3553
1506652919773,3502
1506652919781,3403
1506652919789,3258
1506652919797,3083
1506652919805,2891
1506652919813,2692
1506652919821,2503
1506652919829,2332
1506652919837,2184
1506652919846,2064
1506652919854,1972
1506652919861,1912
1506652919870,1883
1506652919877,1886
1506652919885,1924
1506652919893,1991
1506652919901,2087
1506652919909,2199
1506652919917,2316
1506652919925,2428
1506652919933,2524
1506652919941,2594
1506652919949,2636
1506652919958,2648
1506652919966,2636
1506652919973,2600
1506652919981,2549
1506652919990,2490
1506652919997,2430
1506652920005,2369
1506652920013,2314
1506652920021,2268
1506652920029,2233
1506652920038,2210
1506652920046,2203
1506652920053,2209
1506652920061,2231
1506652920069,2260
1506652920077,2298
1506652920085,2341
1506652920093,2387
1506652920101,2432
1506652920109,2473
1506652920117,2510
1506652920125,2540
1506652920133,2567
1506652920142,2585
1506652920150,2595
1506652920157,2597
1506652920165,2588
1506652920173,2564
1506652920181,2526
1506652920189,2483
1506652920197,2437
1506652920205,2393
1506652920213,2346
1506652920221,2289
1506652920229,2218
1506652920238,2127
1506652920246,2019
1506652920253,1899
1506652920261,1774
1506652920269,1658
1506652920277,1561
1506652920285,1502
1506652920293,1491
1506652920301,1544
1506652920309,1665
1506652920317,1853
1506652920325,2089
1506652920333,2335
1506652920342,2553
1506652920350,2742
1506652920357,2906
1506652920365,3049
1506652920373,3173
1506652920381,3281
1506652920389,3375
1506652920397,3457
1506652920405,3529
1506652920413,3592
1506652920421,3638
1506652920429,3636
1506652920438,3568
1506652920446,3430
1506652920453,3233
1506652920461,2983
1506652920469,2700
1506652920477,2401
1506652920485,2111
1506652920493,1845
1506652920501,1618
1506652920509,1435
1506652920517,1303
1506652920525,1226
1506652920533,1202
1506652920542,1230
1506652920550,1305
1506652920557,1419
1506652920565,1563
1506652920573,1719
1506652920581,1878
1506652920589,2024
1506652920597,2146
1506652920605,2236
1506652920613,2289
1506652920621,2305
1506652920629,2281
1506652920638,2223
1506652920646,2140
1506652920654,2038
1506652920662,1930
1506652920670,1821
1506652920678,1724
1506652920686,1649
1506652920694,1605
1506652920702,1598
1506652920710,1627
1506652920718,1686
1506652920726,1775
1506652920734,1886
1506652920742,2016
1506652920750,2160
1506652920758,2314
1506652920766,2475
1506652920774,2636
1506652920782,2789
1506652920790,2928
1506652920798,3046
1506652920806,3138
1506652920814,3202
1506652920822,3234
1506652920830,3238
1506652920838,3219
1506652920846,3185
1506652920854,3143
1506652920862,3095
1506652920870,3042
1506652920878,2981
1506652920886,2901
1506652920894,2792
1506652920902,2659
1506652920910,2510
1506652920918,2358
1506652920926,2218
1506652920934,2105
1506652920942,2034
1506652920950,2014
1506652920958,2057
1506652920966,2174
1506652920974,2356
1506652920982,2560
1506652920990,2748
1506652920998,2912
1506652921006,3054
1506652921014,3179
1506652921022,3287
1506652921031,3380
1506652921039,3462
1506652921047,3533
1506652921055,3596
1506652921062,3649
1506652921070,3697
1506652921078,3716
1506652921087,3673
1506652921095,3547
1506652921103,3350
1506652921111,3095
1506652921119,2799
1506652921127,2483
1506652921135,2177
1506652921143,1900
1506652921150,1665
1506652921159,1486
1506652921167,1371
1506652921175,1315
1506652921183,1316
1506652921190,1362
1506652921199,1445
1506652921206,1557
1506652921215,1682
