time,value
1506650750024,2682
1506650750032,2630
1506650750040,2555
1506650750048,2460
1506650750056,2354
1506650750064,2252
1506650750072,2172
1506650750080,2133
1506650750088,2142
1506650750096,2203
1506650750104,2311
1506650750112,2455
1506650750119,2621
1506650750128,2791
1506650750135,2945
1506650750144,3081
1506650750152,3198
1506650750160,3286
1506650750168,3331
1506650750175,3335
1506650750184,3296
1506650750192,3223
1506650750199,3123
1506650750208,3007
1506650750215,2888
1506650750224,2769
1506650750232,2661
1506650750239,2567
1506650750247,2489
1506650750256,2434
1506650750264,2393
1506650750272,2365
1506650750280,2348
1506650750288,2340
1506650750295,2339
1506650750304,2340
1506650750312,2353
1506650750320,2376
1506650750327,2404
1506650750336,2439
1506650750343,2474
1506650750351,2510
1506650750360,2545
1506650750368,2573
1506650750376,2594
1506650750385,2605
1506650750393,2606
1506650750400,2604
1506650750409,2595
1506650750417,2584
1506650750425,2577
1506650750433,2568
1506650750441,2562
1506650750449,2556
1506650750457,2555
1506650750465,2556
1506650750472,2563
1506650750480,2577
1506650750488,2599
1506650750496,2627
1506650750504,2655
1506650750513,2681
1506650750520,2702
1506650750528,2714
1506650750536,2714
1506650750544,2700
1506650750552,2668
1506650750560,2630
1506650750568,2585
1506650750576,2540
1506650750584,2490
1506650750592,2436
1506650750600,2370
1506650750608,2287
1506650750616,2195
1506650750624,2100
1506650750632,2022
1506650750640,1979
1506650750648,1981
1506650750656,2037
1506650750664,2143
1506650750672,2287
1506650750680,2459
1506650750688,2640
1506650750696,2808
1506650750704,2962
1506650750712,3097
1506650750720,3202
1506650750728,3270
1506650750736,3301
1506650750744,3290
1506650750752,3242
1506650750760,3161
1506650750768,3057
1506650750777,2943
1506650750785,2821
1506650750793,2707
1506650750801,2607
1506650750809,2524
1506650750817,2459
1506650750824,2409
1506650750833,2370
1506650750841,2339
1506650750849,2313
1506650750857,2291
1506650750865,2275
1506650750873,2266
1506650750880,2267
1506650750888,2274
1506650750897,2290
1506650750904,2310
1506650750912,2332
1506650750920,2355
1506650750928,2368
1506650750936,2374
1506650750944,2369
1506650750952,2355
1506650750961,2332
1506650750968,2302
1506650750977,2269
1506650750985,2232
1506650750993,2196
1506650751001,2164
1506650751009,2141
1506650751018,2131
1506650751025,2134
1506650751034,2157
1506650751041,2195
1506650751049,2247
1506650751057,2312
1506650751065,2381
1506650751073,2449
1506650751081,2509
1506650751089,2553
1506650751097,2589
1506650751105,2609
1506650751113,2612
1506650751121,2604
1506650751129,2579
1506650751137,2551
1506650751145,2516
1506650751154,2467
1506650751161,2403
1506650751169,2314
1506650751177,2198
1506650751185,2066
1506650751193,1939
1506650751201,1837
1506650751209,1780
1506650751217,1781
1506650751225,1837
1506650751233,1946
1506650751241,2092
1506650751249,2259
1506650751258,2432
1506650751265,2599
1506650751273,2751
1506650751281,2877
1506650751289,2971
1506650751297,3031
1506650751305,3056
1506650751313,3051
1506650751321,3014
1506650751329,2957
1506650751337,2883
1506650751345,2801
1506650751353,2722
1506650751361,2645
1506650751370,2576
1506650751378,2518
1506650751386,2468
1506650751394,2427
1506650751401,2394
1506650751409,2366
1506650751417,2344
1506650751426,2322
1506650751434,2301
1506650751441,2288
1506650751450,2278
1506650751457,2271
1506650751465,2266
1506650751474,2265
1506650751481,2271
1506650751489,2280
1506650751497,2290
1506650751505,2306
1506650751514,2323
1506650751521,2345
1506650751529,2365
1506650751537,2391
1506650751545,2414
1506650751554,2441
1506650751561,2473
1506650751569,2510
1506650751578,2554
1506650751586,2600
1506650751594,2648
1506650751602,2700
1506650751610,2749
1506650751618,2795
1506650751626,2834
1506650751634,2863
1506650751642,2888
1506650751649,2904
1506650751658,2916
1506650751665,2921
1506650751673,2919
1506650751681,2905
1506650751689,2875
1506650751697,2836
1506650751706,2785
1506650751713,2727
1506650751721,2658
1506650751729,2584
1506650751737,2512
1506650751745,2448
1506650751754,2389
1506650751762,2332
1506650751770,2262
1506650751778,2176
1506650751785,2071
1506650751793,1961
1506650751801,1858
1506650751809,1784
1506650751818,1756
1506650751826,1777
1506650751834,1852
1506650751842,1965
1506650751850,2108
1506650751858,2269
1506650751866,2434
1506650751874,2592
1506650751882,2731
1506650751889,2844
1506650751898,2930
1506650751906,2988
1506650751914,3022
1506650751921,3034
1506650751929,3024
1506650751938,2998
1506650751945,2961
1506650751954,2921
1506650751962,2881
1506650751970,2839
1506650751978,2803
1506650751986,2769
1506650751994,2735
1506650752002,2700
1506650752009,2654
1506650752018,2603
1506650752026,2541
1506650752034,2473
1506650752042,2405
1506650752050,2336
1506650752058,2272
1506650752066,2215
1506650752074,2170
1506650752082,2139
1506650752090,2123
1506650752098,2119
1506650752106,2130
1506650752114,2151
1506650752122,2179
1506650752130,2210
1506650752138,2242
1506650752146,2271
1506650752154,2299
1506650752162,2326
1506650752170,2351
1506650752178,2376
1506650752186,2402
1506650752194,2431
1506650752202,2462
1506650752210,2493
1506650752218,2524
1506650752226,2549
1506650752234,2572
1506650752242,2582
1506650752250,2584
1506650752259,2577
1506650752266,2561
1506650752274,2541
1506650752282,2515
1506650752290,2483
1506650752298,2448
1506650752306,2406
1506650752314,2364
1506650752322,2321
1506650752330,2277
1506650752338,2234
1506650752346,2185
1506650752355,2129
1506650752363,2065
1506650752370,1996
1506650752378,1927
1506650752386,1859
1506650752394,1797
1506650752402,1743
1506650752410,1699
1506650752418,1668
1506650752427,1641
1506650752434,1615
1506650752442,1577
1506650752450,1521
1506650752459,1449
1506650752467,1373
1506650752474,1312
1506650752482,1281
1506650752490,1295
1506650752498,1361
1506650752506,1474
1506650752514,1628
1506650752522,1809
1506650752530,2000
1506650752538,2188
1506650752546,2363
1506650752555,2516
1506650752563,2640
1506650752570,2729
1506650752579,2782
1506650752587,2802
1506650752595,2793
1506650752603,2762
1506650752611,2713
1506650752619,2654
1506650752627,2586
1506650752635,2516
1506650752643,2446
1506650752651,2379
1506650752659,2315
1506650752667,2247
1506650752675,2178
1506650752683,2106
1506650752691,2035
1506650752699,1966
1506650752707,1898
1506650752715,1834
1506650752723,1777
1506650752731,1728
1506650752739,1688
1506650752747,1652
1506650752755,1626
1506650752763,1609
1506650752770,1601
1506650752779,1606
1506650752787,1620
1506650752795,1646
1506650752803,1684
1506650752811,1729
1506650752819,1781
1506650752827,1832
1506650752835,1884
1506650752843,1933
1506650752851,1982
1506650752859,2027
1506650752867,2070
1506650752875,2115
1506650752883,2164
1506650752891,2220
1506650752899,2280
1506650752907,2340
1506650752915,2394
1506650752923,2442
1506650752931,2479
1506650752939,2507
1506650752947,2521
1506650752955,2521
1506650752963,2511
1506650752971,2488
1506650752979,2456
1506650752988,2417
1506650752995,2375
1506650753003,2332
1506650753012,2285
1506650753019,2241
1506650753027,2196
1506650753035,2156
1506650753043,2120
1506650753052,2089
1506650753059,2068
1506650753068,2055
1506650753075,2056
1506650753083,2069
1506650753091,2092
1506650753099,2124
1506650753107,2161
1506650753115,2202
1506650753123,2237
1506650753131,2260
1506650753139,2273
1506650753147,2276
1506650753155,2277
1506650753163,2279
1506650753172,2279
1506650753179,2280
1506650753187,2275
1506650753195,2260
1506650753203,2223
1506650753212,2155
1506650753219,2052
1506650753227,1918
1506650753235,1773
1506650753243,1639
1506650753251,1541
1506650753259,1498
1506650753267,1514
1506650753276,1590
1506650753284,1715
1506650753292,1871
1506650753300,2043
1506650753308,2212
1506650753316,2371
1506650753324,2512
1506650753332,2630
1506650753340,2721
1506650753348,2780
1506650753356,2809
1506650753364,2809
1506650753371,2782
1506650753379,2733
1506650753387,2672
1506650753395,2604
1506650753403,2537
1506650753411,2472
1506650753419,2416
1506650753427,2368
1506650753436,2326
1506650753443,2289
1506650753451,2254
1506650753460,2220
1506650753468,2183
1506650753476,2149
1506650753484,2118
1506650753492,2092
1506650753500,2076
1506650753508,2065
1506650753516,2064
1506650753524,2068
1506650753532,2079
1506650753540,2093
1506650753547,2104
1506650753556,2118
1506650753564,2131
1506650753572,2144
1506650753580,2157
1506650753588,2166
1506650753596,2178
1506650753604,2192
1506650753612,2210
1506650753620,2233
1506650753628,2260
1506650753636,2295
1506650753644,2336
1506650753652,2376
1506650753660,2419
1506650753668,2462
1506650753675,2501
1506650753683,2531
1506650753692,2552
1506650753699,2564
1506650753708,2560
1506650753715,2550
1506650753724,2527
1506650753732,2498
1506650753740,2462
1506650753748,2418
1506650753755,2373
1506650753764,2328
1506650753772,2281
1506650753780,2236
1506650753788,2189
1506650753796,2146
1506650753804,2105
1506650753812,2069
1506650753820,2040
1506650753828,2018
1506650753836,2009
1506650753844,2011
1506650753853,2026
1506650753861,2052
1506650753868,2081
1506650753876,2110
1506650753885,2132
1506650753893,2153
1506650753900,2170
1506650753909,2188
1506650753917,2209
1506650753925,2230
1506650753933,2250
1506650753941,2266
1506650753948,2265
1506650753956,2242
1506650753964,2188
1506650753973,2103
1506650753980,1993
1506650753988,1869
1506650753996,1752
1506650754004,1660
1506650754013,1609
1506650754021,1604
1506650754028,1641
1506650754036,1718
1506650754044,1823
1506650754053,1940
1506650754060,2065
1506650754069,2184
1506650754077,2296
1506650754085,2391
1506650754093,2464
1506650754101,2506
1506650754109,2518
1506650754117,2502
1506650754125,2457
1506650754133,2392
1506650754141,2316
1506650754149,2232
1506650754157,2149
1506650754165,2069
1506650754172,1996
1506650754180,1932
1506650754189,1876
1506650754196,1829
1506650754204,1786
1506650754212,1748
1506650754220,1714
1506650754228,1685
1506650754236,1668
1506650754244,1660
1506650754252,1662
1506650754260,1675
1506650754268,1690
1506650754276,1709
1506650754284,1726
1506650754292,1742
1506650754300,1758
1506650754308,1771
1506650754316,1784
1506650754324,1794
1506650754332,1799
1506650754340,1797
1506650754348,1788
1506650754356,1778
1506650754364,1769
1506650754372,1765
1506650754380,1770
1506650754388,1782
1506650754396,1805
1506650754404,1835
1506650754412,1872
1506650754420,1915
1506650754428,1959
1506650754436,2003
1506650754444,2045
1506650754452,2084
1506650754461,2120
1506650754469,2150
1506650754477,2177
1506650754485,2193
1506650754493,2196
1506650754501,2184
1506650754509,2156
1506650754517,2113
1506650754525,2059
1506650754533,1996
1506650754541,1931
1506650754549,1869
1506650754557,1817
1506650754565,1778
1506650754573,1755
1506650754581,1745
1506650754589,1745
1506650754597,1754
1506650754605,1767
1506650754613,1783
1506650754621,1801
1506650754629,1818
1506650754637,1835
1506650754645,1852
1506650754653,1866
1506650754661,1872
1506650754669,1860
1506650754677,1824
1506650754685,1761
1506650754693,1674
1506650754701,1571
1506650754710,1465
1506650754717,1376
1506650754725,1316
1506650754734,1302
1506650754741,1336
1506650754749,1415
1506650754757,1535
1506650754765,1681
1506650754773,1843
1506650754781,2005
1506650754789,2157
1506650754797,2293
1506650754805,2406
1506650754814,2492
1506650754821,2546
1506650754829,2566
1506650754837,2555
1506650754845,2510
1506650754853,2439
1506650754862,2349
1506650754870,2244
1506650754878,2135
1506650754886,2027
1506650754894,1928
1506650754901,1845
1506650754909,1775
1506650754918,1721
1506650754925,1678
1506650754933,1647
1506650754941,1628
1506650754949,1619
1506650754958,1620
1506650754966,1625
1506650754974,1634
1506650754982,1645
1506650754989,1651
1506650754998,1653
1506650755005,1648
1506650755013,1639
1506650755022,1626
1506650755030,1608
1506650755037,1588
1506650755046,1568
1506650755053,1549
1506650755062,1531
1506650755069,1518
1506650755078,1513
1506650755085,1517
1506650755094,1533
1506650755102,1562
1506650755110,1603
1506650755118,1657
1506650755126,1722
1506650755134,1798
1506650755142,1881
1506650755150,1963
1506650755158,2043
1506650755166,2110
1506650755174,2160
1506650755182,2193
1506650755190,2207
1506650755198,2204
1506650755206,2189
1506650755215,2163
1506650755222,2133
1506650755230,2097
1506650755238,2056
1506650755246,2011
1506650755254,1962
1506650755262,1914
1506650755270,1868
1506650755278,1829
1506650755286,1800
1506650755294,1779
1506650755302,1767
1506650755310,1759
1506650755317,1747
1506650755326,1719
1506650755334,1671
1506650755341,1601
1506650755350,1512
1506650755358,1414
1506650755366,1321
1506650755374,1251
1506650755382,1215
1506650755390,1222
1506650755398,1274
1506650755406,1364
1506650755414,1485
1506650755422,1627
1506650755430,1774
1506650755438,1918
1506650755446,2046
1506650755454,2154
1506650755462,2240
1506650755470,2296
1506650755478,2330
1506650755486,2336
1506650755494,2319
1506650755502,2281
1506650755510,2228
1506650755518,2168
1506650755526,2103
1506650755534,2040
1506650755542,1985
1506650755550,1941
1506650755558,1913
1506650755566,1900
1506650755574,1900
1506650755582,1905
1506650755590,1912
1506650755598,1922
1506650755606,1927
1506650755614,1934
1506650755622,1941
1506650755630,1945
1506650755638,1952
1506650755646,1957
1506650755654,1963
1506650755662,1967
1506650755670,1968
1506650755678,1966
1506650755686,1956
1506650755694,1939
1506650755702,1919
1506650755710,1895
1506650755718,1874
1506650755726,1853
1506650755734,1839
1506650755742,1832
1506650755750,1833
1506650755759,1842
1506650755767,1857
1506650755774,1879
1506650755782,1906
1506650755790,1932
1506650755798,1962
1506650755807,1986
1506650755815,2010
1506650755823,2031
1506650755831,2048
1506650755839,2064
1506650755847,2074
1506650755854,2081
1506650755862,2082
1506650755870,2077
1506650755879,2072
1506650755887,2061
1506650755895,2045
1506650755903,2027
1506650755911,2004
1506650755919,1983
1506650755927,1963
1506650755935,1942
1506650755943,1915
1506650755951,1878
1506650755959,1833
1506650755967,1780
1506650755975,1723
1506650755983,1670
1506650755991,1636
1506650755999,1637
1506650756007,1681
1506650756015,1774
1506650756023,1911
1506650756031,2083
1506650756039,2279
1506650756047,2481
1506650756054,2670
1506650756063,2832
1506650756071,2956
1506650756079,3032
1506650756087,3054
1506650756094,3030
1506650756103,2965
1506650756111,2867
1506650756119,2751
1506650756126,2626
1506650756134,2507
1506650756142,2402
1506650756151,2312
1506650756159,2246
1506650756167,2202
1506650756175,2181
1506650756183,2180
1506650756191,2192
1506650756199,2216
1506650756208,2240
1506650756215,2261
1506650756223,2277
1506650756232,2293
1506650756239,2304
1506650756247,2312
1506650756255,2320
1506650756263,2321
1506650756271,2316
1506650756279,2306
1506650756287,2288
1506650756295,2266
1506650756303,2245
1506650756311,2230
1506650756319,2227
1506650756327,2237
1506650756335,2264
1506650756343,2307
1506650756351,2360
1506650756359,2423
1506650756367,2490
1506650756375,2557
1506650756383,2623
1506650756391,2681
1506650756399,2730
1506650756408,2768
1506650756416,2796
1506650756423,2815
1506650756431,2826
1506650756439,2832
1506650756448,2828
1506650756455,2810
1506650756464,2782
1506650756472,2736
1506650756479,2678
1506650756487,2609
1506650756495,2539
1506650756504,2467
1506650756512,2396
1506650756520,2336
1506650756528,2287
1506650756536,2258
