time, value
1509013561749,1540
1509013561757,1593
1509013561765,1670
1509013561773,1766
1509013561781,1874
1509013561789,1986
1509013561797,2089
1509013561805,2177
1509013561813,2244
1509013561821,2286
1509013561829,2302
1509013561837,2295
1509013561845,2269
1509013561853,2231
1509013561861,2185
1509013561869,2132
1509013561877,2071
1509013561885,2003
1509013561893,1934
1509013561901,1875
1509013561909,1833
1509013561917,1814
1509013561925,1819
1509013561933,1840
1509013561941,1870
1509013561949,1900
1509013561957,1919
1509013561965,1913
1509013561973,1876
1509013561981,1805
1509013561989,1708
1509013561997,1599
1509013562005,1496
1509013562013,1419
1509013562021,1374
1509013562029,1366
1509013562037,1392
1509013562045,1446
1509013562053,1519
1509013562061,1601
1509013562069,1681
1509013562077,1752
1509013562085,1804
1509013562093,1843
1509013562101,1864
1509013562109,1871
1509013562117,1867
1509013562125,1859
1509013562133,1851
1509013562141,1850
1509013562149,1862
1509013562157,1891
1509013562165,1934
1509013562174,1986
1509013562181,2038
1509013562189,2080
1509013562198,2105
1509013562205,2106
1509013562214,2084
1509013562221,2043
1509013562230,1989
1509013562237,1932
1509013562245,1881
1509013562253,1847
1509013562261,1830
1509013562269,1828
1509013562278,1837
1509013562285,1852
1509013562293,1871
1509013562301,1888
1509013562309,1905
1509013562317,1921
1509013562325,1932
1509013562333,1944
1509013562341,1955
1509013562349,1965
1509013562358,1972
1509013562366,1971
1509013562374,1962
1509013562382,1943
1509013562390,1918
1509013562398,1893
1509013562406,1874
1509013562414,1864
1509013562422,1864
1509013562430,1873
1509013562438,1892
1509013562446,1920
1509013562454,1956
1509013562462,1995
1509013562470,2029
1509013562478,2059
1509013562486,2081
1509013562494,2099
1509013562502,2116
1509013562510,2131
1509013562518,2145
1509013562526,2152
1509013562534,2148
1509013562542,2132
1509013562550,2105
1509013562558,2072
1509013562566,2033
1509013562574,1995
1509013562582,1958
1509013562590,1925
1509013562598,1899
1509013562606,1878
1509013562614,1859
1509013562622,1832
1509013562630,1797
1509013562638,1756
1509013562646,1713
1509013562654,1676
1509013562662,1646
1509013562670,1628
1509013562678,1624
1509013562686,1637
1509013562694,1665
1509013562702,1705
1509013562710,1750
1509013562718,1799
1509013562726,1843
1509013562734,1876
1509013562742,1893
1509013562750,1891
1509013562758,1873
1509013562766,1842
1509013562774,1807
1509013562782,1771
1509013562790,1737
1509013562798,1711
1509013562806,1698
1509013562814,1708
1509013562822,1749
1509013562830,1827
1509013562838,1942
1509013562846,2086
1509013562854,2246
1509013562862,2410
1509013562870,2565
1509013562878,2699
1509013562886,2799
1509013562894,2851
1509013562902,2848
1509013562910,2793
1509013562918,2696
1509013562926,2565
1509013562934,2413
1509013562942,2249
1509013562950,2084
1509013562958,1929
1509013562967,1796
1509013562975,1694
1509013562983,1626
1509013562991,1590
1509013562999,1586
1509013563007,1602
1509013563015,1628
1509013563023,1656
1509013563031,1678
1509013563039,1692
1509013563047,1691
1509013563055,1680
1509013563063,1664
1509013563071,1655
1509013563079,1656
1509013563087,1670
1509013563095,1700
1509013563103,1742
1509013563111,1796
1509013563119,1856
1509013563127,1916
1509013563135,1971
1509013563143,2013
1509013563151,2042
1509013563159,2057
1509013563167,2064
1509013563175,2070
1509013563183,2082
1509013563191,2103
1509013563199,2136
1509013563207,2178
1509013563215,2233
1509013563223,2296
1509013563231,2368
1509013563239,2443
1509013563247,2516
1509013563255,2584
1509013563263,2644
1509013563271,2693
1509013563279,2732
1509013563287,2761
1509013563295,2776
1509013563303,2777
1509013563311,2767
1509013563319,2749
1509013563327,2724
1509013563335,2696
1509013563343,2665
1509013563351,2631
1509013563359,2597
1509013563367,2567
1509013563375,2542
1509013563383,2522
1509013563391,2509
1509013563399,2502
1509013563407,2498
1509013563415,2494
1509013563423,2488
1509013563431,2478
1509013563439,2469
1509013563447,2461
1509013563455,2452
1509013563463,2443
1509013563471,2437
1509013563479,2434
1509013563487,2433
1509013563495,2433
1509013563503,2429
1509013563511,2422
1509013563519,2415
1509013563527,2410
1509013563535,2404
1509013563543,2392
1509013563551,2367
1509013563559,2323
1509013563567,2260
1509013563575,2183
1509013563583,2099
1509013563591,2016
1509013563599,1944
1509013563607,1894
1509013563615,1873
1509013563623,1887
1509013563631,1938
1509013563639,2025
1509013563647,2137
1509013563655,2264
1509013563663,2388
1509013563671,2497
1509013563679,2580
1509013563687,2633
1509013563695,2654
1509013563703,2649
1509013563711,2620
1509013563719,2575
1509013563727,2517
1509013563735,2449
1509013563743,2375
1509013563751,2299
1509013563759,2225
1509013563767,2160
1509013563775,2107
1509013563783,2068
1509013563791,2043
1509013563799,2027
1509013563807,2018
1509013563815,2011
1509013563823,2002
1509013563831,1988
1509013563839,1969
1509013563847,1944
1509013563855,1918
1509013563863,1893
1509013563871,1872
1509013563879,1855
1509013563887,1844
1509013563895,1840
1509013563903,1842
1509013563911,1853
1509013563919,1867
1509013563927,1884
1509013563935,1903
1509013563943,1920
1509013563951,1935
1509013563959,1944
1509013563967,1949
1509013563975,1948
1509013563983,1940
1509013563991,1930
1509013563999,1919
1509013564007,1911
1509013564015,1911
1509013564023,1917
1509013564031,1930
1509013564039,1945
1509013564047,1962
1509013564055,1979
1509013564063,1992
1509013564071,2003
1509013564079,2009
1509013564087,2012
1509013564095,2014
1509013564103,2013
1509013564111,2011
1509013564119,2006
1509013564127,1999
1509013564135,1986
1509013564143,1965
1509013564151,1940
1509013564159,1907
1509013564167,1869
1509013564175,1829
1509013564183,1791
1509013564191,1760
1509013564199,1738
1509013564207,1731
1509013564215,1739
1509013564223,1759
1509013564231,1792
1509013564239,1832
1509013564247,1876
1509013564255,1923
1509013564263,1965
1509013564271,1999
1509013564279,2016
1509013564287,2014
1509013564295,1994
1509013564303,1960
1509013564311,1919
1509013564319,1883
1509013564327,1854
1509013564335,1841
1509013564344,1844
1509013564351,1862
1509013564359,1897
1509013564367,1947
1509013564376,2006
1509013564384,2070
1509013564392,2137
1509013564400,2204
1509013564408,2266
1509013564416,2325
1509013564424,2379
1509013564432,2427
1509013564440,2468
1509013564448,2499
1509013564456,2517
1509013564465,2520
1509013564472,2509
1509013564481,2484
1509013564488,2452
1509013564496,2414
1509013564505,2373
1509013564512,2335
1509013564521,2302
1509013564529,2276
1509013564537,2254
1509013564545,2229
1509013564553,2197
1509013564561,2151
1509013564569,2084
1509013564577,1996
1509013564585,1891
1509013564593,1780
1509013564601,1673
1509013564609,1581
1509013564617,1511
1509013564625,1468
1509013564633,1454
1509013564641,1465
1509013564649,1495
1509013564657,1535
1509013564665,1576
1509013564673,1615
1509013564681,1648
1509013564689,1673
1509013564697,1694
1509013564705,1713
1509013564713,1732
1509013564721,1757
1509013564729,1791
1509013564737,1833
1509013564745,1881
1509013564753,1930
1509013564761,1979
1509013564769,2023
1509013564777,2059
1509013564785,2083
1509013564793,2094
1509013564801,2092
1509013564809,2081
1509013564817,2069
1509013564825,2062
1509013564833,2064
1509013564841,2076
1509013564849,2097
1509013564857,2125
1509013564865,2152
1509013564873,2171
1509013564881,2172
1509013564889,2150
1509013564897,2102
1509013564905,2028
1509013564913,1938
1509013564921,1840
1509013564929,1743
1509013564937,1655
1509013564945,1583
1509013564953,1533
1509013564961,1509
1509013564969,1515
1509013564977,1548
1509013564985,1604
1509013564993,1676
1509013565001,1750
1509013565009,1815
1509013565017,1862
1509013565025,1888
1509013565033,1893
1509013565041,1884
1509013565049,1870
1509013565057,1856
1509013565065,1842
1509013565073,1829
1509013565081,1818
1509013565089,1813
1509013565097,1820
1509013565105,1842
1509013565113,1880
1509013565121,1931
1509013565129,1993
1509013565137,2062
1509013565145,2134
1509013565153,2208
1509013565161,2273
1509013565169,2326
1509013565177,2363
1509013565185,2376
1509013565193,2366
1509013565201,2329
1509013565209,2267
1509013565217,2188
1509013565225,2095
1509013565233,2002
1509013565241,1919
1509013565249,1856
1509013565257,1814
1509013565266,1795
1509013565273,1794
1509013565281,1801
1509013565289,1806
1509013565298,1809
1509013565305,1804
1509013565313,1796
1509013565321,1784
1509013565329,1769
1509013565337,1754
1509013565345,1742
1509013565353,1737
1509013565361,1740
1509013565369,1750
1509013565377,1768
1509013565385,1792
1509013565393,1817
1509013565401,1835
1509013565409,1843
1509013565417,1841
1509013565425,1831
1509013565433,1816
1509013565441,1796
1509013565449,1772
1509013565457,1745
1509013565465,1716
1509013565473,1694
1509013565481,1678
1509013565489,1670
1509013565497,1673
1509013565505,1689
1509013565513,1721
1509013565521,1770
1509013565529,1832
1509013565537,1900
1509013565545,1968
1509013565553,2029
1509013565561,2077
1509013565569,2112
1509013565577,2133
1509013565585,2139
1509013565593,2136
1509013565601,2125
1509013565609,2112
1509013565617,2101
1509013565625,2093
1509013565633,2088
1509013565641,2082
1509013565649,2074
1509013565657,2065
1509013565665,2052
1509013565673,2037
1509013565681,2017
1509013565689,1996
1509013565697,1972
1509013565705,1947
1509013565713,1926
1509013565721,1910
1509013565729,1904
1509013565737,1909
1509013565745,1921
1509013565753,1939
1509013565761,1956
1509013565769,1971
1509013565778,1978
1509013565786,1977
1509013565794,1970
1509013565802,1956
1509013565810,1934
1509013565818,1901
1509013565826,1859
1509013565834,1812
1509013565842,1761
1509013565850,1715
1509013565858,1680
1509013565866,1660
1509013565874,1664
1509013565882,1692
1509013565890,1745
1509013565898,1821
1509013565906,1913
1509013565914,2015
1509013565922,2112
1509013565930,2195
1509013565938,2253
1509013565946,2284
1509013565954,2285
1509013565962,2260
1509013565970,2214
1509013565978,2158
1509013565986,2100
1509013565994,2048
1509013566002,2005
1509013566010,1973
1509013566018,1955
1509013566026,1947
1509013566034,1947
1509013566042,1953
1509013566050,1962
1509013566058,1971
1509013566066,1979
1509013566074,1987
1509013566082,1993
1509013566090,1995
1509013566098,1994
1509013566106,1992
1509013566114,1993
1509013566122,1998
1509013566130,2009
1509013566138,2023
1509013566146,2034
1509013566154,2041
1509013566162,2042
1509013566170,2036
1509013566178,2021
1509013566186,1998
1509013566194,1970
1509013566202,1931
1509013566210,1880
1509013566218,1814
1509013566226,1735
1509013566234,1648
1509013566242,1556
1509013566250,1468
1509013566258,1393
1509013566266,1341
1509013566274,1315
1509013566282,1318
1509013566290,1346
1509013566298,1394
1509013566306,1452
1509013566314,1509
1509013566322,1555
1509013566330,1584
1509013566338,1596
1509013566346,1595
1509013566354,1591
1509013566362,1591
1509013566370,1602
1509013566378,1625
1509013566386,1658
1509013566394,1699
1509013566402,1739
1509013566410,1773
1509013566418,1799
1509013566426,1812
1509013566434,1815
1509013566442,1805
1509013566450,1787
1509013566458,1764
1509013566466,1738
1509013566474,1712
1509013566482,1686
1509013566490,1665
1509013566498,1655
1509013566506,1656
1509013566514,1675
1509013566522,1708
1509013566530,1756
1509013566538,1808
1509013566546,1853
1509013566554,1882
1509013566562,1888
1509013566570,1869
1509013566578,1821
1509013566586,1748
1509013566594,1655
1509013566602,1550
1509013566610,1446
1509013566618,1358
1509013566626,1301
1509013566634,1287
1509013566643,1317
1509013566651,1389
1509013566658,1495
1509013566667,1624
1509013566674,1772
1509013566683,1923
1509013566691,2068
1509013566699,2195
1509013566707,2298
1509013566715,2370
1509013566723,2408
1509013566731,2412
1509013566739,2386
1509013566747,2335
1509013566755,2269
1509013566763,2195
1509013566771,2116
1509013566779,2042
1509013566787,1978
1509013566795,1932
1509013566803,1904
1509013566811,1896
1509013566819,1902
1509013566827,1921
1509013566835,1949
1509013566843,1984
1509013566851,2023
1509013566859,2064
1509013566867,2101
1509013566875,2134
1509013566883,2157
1509013566891,2174
1509013566899,2184
1509013566907,2188
1509013566915,2190
1509013566923,2192
1509013566931,2197
1509013566939,2204
1509013566947,2213
1509013566955,2223
1509013566963,2230
1509013566971,2232
1509013566979,2228
1509013566987,2217
1509013566995,2201
1509013567003,2185
1509013567011,2172
1509013567019,2168
1509013567027,2172
1509013567035,2191
1509013567043,2221
1509013567051,2258
1509013567059,2293
1509013567067,2316
1509013567075,2326
1509013567083,2320
1509013567091,2301
1509013567099,2275
1509013567107,2250
1509013567115,2229
1509013567123,2213
1509013567131,2198
1509013567139,2182
1509013567147,2163
1509013567155,2140
1509013567163,2113
1509013567171,2088
1509013567179,2068
1509013567188,2058
1509013567196,2062
1509013567204,2077
1509013567212,2103
1509013567220,2133
1509013567228,2167
1509013567236,2203
1509013567244,2232
1509013567252,2249
1509013567260,2249
1509013567268,2224
1509013567276,2171
1509013567284,2092
1509013567292,1992
1509013567300,1881
1509013567308,1773
1509013567316,1684
1509013567324,1621
1509013567332,1595
1509013567340,1607
1509013567348,1658
1509013567356,1750
1509013567364,1879
1509013567372,2036
1509013567380,2207
1509013567388,2375
1509013567396,2524
1509013567404,2647
1509013567412,2737
1509013567420,2795
1509013567428,2820
1509013567436,2816
1509013567444,2786
1509013567452,2732
1509013567460,2659
1509013567468,2570
1509013567476,2472
1509013567484,2368
1509013567492,2265
1509013567500,2168
1509013567508,2086
1509013567516,2026
1509013567524,1993
1509013567532,1990
1509013567540,2009
1509013567548,2045
1509013567556,2086
1509013567564,2121
1509013567572,2142
1509013567580,2144
1509013567588,2128
1509013567596,2098
1509013567604,2061
1509013567612,2027
1509013567620,2002
1509013567628,1991
1509013567636,1997
1509013567644,2018
1509013567652,2046
1509013567660,2072
1509013567668,2088
1509013567676,2094
1509013567684,2088
1509013567692,2075
1509013567700,2060
1509013567708,2052
1509013567716,2060
1509013567724,2086
1509013567732,2133
1509013567740,2197
1509013567748,2270
1509013567756,2346
1509013567764,2417
1509013567772,2480
1509013567780,2530
1509013567788,2565
1509013567796,2582
1509013567804,2579
1509013567812,2555
1509013567820,2516
1509013567828,2464
1509013567836,2403
1509013567847,2337
1509013567852,2271
1509013567860,2206
1509013567868,2144
1509013567876,2087
1509013567884,2037
1509013567892,2000
1509013567900,1972
1509013567908,1955
1509013567916,1950
1509013567924,1954
1509013567932,1964
1509013567940,1973
1509013567948,1976
1509013567956,1968
1509013567964,1948
1509013567972,1914
1509013567980,1871
1509013567988,1823
1509013567996,1777
1509013568004,1739
1509013568012,1723
1509013568020,1736
1509013568028,1781
1509013568036,1859
1509013568044,1961
1509013568052,2076
1509013568060,2191
1509013568068,2294
1509013568076,2378
1509013568084,2441
1509013568092,2482
1509013568100,2495
1509013568108,2480
1509013568116,2436
1509013568124,2365
1509013568132,2269
1509013568140,2157
1509013568148,2038
1509013568156,1923
1509013568164,1822
1509013568172,1747
1509013568180,1702
1509013568188,1689
1509013568196,1706
1509013568204,1739
1509013568212,1773
1509013568220,1797
1509013568228,1806
1509013568236,1799
1509013568244,1779
1509013568252,1751
1509013568260,1719
