time,value
1509013609147,446
1509013609156,447
1509013609164,450
1509013609172,453
1509013609180,452
1509013609188,454
1509013609197,454
1509013609204,455
1509013609212,456
1509013609221,453
1509013609229,455
1509013609238,453
1509013609246,453
1509013609254,455
1509013609262,453
1509013609266,457
1509013609275,459
1509013609283,467
1509013609291,478
1509013609299,491
1509013609307,512
1509013609315,535
1509013609323,563
1509013609332,592
1509013609340,620
1509013609348,651
1509013609357,675
1509013609365,695
1509013609373,712
1509013609381,720
1509013609389,725
1509013609397,723
1509013609405,714
1509013609413,703
1509013609421,686
1509013609426,670
1509013609434,646
1509013609442,625
1509013609450,601
1509013609458,575
1509013609466,554
1509013609475,530
1509013609483,508
1509013609491,491
1509013609499,471
1509013609507,460
1509013609515,448
1509013609524,441
1509013609532,438
1509013609540,435
1509013609548,439
1509013609556,442
1509013609565,447
1509013609573,455
1509013609581,460
1509013609585,469
1509013609594,473
1509013609602,479
1509013609610,483
1509013609618,484
1509013609626,487
1509013609635,486
1509013609643,485
1509013609651,484
1509013609659,478
1509013609667,476
1509013609676,471
1509013609684,466
1509013609692,461
1509013609700,455
1509013609708,453
1509013609717,448
1509013609725,444
1509013609733,444
1509013609741,440
1509013609745,441
1509013609753,439
1509013609762,439
1509013609770,441
1509013609778,440
1509013609786,443
1509013609794,444
1509013609802,446
1509013609811,448
1509013609819,448
1509013609827,451
1509013609835,452
1509013609843,453
1509013609852,456
1509013609860,455
1509013609868,457
1509013609876,457
1509013609885,456
1509013609892,457
1509013609901,455
1509013609905,456
1509013609913,454
1509013609921,454
1509013609929,457
1509013609938,459
1509013609946,468
1509013609954,480
1509013609962,495
1509013609970,517
1509013609979,541
1509013609987,572
1509013609995,602
1509013610003,634
1509013610011,666
1509013610019,691
1509013610027,715
1509013610036,731
1509013610044,742
1509013610052,748
1509013610060,743
1509013610064,738
1509013610072,726
1509013610080,709
1509013610089,691
1509013610097,669
1509013610105,648
1509013610113,623
1509013610121,598
1509013610130,576
1509013610138,550
1509013610146,530
1509013610154,509
1509013610162,490
1509013610171,475
1509013610179,460
1509013610187,451
1509013610195,444
1509013610203,440
1509013610212,441
1509013610219,440
1509013610224,444
1509013610232,448
1509013610240,451
1509013610248,458
1509013610257,462
1509013610265,469
1509013610273,473
1509013610281,475
1509013610289,479
1509013610297,478
1509013610306,479
1509013610314,478
1509013610322,474
1509013610330,473
1509013610338,467
1509013610347,464
1509013610355,460
1509013610363,454
1509013610371,452
1509013610380,446
1509013610384,445
1509013610392,441
1509013610400,437
1509013610408,438
1509013610417,434
1509013610425,435
1509013610433,435
1509013610441,435
1509013610450,436
1509013610458,436
1509013610466,438
1509013610475,440
1509013610482,441
1509013610491,444
1509013610499,444
1509013610507,447
1509013610515,449
1509013610523,448
1509013610531,452
1509013610540,450
1509013610544,452
1509013610552,452
1509013610560,451
1509013610568,452
1509013610577,449
1509013610585,450
1509013610593,449
1509013610601,447
1509013610609,449
1509013610617,449
1509013610625,453
1509013610634,459
1509013610642,468
1509013610650,484
1509013610658,502
1509013610666,527
1509013610675,557
1509013610683,588
1509013610691,623
1509013610699,654
1509013610703,686
1509013610711,711
1509013610720,730
1509013610728,747
1509013610737,753
1509013610744,756
1509013610752,751
1509013610760,740
1509013610768,728
1509013610777,708
1509013610785,690
1509013610793,668
1509013610801,643
1509013610809,621
1509013610818,595
1509013610826,573
1509013610834,551
1509013610842,528
1509013610851,510
1509013610859,489
1509013610867,474
1509013610871,460
1509013610879,449
1509013610887,444
1509013610896,437
1509013610904,435
1509013610912,437
1509013610920,437
1509013610928,444
1509013610936,446
1509013610945,452
1509013610953,458
1509013610961,461
1509013610969,467
1509013610977,469
1509013610986,472
1509013610994,473
1509013611002,471
1509013611010,472
1509013611018,469
1509013611027,467
1509013611031,464
1509013611039,459
1509013611047,456
1509013611055,451
1509013611063,448
1509013611072,445
1509013611080,441
1509013611088,441
1509013611096,437
1509013611105,436
1509013611113,436
1509013611121,434
1509013611129,436
1509013611138,434
1509013611146,436
1509013611154,436
1509013611162,436
1509013611170,439
1509013611178,438
1509013611186,440
1509013611191,442
1509013611199,441
1509013611207,444
1509013611216,444
1509013611223,446
1509013611232,447
1509013611240,446
1509013611248,448
1509013611256,447
1509013611264,447
1509013611272,448
1509013611281,446
1509013611290,448
1509013611298,446
1509013611306,445
1509013611314,445
1509013611322,443
1509013611330,445
1509013611338,444
1509013611346,447
1509013611351,452
1509013611359,459
1509013611367,473
1509013611375,489
1509013611383,512
1509013611392,541
1509013611400,570
1509013611408,607
1509013611416,639
1509013611424,671
1509013611433,700
1509013611441,721
1509013611449,741
1509013611457,751
1509013611465,754
1509013611474,753
1509013611481,743
1509013611490,734
1509013611498,715
1509013611506,696
1509013611510,677
1509013611518,652
1509013611526,630
1509013611535,606
1509013611543,583
1509013611551,561
1509013611559,537
1509013611567,518
1509013611576,497
1509013611584,481
1509013611592,468
1509013611600,453
1509013611608,448
1509013611616,441
1509013611625,438
1509013611633,438
1509013611641,438
1509013611649,444
1509013611658,447
1509013611666,452
1509013611670,457
1509013611678,460
1509013611686,466
1509013611694,468
1509013611703,471
1509013611711,474
1509013611719,471
1509013611727,472
1509013611735,469
1509013611743,467
1509013611752,464
1509013611760,459
1509013611768,457
1509013611776,450
1509013611784,447
1509013611794,445
1509013611801,439
1509013611810,438
1509013611818,435
1509013611825,433
1509013611829,432
1509013611838,430
1509013611846,432
1509013611854,431
1509013611862,431
1509013611870,433
1509013611879,432
1509013611887,436
1509013611895,436
1509013611904,437
1509013611912,440
1509013611920,439
1509013611928,441
1509013611937,442
1509013611945,443
1509013611953,445
1509013611961,444
1509013611969,447
1509013611978,445
1509013611985,445
1509013611989,447
1509013611998,445
1509013612006,447
1509013612014,446
1509013612022,446
1509013612031,447
1509013612039,445
1509013612047,447
1509013612055,445
1509013612064,445
1509013612072,449
1509013612080,450
1509013612088,460
1509013612097,469
1509013612105,484
1509013612113,506
1509013612121,527
1509013612129,557
1509013612137,588
1509013612145,618
1509013612149,649
1509013612158,675
1509013612166,699
1509013612174,716
1509013612182,726
1509013612190,733
1509013612198,729
1509013612207,725
1509013612215,714
1509013612223,697
1509013612231,681
1509013612239,660
1509013612248,640
1509013612256,617
1509013612264,595
1509013612273,574
1509013612281,550
1509013612288,531
1509013612297,511
1509013612305,493
1509013612309,480
1509013612317,464
1509013612325,455
1509013612334,447
1509013612342,442
1509013612350,441
1509013612358,440
1509013612366,444
1509013612375,446
1509013612383,450
1509013612390,457
1509013612399,459
1509013612407,466
1509013612415,469
1509013612423,471
1509013612432,474
1509013612439,474
1509013612448,475
1509013612456,473
1509013612464,471
1509013612468,471
1509013612476,464
1509013612485,462
1509013612493,457
1509013612501,452
1509013612510,450
1509013612518,444
1509013612526,442
1509013612534,440
1509013612542,436
1509013612550,435
1509013612559,432
1509013612567,432
1509013612575,432
1509013612583,431
1509013612592,433
1509013612600,431
1509013612608,434
1509013612616,435
1509013612624,436
1509013612628,438
1509013612637,438
1509013612645,441
1509013612653,440
1509013612661,441
1509013612669,444
1509013612677,443
1509013612686,445
1509013612694,445
1509013612702,444
1509013612710,447
1509013612718,446
1509013612726,447
1509013612735,447
1509013612743,445
1509013612751,446
1509013612759,443
1509013612767,444
1509013612776,443
1509013612785,443
1509013612789,447
1509013612796,448
1509013612805,455
1509013612814,465
1509013612822,478
1509013612830,497
1509013612838,516
1509013612846,543
1509013612854,570
1509013612862,597
1509013612871,626
1509013612879,649
1509013612887,672
1509013612895,687
1509013612903,697
1509013612911,704
1509013612920,702
1509013612928,698
1509013612936,689
1509013612944,675
1509013612948,660
1509013612956,639
1509013612965,621
1509013612973,600
1509013612981,577
1509013612989,558
1509013612997,535
1509013613006,518
1509013613014,500
1509013613022,482
1509013613030,470
1509013613038,458
1509013613047,451
1509013613055,446
1509013613063,442
1509013613071,444
1509013613079,444
1509013613087,449
1509013613096,453
1509013613104,456
1509013613112,463
1509013613116,466
1509013613124,470
1509013613133,475
1509013613141,476
1509013613149,480
1509013613157,480
1509013613165,481
1509013613173,480
1509013613182,476
1509013613190,475
1509013613198,470
1509013613206,467
1509013613215,464
1509013613222,458
1509013613230,456
1509013613239,450
1509013613247,448
1509013613255,445
1509013613263,441
1509013613271,441
1509013613276,437
1509013613284,438
1509013613292,437
1509013613300,436
1509013613308,438
1509013613317,437
1509013613325,439
1509013613333,441
1509013613341,441
1509013613349,444
1509013613360,444
1509013613366,446
1509013613374,448
1509013613382,447
1509013613390,450
1509013613398,449
1509013613406,450
1509013613415,452
1509013613422,449
1509013613431,451
1509013613435,450
1509013613443,450
1509013613451,451
1509013613460,450
1509013613468,453
1509013613476,454
1509013613484,461
1509013613492,470
1509013613501,479
1509013613509,497
1509013613517,515
1509013613525,537
1509013613533,562
1509013613541,584
1509013613550,610
1509013613558,629
1509013613566,646
1509013613574,660
1509013613582,666
1509013613590,672
1509013613595,669
1509013613604,663
1509013613612,654
1509013613620,639
1509013613628,625
1509013613636,606
1509013613644,588
1509013613653,568
1509013613660,547
1509013613668,530
1509013613677,508
1509013613685,493
1509013613693,478
1509013613702,463
1509013613710,456
1509013613718,448
1509013613726,444
1509013613734,444
1509013613742,443
1509013613750,447
1509013613756,450
1509013613763,456
1509013613771,463
1509013613779,468
1509013613787,476
1509013613795,479
1509013613803,483
1509013613812,488
1509013613820,487
1509013613828,490
1509013613836,488
1509013613845,486
1509013613853,484
1509013613861,479
1509013613869,477
1509013613877,471
1509013613886,467
1509013613894,464
1509013613902,458
1509013613910,457
1509013613914,452
1509013613922,449
1509013613931,448
1509013613939,444
1509013613947,445
1509013613955,444
1509013613963,444
1509013613972,445
1509013613980,444
1509013613988,447
1509013613997,446
1509013614005,447
1509013614014,450
1509013614022,449
1509013614030,451
1509013614038,452
1509013614046,452
1509013614054,455
1509013614062,454
1509013614070,456
1509013614075,455
1509013614083,456
1509013614091,458
1509013614099,457
1509013614107,463
1509013614116,468
1509013614124,478
1509013614132,492
1509013614140,505
1509013614148,526
1509013614156,547
1509013614164,570
1509013614173,594
1509013614181,613
1509013614189,634
1509013614197,650
1509013614205,661
1509013614214,670
1509013614222,671
1509013614230,671
1509013614234,664
1509013614242,653
1509013614251,641
1509013614259,623
1509013614267,608
1509013614275,590
1509013614283,571
1509013614292,553
1509013614299,533
1509013614307,517
1509013614316,500
1509013614324,485
1509013614332,474
1509013614340,462
1509013614348,459
1509013614357,454
1509013614365,452
1509013614373,456
1509013614381,457
1509013614389,463
1509013614393,468
1509013614402,473
1509013614410,480
1509013614418,484
1509013614427,491
1509013614435,493
1509013614443,495
1509013614452,497
1509013614459,494
1509013614468,495
1509013614476,492
1509013614484,488
1509013614493,485
1509013614500,480
1509013614509,477
1509013614517,471
1509013614525,465
1509013614533,463
1509013614541,456
1509013614549,456
1509013614554,452
1509013614562,449
1509013614570,449
1509013614578,445
1509013614586,447
1509013614595,446
1509013614603,445
1509013614611,447
1509013614619,446
1509013614627,450
1509013614636,450
1509013614644,451
1509013614652,454
1509013614660,452
1509013614668,455
1509013614677,455
1509013614685,456
1509013614693,459
1509013614701,460
1509013614709,465
1509013614713,471
1509013614721,480
1509013614730,495
1509013614737,508
1509013614746,531
1509013614754,553
1509013614762,577
1509013614771,604
1509013614779,625
1509013614787,648
1509013614796,666
1509013614804,679
1509013614812,690
1509013614820,692
1509013614828,694
1509013614836,688
1509013614845,678
1509013614853,668
1509013614861,651
1509013614869,636
1509013614873,617
1509013614882,597
1509013614890,580
1509013614898,558
1509013614906,540
1509013614914,522
1509013614922,504
1509013614930,491
1509013614939,478
1509013614947,470
1509013614956,461
1509013614963,455
1509013614972,455
1509013614980,453
1509013614988,457
1509013614996,461
1509013615004,465
1509013615012,472
1509013615021,475
1509013615028,481
1509013615033,486
1509013615041,487
1509013615049,492
1509013615057,491
1509013615066,493
1509013615074,493
1509013615082,489
1509013615090,489
1509013615098,483
1509013615106,480
1509013615115,476
1509013615123,470
1509013615131,468
1509013615139,462
