time,value
1506577433381,475
1506577433389,467
1506577433398,460
1506577433406,454
1506577433414,450
1506577433422,448
1506577433430,448
1506577433439,448
1506577433447,451
1506577433455,453
1506577433459,456
1506577433467,461
1506577433476,464
1506577433484,471
1506577433492,477
1506577433500,483
1506577433508,491
1506577433516,497
1506577433525,505
1506577433533,511
1506577433542,517
1506577433550,524
1506577433558,527
1506577433566,531
1506577433574,532
1506577433582,532
1506577433591,532
1506577433599,528
1506577433607,527
1506577433615,522
1506577433619,519
1506577433627,513
1506577433636,507
1506577433644,504
1506577433652,497
1506577433660,491
1506577433668,487
1506577433677,481
1506577433685,479
1506577433693,475
1506577433701,473
1506577433709,471
1506577433717,469
1506577433726,469
1506577433734,467
1506577433742,467
1506577433750,469
1506577433758,469
1506577433766,471
1506577433775,471
1506577433779,472
1506577433787,475
1506577433795,476
1506577433803,478
1506577433812,479
1506577433820,481
1506577433828,482
1506577433837,482
1506577433844,485
1506577433852,486
1506577433861,487
1506577433869,488
1506577433877,488
1506577433885,490
1506577433893,490
1506577433902,491
1506577433910,492
1506577433918,491
1506577433926,492
1506577433934,493
1506577433938,491
1506577433947,492
1506577433955,490
1506577433963,490
1506577433971,489
1506577433979,488
1506577433987,488
1506577433996,488
1506577434004,490
1506577434012,492
1506577434020,498
1506577434028,506
1506577434037,515
1506577434045,531
1506577434053,546
1506577434061,564
1506577434069,584
1506577434078,601
1506577434086,619
1506577434094,634
1506577434102,647
1506577434106,657
1506577434114,660
1506577434123,661
1506577434131,656
1506577434139,646
1506577434147,636
1506577434155,620
1506577434163,604
1506577434172,585
1506577434180,565
1506577434188,548
1506577434196,531
1506577434204,515
1506577434213,499
1506577434221,487
1506577434229,476
1506577434238,466
1506577434246,460
1506577434254,454
1506577434262,450
1506577434266,450
1506577434275,446
1506577434283,446
1506577434291,448
1506577434299,450
1506577434307,454
1506577434316,457
1506577434324,463
1506577434332,467
1506577434340,473
1506577434348,482
1506577434356,487
1506577434365,494
1506577434373,500
1506577434381,505
1506577434389,511
1506577434397,514
1506577434405,518
1506577434414,519
1506577434422,521
1506577434426,523
1506577434434,525
1506577434442,526
1506577434451,522
1506577434459,517
1506577434467,513
1506577434475,506
1506577434483,499
1506577434491,492
1506577434500,486
1506577434508,481
1506577434516,476
1506577434524,473
1506577434532,468
1506577434541,465
1506577434549,463
1506577434557,461
1506577434565,462
1506577434573,462
1506577434581,463
1506577434585,465
1506577434594,466
1506577434602,468
1506577434610,470
1506577434618,473
1506577434627,476
1506577434635,477
1506577434643,480
1506577434651,481
1506577434659,482
1506577434667,485
1506577434676,485
1506577434684,488
1506577434692,488
1506577434700,488
1506577434708,490
1506577434717,489
1506577434725,490
1506577434733,490
1506577434741,490
1506577434745,490
1506577434753,489
1506577434762,490
1506577434770,490
1506577434778,490
1506577434786,490
1506577434794,489
1506577434803,490
1506577434811,489
1506577434819,488
1506577434827,488
1506577434835,487
1506577434843,487
1506577434852,486
1506577434860,485
1506577434868,485
1506577434876,482
1506577434884,483
1506577434893,482
1506577434901,482
1506577434905,486
1506577434913,488
1506577434922,495
1506577434930,504
1506577434938,516
1506577434946,532
1506577434954,549
1506577434963,567
1506577434971,585
1506577434979,602
1506577434987,619
1506577434996,632
1506577435004,644
1506577435012,651
1506577435020,652
1506577435028,652
1506577435036,645
1506577435044,636
1506577435053,623
1506577435061,607
1506577435065,591
1506577435073,571
1506577435081,554
1506577435089,535
1506577435098,517
1506577435106,503
1506577435114,488
1506577435122,477
1506577435131,468
1506577435139,460
1506577435147,454
1506577435155,449
1506577435163,447
1506577435171,446
1506577435180,445
1506577435188,448
1506577435196,449
1506577435204,453
1506577435212,457
1506577435220,461
1506577435225,468
1506577435233,472
1506577435241,479
1506577435249,485
1506577435258,492
1506577435265,499
1506577435274,504
1506577435282,510
1506577435290,515
1506577435298,518
1506577435306,521
1506577435315,521
1506577435323,522
1506577435331,519
1506577435339,517
1506577435347,515
1506577435355,509
1506577435364,506
1506577435372,502
1506577435380,498
1506577435384,495
1506577435392,490
1506577435400,486
1506577435409,483
1506577435417,480
1506577435425,479
1506577435433,476
1506577435441,474
1506577435450,472
1506577435458,471
1506577435466,471
1506577435474,470
1506577435482,471
1506577435490,471
1506577435499,470
1506577435507,473
1506577435515,473
1506577435523,474
1506577435531,476
1506577435540,477
1506577435544,479
1506577435552,480
1506577435560,481
1506577435568,483
1506577435577,485
1506577435585,487
1506577435593,487
1506577435601,490
1506577435610,492
1506577435618,492
1506577435626,494
1506577435634,494
1506577435643,495
1506577435651,496
1506577435659,496
1506577435667,497
1506577435675,496
1506577435683,497
1506577435692,496
1506577435700,495
1506577435704,494
1506577435712,492
1506577435720,492
1506577435728,491
1506577435737,490
1506577435745,490
1506577435753,488
1506577435761,489
1506577435769,487
1506577435778,486
1506577435786,488
1506577435794,485
1506577435802,485
1506577435810,487
1506577435819,488
1506577435827,493
1506577435835,497
1506577435843,505
1506577435851,515
1506577435859,526
1506577435864,541
1506577435872,555
1506577435880,571
1506577435888,586
1506577435896,600
1506577435904,614
1506577435913,622
1506577435921,629
1506577435929,631
1506577435937,630
1506577435945,626
1506577435954,618
1506577435962,609
1506577435970,595
1506577435978,580
1506577435986,566
1506577435994,549
1506577436003,533
1506577436011,519
1506577436019,504
1506577436027,493
1506577436031,481
1506577436040,472
1506577436048,465
1506577436056,459
1506577436064,456
1506577436072,452
1506577436080,453
1506577436089,453
1506577436097,453
1506577436105,457
1506577436113,459
1506577436121,464
1506577436130,470
1506577436138,475
1506577436146,482
1506577436154,488
1506577436162,496
1506577436170,501
1506577436179,507
1506577436187,513
1506577436191,517
1506577436199,521
1506577436207,524
1506577436216,526
1506577436224,527
1506577436232,526
1506577436240,524
1506577436248,522
1506577436256,519
1506577436265,516
1506577436273,510
1506577436281,507
1506577436289,502
1506577436298,498
1506577436306,495
1506577436314,490
1506577436322,487
1506577436331,485
1506577436339,482
1506577436347,481
1506577436351,479
1506577436359,479
1506577436367,479
1506577436376,479
1506577436384,481
1506577436392,481
1506577436400,482
1506577436408,482
1506577436417,482
1506577436425,484
1506577436433,485
1506577436441,486
1506577436449,487
1506577436457,488
1506577436466,489
1506577436474,489
1506577436482,491
1506577436490,493
1506577436498,493
1506577436506,496
1506577436511,495
1506577436519,496
1506577436527,498
1506577436536,497
1506577436543,498
1506577436552,499
1506577436560,500
1506577436568,500
1506577436576,499
1506577436584,499
1506577436593,498
1506577436601,498
1506577436609,498
1506577436617,497
1506577436625,497
1506577436633,496
1506577436642,496
1506577436650,496
1506577436658,496
1506577436666,496
1506577436670,495
1506577436678,495
1506577436687,496
1506577436695,498
1506577436703,504
1506577436711,509
1506577436719,517
1506577436728,528
1506577436736,539
1506577436744,553
1506577436752,566
1506577436760,581
1506577436769,595
1506577436777,606
1506577436785,617
1506577436793,623
1506577436801,627
1506577436809,628
1506577436818,625
1506577436826,620
1506577436830,611
1506577436838,601
1506577436846,590
1506577436855,575
1506577436863,562
1506577436871,547
1506577436879,533
1506577436887,521
1506577436896,507
1506577436904,498
1506577436912,488
1506577436920,480
1506577436928,474
1506577436936,468
1506577436944,465
1506577436953,461
1506577436961,461
1506577436969,461
1506577436978,461
1506577436985,464
1506577436990,466
1506577436998,470
1506577437006,475
1506577437015,479
1506577437023,486
1506577437031,491
1506577437039,498
1506577437047,504
1506577437056,510
1506577437064,515
1506577437071,518
1506577437080,523
1506577437088,526
1506577437096,526
1506577437104,529
1506577437112,529
1506577437121,527
1506577437129,526
1506577437137,523
1506577437145,520
1506577437149,516
1506577437158,512
1506577437166,508
1506577437174,502
1506577437182,500
1506577437190,495
1506577437198,492
1506577437206,489
1506577437215,485
1506577437223,483
1506577437231,481
1506577437239,479
1506577437247,479
1506577437256,477
1506577437264,478
1506577437272,478
1506577437280,480
1506577437288,481
1506577437296,481
1506577437305,484
1506577437313,485
1506577437317,487
1506577437325,488
1506577437333,489
1506577437342,490
1506577437350,490
1506577437358,492
1506577437366,494
1506577437374,493
1506577437382,495
1506577437391,494
1506577437399,495
1506577437407,496
1506577437415,495
1506577437423,497
1506577437431,497
1506577437440,496
1506577437448,497
1506577437457,495
1506577437465,496
1506577437473,495
1506577437477,495
1506577437485,495
1506577437493,494
1506577437501,495
1506577437510,494
1506577437518,493
1506577437527,494
1506577437535,492
1506577437543,493
1506577437551,491
1506577437559,492
1506577437567,492
1506577437576,493
1506577437584,498
1506577437592,501
1506577437600,508
1506577437608,519
1506577437617,530
1506577437625,545
1506577437633,560
1506577437637,576
1506577437645,593
1506577437653,608
1506577437662,623
1506577437670,635
1506577437678,644
1506577437686,650
1506577437694,649
1506577437703,648
1506577437711,641
1506577437719,633
1506577437727,622
1506577437735,607
1506577437743,591
1506577437752,574
1506577437760,557
1506577437768,540
1506577437776,523
1506577437784,509
1506577437792,495
1506577437797,484
1506577437805,474
1506577437813,465
1506577437821,460
1506577437829,456
1506577437838,454
1506577437846,455
1506577437854,455
1506577437862,458
1506577437870,460
1506577437879,464
1506577437887,469
1506577437895,473
1506577437903,479
1506577437911,484
1506577437919,490
1506577437928,497
1506577437936,501
1506577437944,507
1506577437952,511
1506577437956,515
1506577437964,520
1506577437973,522
1506577437981,526
1506577437989,526
1506577437997,525
1506577438006,525
1506577438014,522
1506577438022,521
1506577438030,516
1506577438038,511
1506577438046,507
1506577438055,501
1506577438063,496
1506577438071,490
1506577438079,485
1506577438087,482
1506577438096,478
1506577438104,477
1506577438112,473
1506577438116,472
1506577438124,472
1506577438132,470
1506577438140,471
1506577438149,471
1506577438157,472
1506577438165,473
1506577438173,473
1506577438181,475
1506577438190,474
1506577438198,475
1506577438206,476
1506577438214,475
1506577438222,477
1506577438231,476
1506577438239,477
1506577438247,479
1506577438255,480
1506577438263,482
1506577438271,484
1506577438276,485
1506577438284,488
1506577438292,488
1506577438300,489
1506577438308,490
1506577438316,490
1506577438325,492
1506577438333,492
1506577438341,493
1506577438349,493
1506577438357,494
1506577438366,493
1506577438374,493
1506577438382,493
1506577438390,491
1506577438398,491
1506577438407,490
1506577438415,489
1506577438423,489
1506577438431,488
1506577438436,487
1506577438444,487
1506577438452,485
1506577438460,486
1506577438468,488
1506577438477,490
1506577438485,495
1506577438493,500
1506577438501,511
1506577438509,523
1506577438518,538
1506577438526,555
1506577438534,571
1506577438542,589
1506577438550,605
1506577438559,621
1506577438567,635
1506577438575,645
1506577438583,651
1506577438591,655
1506577438595,652
1506577438603,647
1506577438612,636
1506577438620,624
1506577438628,608
1506577438636,591
1506577438644,575
1506577438653,557
1506577438661,540
1506577438669,524
1506577438677,509
1506577438685,496
1506577438693,482
1506577438702,472
1506577438710,463
1506577438718,456
1506577438726,453
1506577438734,449
1506577438743,448
1506577438751,448
1506577438755,449
1506577438763,452
1506577438771,454
1506577438779,459
1506577438788,464
1506577438796,469
1506577438804,476
1506577438812,482
1506577438820,489
1506577438828,494
1506577438836,499
1506577438844,505
1506577438853,507
1506577438862,511
1506577438870,514
1506577438878,515
1506577438886,518
1506577438894,517
1506577438903,517
1506577438911,515
1506577438919,512
1506577438923,509
1506577438931,503
1506577438940,499
1506577438948,495
1506577438956,490
1506577438964,487
1506577438972,481
1506577438980,478
1506577438989,476
1506577438997,472
1506577439005,471
1506577439013,469
1506577439021,468
1506577439029,466
1506577439038,465
1506577439046,467
1506577439054,465
1506577439062,467
1506577439070,469
1506577439079,469
1506577439083,471
1506577439091,472
1506577439099,474
1506577439107,474
1506577439116,476
1506577439124,478
1506577439132,477
1506577439140,479
1506577439148,480
1506577439157,480
1506577439165,482
1506577439173,481
1506577439181,482
1506577439189,483
1506577439197,483
1506577439206,485
1506577439214,485
1506577439222,488
1506577439230,488
1506577439238,488
1506577439242,489
1506577439251,488
1506577439259,488
1506577439267,488
1506577439275,485
1506577439283,486
1506577439291,484
1506577439300,484
1506577439308,483
1506577439316,482
1506577439324,484
1506577439332,482
1506577439341,484
1506577439349,484
1506577439357,485
1506577439365,489
1506577439374,491
