time,value
1506579191073,1168
1506579191081,1095
1506579191089,1061
1506579191097,1067
1506579191105,1116
1506579191113,1208
1506579191121,1347
1506579191129,1529
1506579191137,1748
1506579191145,1989
1506579191153,2230
1506579191161,2451
1506579191169,2640
1506579191177,2791
1506579191185,2889
1506579191193,2931
1506579191201,2916
1506579191209,2854
1506579191217,2749
1506579191225,2616
1506579191233,2469
1506579191241,2321
1506579191249,2178
1506579191257,2042
1506579191265,1915
1506579191273,1799
1506579191281,1702
1506579191289,1625
1506579191297,1567
1506579191305,1520
1506579191313,1471
1506579191321,1413
1506579191329,1340
1506579191337,1252
1506579191345,1156
1506579191353,1060
1506579191361,973
1506579191369,903
1506579191377,851
1506579191385,820
1506579191393,811
1506579191401,823
1506579191409,857
1506579191417,911
1506579191425,984
1506579191433,1072
1506579191441,1172
1506579191449,1279
1506579191457,1388
1506579191465,1490
1506579191473,1579
1506579191481,1650
1506579191489,1702
1506579191497,1735
1506579191505,1748
1506579191513,1747
1506579191521,1735
1506579191529,1713
1506579191537,1685
1506579191545,1656
1506579191553,1627
1506579191561,1601
1506579191569,1577
1506579191577,1560
1506579191585,1549
1506579191593,1548
1506579191601,1559
1506579191609,1579
1506579191617,1611
1506579191625,1651
1506579191633,1699
1506579191641,1755
1506579191650,1811
1506579191657,1867
1506579191665,1919
1506579191673,1968
1506579191682,2016
1506579191690,2063
1506579191698,2113
1506579191706,2162
1506579191714,2213
1506579191722,2261
1506579191729,2306
1506579191737,2341
1506579191745,2354
1506579191754,2336
1506579191762,2283
1506579191769,2196
1506579191777,2101
1506579191786,2021
1506579191793,1973
1506579191801,1969
1506579191810,2006
1506579191818,2080
1506579191826,2195
1506579191834,2353
1506579191842,2537
1506579191850,2724
1506579191858,2889
1506579191866,3033
1506579191874,3159
1506579191882,3267
1506579191890,3362
1506579191898,3444
1506579191906,3515
1506579191914,3556
1506579191922,3551
1506579191930,3493
1506579191938,3397
1506579191946,3276
1506579191954,3145
1506579191962,3014
1506579191970,2892
1506579191978,2784
1506579191986,2690
1506579191994,2610
1506579192002,2551
1506579192010,2510
1506579192018,2486
1506579192026,2467
1506579192034,2444
1506579192042,2412
1506579192050,2368
1506579192058,2315
1506579192066,2260
1506579192074,2209
1506579192082,2169
1506579192090,2139
1506579192098,2124
1506579192106,2127
1506579192114,2145
1506579192122,2182
1506579192130,2234
1506579192138,2298
1506579192146,2372
1506579192154,2451
1506579192162,2534
1506579192170,2620
1506579192178,2706
1506579192186,2789
1506579192194,2865
1506579192202,2928
1506579192210,2973
1506579192218,3002
1506579192226,3013
1506579192234,3005
1506579192242,2982
1506579192250,2943
1506579192258,2892
1506579192266,2829
1506579192274,2758
1506579192282,2686
1506579192290,2618
1506579192298,2558
1506579192306,2513
1506579192314,2485
1506579192322,2477
1506579192330,2477
1506579192338,2488
1506579192346,2500
1506579192354,2511
1506579192362,2518
1506579192370,2513
1506579192378,2501
1506579192386,2480
1506579192394,2460
1506579192402,2447
1506579192410,2437
1506579192418,2432
1506579192426,2428
1506579192434,2416
1506579192442,2397
1506579192450,2360
1506579192458,2299
1506579192466,2214
1506579192474,2112
1506579192482,2009
1506579192490,1915
1506579192498,1842
1506579192506,1795
1506579192514,1780
1506579192522,1801
1506579192530,1862
1506579192538,1962
1506579192546,2093
1506579192554,2245
1506579192562,2406
1506579192570,2565
1506579192578,2712
1506579192586,2837
1506579192594,2932
1506579192602,2995
1506579192610,3025
1506579192618,3023
1506579192626,2990
1506579192634,2932
1506579192642,2850
1506579192650,2751
1506579192658,2646
1506579192666,2539
1506579192674,2436
1506579192682,2338
1506579192691,2245
1506579192699,2164
1506579192707,2095
1506579192715,2041
1506579192723,1994
1506579192731,1945
1506579192739,1888
1506579192747,1823
1506579192755,1751
1506579192763,1679
1506579192771,1609
1506579192779,1543
1506579192787,1489
1506579192795,1448
1506579192803,1423
1506579192811,1413
1506579192819,1417
1506579192827,1436
1506579192835,1467
1506579192843,1510
1506579192851,1560
1506579192859,1618
1506579192867,1680
1506579192875,1745
1506579192883,1812
1506579192891,1874
1506579192899,1934
1506579192907,1984
1506579192915,2027
1506579192923,2064
1506579192931,2096
1506579192939,2124
1506579192947,2149
1506579192955,2169
1506579192963,2183
1506579192971,2191
1506579192979,2192
1506579192987,2181
1506579192995,2157
1506579193003,2124
1506579193011,2083
1506579193019,2040
1506579193027,2000
1506579193035,1966
1506579193043,1941
1506579193051,1924
1506579193059,1917
1506579193067,1913
1506579193075,1911
1506579193083,1908
1506579193091,1903
1506579193099,1902
1506579193107,1906
1506579193115,1915
1506579193123,1930
1506579193131,1949
1506579193139,1965
1506579193147,1976
1506579193155,1974
1506579193163,1949
1506579193171,1893
1506579193179,1810
1506579193187,1715
1506579193195,1624
1506579193203,1549
1506579193211,1498
1506579193219,1478
1506579193227,1491
1506579193235,1545
1506579193243,1643
1506579193251,1782
1506579193259,1956
1506579193267,2151
1506579193275,2352
1506579193283,2549
1506579193291,2729
1506579193299,2882
1506579193307,3000
1506579193315,3081
1506579193323,3123
1506579193331,3128
1506579193339,3102
1506579193347,3047
1506579193355,2966
1506579193363,2874
1506579193372,2773
1506579193379,2669
1506579193388,2558
1506579193396,2443
1506579193404,2327
1506579193412,2219
1506579193420,2124
1506579193428,2040
1506579193436,1961
1506579193444,1884
1506579193452,1807
1506579193460,1733
1506579193468,1661
1506579193476,1597
1506579193484,1546
1506579193492,1513
1506579193500,1502
1506579193508,1511
1506579193516,1542
1506579193524,1591
1506579193532,1651
1506579193540,1716
1506579193548,1779
1506579193556,1838
1506579193564,1891
1506579193572,1939
1506579193580,1986
1506579193588,2033
1506579193596,2079
1506579193604,2123
1506579193612,2161
1506579193620,2197
1506579193628,2222
1506579193636,2244
1506579193644,2260
1506579193652,2271
1506579193660,2279
1506579193668,2287
1506579193676,2292
1506579193684,2295
1506579193692,2292
1506579193700,2280
1506579193708,2260
1506579193716,2230
1506579193724,2192
1506579193732,2146
1506579193740,2096
1506579193748,2040
1506579193756,1984
1506579193764,1931
1506579193772,1883
1506579193780,1843
1506579193788,1811
1506579193796,1787
1506579193804,1773
1506579193812,1773
1506579193820,1789
1506579193828,1813
1506579193836,1844
1506579193844,1876
1506579193852,1903
1506579193860,1920
1506579193868,1913
1506579193876,1875
1506579193884,1801
1506579193892,1698
1506579193900,1583
1506579193908,1472
1506579193916,1381
1506579193924,1324
1506579193932,1308
1506579193940,1339
1506579193948,1423
1506579193956,1561
1506579193964,1745
1506579193972,1965
1506579193980,2200
1506579193988,2428
1506579193996,2632
1506579194004,2809
1506579194012,2964
1506579194020,3092
1506579194028,3176
1506579194036,3211
1506579194044,3198
1506579194052,3139
1506579194060,3043
1506579194068,2922
1506579194076,2785
1506579194084,2639
1506579194092,2488
1506579194100,2339
1506579194109,2199
1506579194116,2075
1506579194124,1976
1506579194132,1900
1506579194140,1844
1506579194148,1799
1506579194156,1756
1506579194164,1709
1506579194172,1656
1506579194181,1596
1506579194188,1533
1506579194197,1472
1506579194205,1419
1506579194212,1377
1506579194220,1348
1506579194228,1331
1506579194236,1328
1506579194244,1333
1506579194252,1348
1506579194260,1371
1506579194268,1401
1506579194276,1441
1506579194284,1484
1506579194292,1530
1506579194300,1577
1506579194308,1624
1506579194316,1672
1506579194324,1718
1506579194332,1761
1506579194340,1800
1506579194348,1831
1506579194356,1854
1506579194365,1870
1506579194373,1874
1506579194380,1869
1506579194388,1854
1506579194397,1828
1506579194405,1792
1506579194413,1748
1506579194421,1700
1506579194429,1648
1506579194437,1603
1506579194445,1565
1506579194453,1536
1506579194461,1519
1506579194469,1511
1506579194477,1513
1506579194485,1522
1506579194493,1536
1506579194501,1555
1506579194509,1579
1506579194517,1609
1506579194525,1646
1506579194533,1686
1506579194541,1726
1506579194549,1759
1506579194557,1781
1506579194565,1780
1506579194573,1745
1506579194581,1679
1506579194589,1589
1506579194597,1502
1506579194605,1437
1506579194613,1408
1506579194621,1418
1506579194629,1465
1506579194637,1551
1506579194645,1678
1506579194653,1844
1506579194661,2047
1506579194669,2271
1506579194677,2485
1506579194685,2681
1506579194693,2852
1506579194701,2994
1506579194709,3085
1506579194717,3112
1506579194725,3069
1506579194733,2964
1506579194741,2804
1506579194749,2604
1506579194757,2386
1506579194765,2168
1506579194773,1966
1506579194781,1789
1506579194789,1641
1506579194797,1524
1506579194805,1437
1506579194813,1378
1506579194821,1346
1506579194829,1328
1506579194837,1315
1506579194845,1293
1506579194853,1253
1506579194861,1194
1506579194869,1119
1506579194877,1038
1506579194885,962
1506579194893,901
1506579194901,865
1506579194909,859
1506579194917,889
1506579194925,955
1506579194933,1057
1506579194941,1192
1506579194949,1351
1506579194957,1527
1506579194965,1711
1506579194973,1894
1506579194981,2072
1506579194989,2237
1506579194997,2388
1506579195005,2522
1506579195013,2640
1506579195021,2742
1506579195029,2829
1506579195037,2902
1506579195045,2963
1506579195053,3016
1506579195061,3063
1506579195069,3103
1506579195077,3136
1506579195085,3157
1506579195093,3164
1506579195101,3160
1506579195109,3145
1506579195117,3124
1506579195125,3103
1506579195133,3084
1506579195141,3070
1506579195149,3066
1506579195157,3074
1506579195165,3090
1506579195173,3110
1506579195181,3130
1506579195189,3146
1506579195197,3157
1506579195205,3163
1506579195213,3166
1506579195221,3165
1506579195229,3156
1506579195237,3142
1506579195246,3121
1506579195253,3092
1506579195261,3047
1506579195269,2975
1506579195277,2871
1506579195285,2738
1506579195293,2593
1506579195302,2456
1506579195310,2342
1506579195318,2264
1506579195326,2224
1506579195334,2226
1506579195342,2274
1506579195350,2367
1506579195358,2505
1506579195366,2674
1506579195374,2844
1506579195382,2995
1506579195390,3126
1506579195398,3241
1506579195406,3340
1506579195414,3426
1506579195422,3497
1506579195430,3539
1506579195438,3537
1506579195446,3484
1506579195454,3385
1506579195462,3256
1506579195470,3104
1506579195478,2949
1506579195486,2795
1506579195494,2651
1506579195502,2520
1506579195510,2408
1506579195518,2324
1506579195526,2265
1506579195534,2228
1506579195542,2203
1506579195550,2182
1506579195558,2158
1506579195566,2129
1506579195574,2094
1506579195582,2053
1506579195590,2007
1506579195598,1960
1506579195606,1915
1506579195614,1873
1506579195622,1842
1506579195630,1819
1506579195638,1809
1506579195646,1811
1506579195654,1824
1506579195662,1847
1506579195670,1879
1506579195678,1919
1506579195686,1963
1506579195694,2009
1506579195702,2051
1506579195710,2082
1506579195718,2101
1506579195726,2107
1506579195734,2101
1506579195742,2083
1506579195750,2056
1506579195758,2021
1506579195766,1980
1506579195774,1934
1506579195782,1888
1506579195790,1845
1506579195798,1804
1506579195806,1768
1506579195814,1735
1506579195822,1705
1506579195830,1679
1506579195838,1658
1506579195846,1643
1506579195854,1634
1506579195862,1629
1506579195870,1626
1506579195878,1622
1506579195886,1614
1506579195894,1604
1506579195902,1594
1506579195910,1588
1506579195918,1592
1506579195926,1608
1506579195934,1634
1506579195942,1666
1506579195950,1696
1506579195958,1722
1506579195966,1732
1506579195974,1716
1506579195982,1673
1506579195990,1612
1506579195998,1548
1506579196006,1494
1506579196015,1462
1506579196023,1456
1506579196031,1484
1506579196039,1550
1506579196047,1656
1506579196055,1801
1506579196063,1977
1506579196071,2174
1506579196079,2377
1506579196087,2575
1506579196095,2755
1506579196103,2911
1506579196111,3037
1506579196119,3127
1506579196127,3174
1506579196135,3177
1506579196143,3140
1506579196151,3063
1506579196159,2962
1506579196167,2841
1506579196175,2716
1506579196183,2590
1506579196191,2465
1506579196199,2347
1506579196207,2239
1506579196215,2145
1506579196223,2069
1506579196231,2007
1506579196239,1955
1506579196247,1903
1506579196255,1851
1506579196263,1796
1506579196271,1739
1506579196279,1690
1506579196287,1644
1506579196295,1607
1506579196303,1580
1506579196311,1565
1506579196319,1566
1506579196327,1583
1506579196335,1616
1506579196343,1664
1506579196351,1721
1506579196359,1787
1506579196367,1858
1506579196375,1929
1506579196383,2001
1506579196391,2071
1506579196399,2139
1506579196407,2200
1506579196415,2254
1506579196423,2292
1506579196431,2315
1506579196439,2324
1506579196447,2317
1506579196455,2299
1506579196463,2270
1506579196471,2235
1506579196479,2198
1506579196487,2159
1506579196495,2120
1506579196503,2080
1506579196511,2041
1506579196519,2001
1506579196527,1961
1506579196535,1921
1506579196543,1884
1506579196551,1852
1506579196559,1829
1506579196567,1814
1506579196575,1810
1506579196583,1816
1506579196591,1832
1506579196599,1857
1506579196607,1886
1506579196615,1916
1506579196623,1941
1506579196631,1959
1506579196639,1975
1506579196647,1987
1506579196655,1994
1506579196663,1998
1506579196671,1993
1506579196679,1977
1506579196687,1945
1506579196695,1890
1506579196703,1805
1506579196711,1695
1506579196720,1571
1506579196728,1447
1506579196736,1338
1506579196744,1252
1506579196752,1197
1506579196760,1184
1506579196768,1217
1506579196776,1303
1506579196784,1439
1506579196792,1617
1506579196800,1827
1506579196808,2052
1506579196816,2275
1506579196824,2482
1506579196832,2665
1506579196840,2812
1506579196848,2918
1506579196856,2977
1506579196864,2990
1506579196872,2960
1506579196880,2892
1506579196888,2797
1506579196896,2686
1506579196904,2568
1506579196912,2449
1506579196920,2332
1506579196928,2217
1506579196936,2108
1506579196944,2013
1506579196952,1934
1506579196960,1869
1506579196968,1809
1506579196976,1750
1506579196984,1686
1506579196992,1613
1506579197000,1533
1506579197008,1452
1506579197016,1375
1506579197024,1304
1506579197032,1245
1506579197040,1203
1506579197048,1181
1506579197056,1184
1506579197064,1213
1506579197072,1265
1506579197080,1339
1506579197088,1425
1506579197096,1520
1506579197104,1617
1506579197112,1713
1506579197120,1800
1506579197128,1878
1506579197136,1944
1506579197144,1995
1506579197152,2035
1506579197160,2061
1506579197168,2074
1506579197176,2075
1506579197184,2066
1506579197192,2047
1506579197200,2023
1506579197208,1993
1506579197216,1957
1506579197224,1918
1506579197232,1875
1506579197240,1830
1506579197248,1779
1506579197256,1724
1506579197264,1669
1506579197272,1616
1506579197280,1569
1506579197288,1531
1506579197296,1506
1506579197304,1492
1506579197312,1487
1506579197320,1488
1506579197328,1490
1506579197336,1489
1506579197344,1484
1506579197352,1475
1506579197360,1465
1506579197368,1455
1506579197376,1447
1506579197384,1442
1506579197392,1432
1506579197400,1417
1506579197408,1384
1506579197416,1325
1506579197424,1236
1506579197432,1124
1506579197440,1007
1506579197449,907
1506579197457,840
1506579197464,815
1506579197473,832
1506579197481,890
1506579197489,988
1506579197497,1129
1506579197505,1311
1506579197513,1526
1506579197521,1763
1506579197528,2001
1506579197537,2222
1506579197545,2408
1506579197553,2550
1506579197561,2638
1506579197569,2670
